0,3,13,1,2,0,1,13,0,0,1,0,1,3,2,1
0,3,18,1,4,0,1,18,31,0,1,31,1,7,4,1
18,1,9.3333333333,1.3333333333,2,0,1,28,15,0,3,15,3,11,2,1
3,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,1
1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,5.7142857143,27.4285714286,3.1428571429,14,0,2,192,3,0,7,3,7,60,28,1
0,3.2,18.2,1.6,4,0,3,91,0,0,5,0,5,17,12,1
58,2.7391304348,26.8260869565,3.4130434783,104,0,32,3702,9,0,138,9,138,1019,3328,0
0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
10,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
10,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
0,2.5,44.3333333333,2.6666666667,23,0,1,266,2,0,6,2,6,68,23,1
0,2.8,24.6,1.8,17,0,2,123,0,0,5,0,5,43,34,1
0,2.3076923077,68.6153846154,1.6538461538,19,0,2,1784,4,0,26,4,26,302,38,0
0,2.4,88.7,1.2,16,0,2,887,1,0,10,1,10,147,32,1
0,3.3333333333,67,2.6666666667,7,0,1,201,1,0,3,1,3,27,7,1
0,2.1428571429,58.8571428571,1.4285714286,12,0,2,412,1,0,7,1,7,66,24,1
0,1.5,37.5,1.25,5,0,1,150,1,0,4,1,4,31,5,1
0,1.25,39.5,2,7,0,2,158,1,0,4,1,4,21,14,1
0,1.0769230769,36.9230769231,2.3076923077,13,0,3,480,1,0,13,1,13,88,39,1
0,1,48.5,2.5,4,0,2,97,1,0,2,1,2,16,8,1
0,1,33.5714285714,2.2857142857,11,0,3,235,1,0,7,1,7,47,33,1
0,1,48.8,2,9,0,3,244,1,0,5,1,5,29,27,1
0,1,39,2,9,0,3,195,1,0,5,1,5,28,27,1
0,1.7,64.5,3,17,0,2,645,1,0,10,1,10,85,34,1
0,1.3333333333,30.3333333333,2,9,0,3,182,1,0,6,1,6,34,27,1
0,1,51.5,1.5,12,0,2,103,1,0,2,1,2,22,24,1
0,1.375,20.625,3.375,13,0,2,165,1,0,8,1,8,38,26,1
0,1,36.3333333333,3,11,0,2,218,1,0,6,1,6,47,22,1
0,1,41,1.3333333333,8,0,1,123,1,0,3,1,3,21,8,1
0,1.3333333333,145.6666666667,2.3333333333,22,0,2,437,12,0,3,12,3,61,44,1
0,5.1666666667,129.6666666667,4.1666666667,21,0,2,778,12,0,6,12,6,117,42,0
0,4.5,118,2.75,20,0,2,472,5,0,4,5,4,69,40,1
0,1,117.6666666667,2.6666666667,17,0,2,353,2,0,3,2,3,51,34,1
0,2,41.4,3,15,0,1,414,2,0,10,2,10,66,15,1
0,1,40.8,2.2,13,0,2,204,1,0,5,1,5,36,26,1
0,1,73.75,2,22,0,2,295,1,0,4,1,4,54,44,1
0,2.2222222222,57.1111111111,1.5555555556,19,0,2,514,1,0,9,1,9,84,38,1
0,2.2,46.8,1.2,12,0,1,234,1,0,5,1,5,35,12,1
0,1,52.75,2,18,0,2,211,1,0,4,1,4,43,36,1
0,3,72,1.3333333333,17,0,2,216,1,0,3,1,3,37,34,1
0,1,56.8333333333,2.8333333333,22,0,2,341,2,0,6,2,6,61,44,1
0,3,42.8888888889,2.6666666667,10,0,2,386,1,0,9,1,9,62,20,1
0,4.5833333333,60.1666666667,2.4166666667,9,0,2,722,1,0,12,1,12,105,18,1
0,1,106,2,10,0,1,106,1,0,1,1,1,21,10,1
0,1.7777777778,32.5555555556,2.4444444444,9,0,2,293,2,0,9,2,9,75,18,1
0,1.25,27.25,2.5,15,0,3,218,1,0,8,1,8,43,45,1
0,2.3333333333,43.6666666667,2.1666666667,12,0,1,262,1,0,6,1,6,41,12,1
2,1.6666666667,63.8333333333,2.5,16,0,3,383,1,0,6,1,6,44,48,1
0,1.5,54.9,3.1,15,0,2,549,1,0,10,1,10,83,30,1
2,9,82.8333333333,0.6666666667,17,0,2,497,19,0,6,19,6,84,34,0
0,1,98,2,10,0,1,98,1,0,1,1,1,17,10,1
0,2.0731707317,54.1707317073,1.756097561,13,0,2,2221,21,0,41,21,41,330,26,0
0,1.125,35,2.125,12,0,2,280,1,0,8,1,8,47,24,1
0,1.5,30.8333333333,2,13,0,2,185,1,0,6,1,6,37,26,1
0,1,21.25,3,4,0,2,85,1,0,4,1,4,15,8,1
0,1,25.25,3.75,4,0,2,101,1,0,4,1,4,15,8,1
0,1,25.5,1.75,14,0,2,102,1,0,4,1,4,28,28,1
0,1,116,2,10,0,1,116,1,0,1,1,1,19,10,1
0,1.3333333333,25.3333333333,3.5,9,0,2,152,1,0,6,1,6,26,18,1
1,1,140,2,7,0,1,140,1,0,1,1,1,19,7,1
0,1.8,34.2,2.2,10,0,2,171,1,0,5,1,5,30,20,1
1,2.1428571429,30.2857142857,2,11,0,1,212,1,0,7,1,7,47,11,1
0,2.1428571429,56.4285714286,4.4285714286,8,0,2,395,1,0,7,1,7,40,16,1
0,2,27.5,1.25,9,0,1,110,1,0,4,1,4,36,9,1
0,1,22.5,2.25,4,0,2,90,1,0,4,1,4,18,8,1
0,1,20.5,2.25,4,0,2,82,1,0,4,1,4,18,8,1
0,4.6666666667,46.3333333333,1.3333333333,12,0,1,139,6,0,3,6,3,45,12,1
0,2.3333333333,25.3333333333,1.3333333333,9,0,1,76,2,0,3,2,3,29,9,1
0,2.3,25.3,3.1,12,0,3,253,1,0,10,1,10,58,36,1
0,2.8,37.8,2.4,9,0,2,189,1,0,5,1,5,28,18,1
0,4.25,43.25,0.75,10,0,1,173,7,0,4,7,4,52,10,1
1,2.1428571429,59.7142857143,2.8571428571,9,0,2,418,1,0,7,1,7,46,18,1
0,2.8,63.6,3.4,8,0,2,318,1,0,5,1,5,30,16,1
0,5.3623188406,108.0579710145,2.0724637681,51,0,66,7456,1,0,69,1,69,959,3366,0
1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,3,75,1.3333333333,17,0,2,225,1,0,3,1,3,40,34,1
0,3.75,38.25,1.25,11,0,2,153,1,0,4,1,4,32,22,1
0,3.75,39,1.25,11,0,2,156,1,0,4,1,4,32,22,1
0,3,64.6666666667,1.3333333333,15,0,2,194,1,0,3,1,3,35,30,1
66,3.4666666667,20.4666666667,1.7333333333,8,0,10,307,1,0,15,1,15,65,80,1
41,1,47.75,4.5833333333,16,0,3,573,0,0,12,0,12,83,48,0
0,12,72.25,2.75,15,0,2,289,2,0,4,2,4,46,30,1
0,3,16.7142857143,1,6,0,1,117,4,0,7,4,7,40,6,1
4,4.5961538462,22.3653846154,1.1538461538,19,0,14,1163,6,0,52,6,52,325,266,0
1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
1,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
2,0,0,0,0,0,0,0,11,0,0,11,0,0,0,1
1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
1,4.6,40.15,1.9,30,0,3,803,4,0,20,4,20,124,90,0
1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,1,123.5,0.5,4,0,2,247,22,0,2,22,2,12,8,1
0,4.75,25,2.75,9,0,3,100,0,0,4,0,4,18,27,1
0,1.2631578947,3.2105263158,1,5,0,19,61,26,0,19,26,19,28,95,1
0,13.9523809524,66.7619047619,1.8571428571,34,0,15,1402,23,0,21,23,21,230,510,0
2,2,51.4,2.2,23,0,9,771,8,0,15,8,15,160,207,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,3.4411764706,18.5882352941,2.3529411765,26,0,1,632,8,0,34,8,34,214,26,1
0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
4,7.4583333333,44,2.9583333333,34,0,1,1056,2,0,24,2,24,214,34,0
0,11,78,2,6,0,1,78,0,0,1,0,1,8,6,1
0,5.8,40,2.2,19,0,2,200,2,0,5,2,5,56,38,1
0,8.5,49,2.5,18,0,2,196,0,0,4,0,4,41,36,1
1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
0,8.4,46.4,2.8,23,0,2,232,1,0,5,1,5,52,46,1
0,7.4,46.4,2.8,21,0,2,232,0,0,5,0,5,49,42,1
0,15.2857142857,140.1142857143,4.4571428571,41,0,2,4904,12,0,35,12,35,377,82,0
1,0,0,0,0,0,0,0,7,0,0,7,0,0,0,1
132,8.0363636364,35.3090909091,1.8545454545,36,0,2,1942,2,0,55,2,55,392,72,0
24,1.68,24.86,1.52,25,0,6,1243,10,0,50,10,50,319,150,0
0,8.65,48.9,2.85,42,0,2,978,5,0,20,5,20,213,84,0
1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
0,12.5,68.5,1.5,10,0,2,137,0,0,2,0,2,27,20,1
0,15,85,2,10,0,1,85,1,0,1,1,1,24,10,1
3,6.5714285714,37.8571428571,1.8571428571,19,0,1,265,3,0,7,3,7,58,19,1
0,3,35.5,1,5,0,1,71,18,0,2,18,2,44,5,1
1,5.4705882353,35.0588235294,1.5882352941,40,0,4,596,1,0,17,1,17,144,160,1
1,0,0,0,0,0,0,0,8,0,0,8,0,0,0,1
1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
1,0,0,0,0,0,0,0,9,0,0,9,0,0,0,1
0,7.1,42.4,2.9,24,0,1,424,5,0,10,5,10,95,24,1
1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
3,14.5,63.3333333333,1.3333333333,23,0,1,380,3,0,6,3,6,64,23,1
249,10.625,59.59375,2.09375,56,0,4,1907,64,0,32,64,32,450,224,0
1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
1,0,0,0,0,0,0,0,10,0,0,10,0,0,0,1
0,11.5,60.5,1.5,8,0,1,121,1,0,2,1,2,14,8,1
0,11.0714285714,58.8571428571,1.7142857143,31,0,2,824,11,0,14,11,14,106,62,0
1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,6.0909090909,53.7272727273,2.8181818182,45,0,1,591,0,0,11,0,11,130,45,1
1,10.36,58.64,2.08,25,0,1,1466,5,0,25,5,25,195,25,0
1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
1,0,0,0,0,0,0,0,7,0,0,7,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
1,0,0,0,0,0,0,0,7,0,0,7,0,0,0,1
2,6.5,96.5,2.5,13,0,1,193,1,0,2,1,2,31,13,1
0,3.0476190476,15,1.619047619,10,0,15,315,0,0,21,0,21,70,150,1
2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
2,0,0,0,0,0,0,0,7,0,0,7,0,0,0,1
2,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
1,6.9230769231,52.9230769231,3.9230769231,39,0,1,688,4,0,13,4,13,171,39,0
1,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
31,12.8709677419,70,2,50,0,14,2170,40,0,31,40,31,299,700,0
1,6.25,75.5,2,18,0,2,302,0,0,4,0,4,61,36,1
2,1.75,76.875,2.25,14,0,2,615,0,0,8,0,8,84,28,1
1,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
1,0,0,0,0,0,0,0,8,0,0,8,0,0,0,1
1,4.3,28.05,3.05,29,0,1,561,0,0,20,0,20,176,29,0
0,10,49.8,2,24,0,2,249,8,0,5,8,5,68,48,1
0,20.4615384615,114.3846153846,1.8461538462,39,0,6,1487,5,0,13,5,13,235,234,0
1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
1,0,0,0,0,0,0,0,7,0,0,7,0,0,0,1
1,0,0,0,0,0,0,0,7,0,0,7,0,0,0,1
1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
1,0,0,0,0,0,0,0,9,0,0,9,0,0,0,1
10,1,25.2727272727,1.8181818182,14,0,10,278,0,0,11,0,11,44,140,1
0,18.8571428571,75.5714285714,1.7619047619,27,0,3,1587,10,0,21,10,21,144,81,0
1,0,0,0,0,0,0,0,8,0,0,8,0,0,0,1
0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
1,0,0,0,0,0,0,0,7,0,0,7,0,0,0,1
1,0,0,0,0,0,0,0,8,0,0,8,0,0,0,1
1,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
27,7.5714285714,45.2142857143,1.8928571429,44,0,8,1266,45,0,28,45,28,346,352,0
3,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
1,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
1,7.619047619,43.4761904762,1.4761904762,30,0,3,913,4,0,21,4,21,163,90,0
1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
0,3,19,1,5,0,1,19,0,0,1,0,1,6,5,1
0,1,4,1,0,0,1,4,1,0,1,1,1,1,0,1
0,10,87,1,4,0,1,87,0,0,1,0,1,9,4,1
0,6,33,1,7,0,1,33,1,0,1,1,1,12,7,1
1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
0,1,4,1,0,0,1,4,0,0,1,0,1,1,0,1
0,9,50.5,1.5,13,0,2,101,0,0,2,0,2,25,26,1
0,13.6666666667,82.25,2.4166666667,51,0,4,987,9,0,12,9,12,166,204,0
1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
4,11.5454545455,58.2727272727,1.1818181818,44,0,4,641,5,0,11,5,11,144,176,0
1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
1,0,0,0,0,0,0,0,8,0,0,8,0,0,0,1
43,4.1739130435,39.1739130435,1.9130434783,48,0,7,901,12,0,23,12,23,234,336,0
0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
2,0,0,0,0,0,0,0,7,0,0,7,0,0,0,1
1,4.1111111111,25.2777777778,1.9444444444,34,0,17,455,3,0,18,3,18,136,578,0
59,2.1964285714,28.6785714286,2.0714285714,35,0,25,1606,11,0,56,11,56,280,875,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
23,0,0,0,0,0,0,0,39,0,0,39,0,0,0,1
0,2.25,12.75,2.25,3,0,4,51,1,0,4,1,4,10,12,1
19,1,26.75,2.75,7,0,3,107,0,0,4,0,4,19,21,1
1,3.25,20.75,3.5,4,0,4,83,0,0,4,0,4,21,16,1
7,1.25,12,1,4,0,4,48,3,0,4,3,4,15,16,1
2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
31,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
6,11,60.7777777778,3,12,0,8,547,1,0,9,1,9,71,96,1
0,14.25,88,5,2,0,2,352,0,0,4,0,4,11,4,1
44,4.7368421053,31.4473684211,1.9736842105,30,0,3,1195,3,0,38,3,38,197,90,0
2,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
2,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
20,4.4192307692,24.1769230769,2.2653846154,130,0,255,6286,0,0,260,0,260,1086,33150,0
103,3.0588235294,28.5882352941,1.8921568627,69,0,49,2916,19,0,102,19,102,507,3381,0
11,3.5161290323,46.1290322581,2.2903225806,43,0,23,1430,0,0,31,0,31,209,989,0
2,0,0,0,0,0,0,0,6,0,0,6,0,0,0,1
1,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
1,0,0,0,0,0,0,0,7,0,0,7,0,0,0,1
2,0,0,0,0,0,0,0,12,0,0,12,0,0,0,1
1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
3,0,0,0,0,0,0,0,8,0,0,8,0,0,0,1
15,1,1,1,0,0,1,1,20,0,1,20,1,1,0,1
7,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
7,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
14,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
12,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
13,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
5,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,1
60,0,0,0,0,0,0,0,48,0,0,48,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
6,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
8,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
22,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
4,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
13,0,0,0,0,0,0,0,9,0,0,9,0,0,0,1
1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
12,0,0,0,0,0,0,0,14,0,0,14,0,0,0,1
4,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
3,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
8,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
2,0,0,0,0,0,0,0,6,0,0,6,0,0,0,1
5,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
9,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
5,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
13,0,0,0,0,0,0,0,7,0,0,7,0,0,0,1
0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
1,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
4,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
4,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
5,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
6,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
5,0,0,0,0,0,0,0,11,0,0,11,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
8,0,0,0,0,0,0,0,6,0,0,6,0,0,0,1
3,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
5,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
2,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
6,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
7,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
8,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
9,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
4,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
2,0,0,0,0,0,0,0,20,0,0,20,0,0,0,1
0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,1
0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
5,0,0,0,0,0,0,0,16,0,0,16,0,0,0,1
0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,1
0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
7,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
26,1.0769230769,23.5384615385,2.2307692308,16,0,10,306,0,0,13,0,13,60,160,1
15,1.4705882353,24.7058823529,2.8823529412,18,0,9,420,1,0,17,1,17,89,162,1
2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,1
16,5.4090909091,42.8181818182,2.5151515152,55,0,10,2826,18,0,66,18,66,447,550,0
22,4.9565217391,28.6739130435,2.2826086957,32,0,9,1319,15,0,46,15,46,312,288,0
1,5.9047619048,31.2857142857,1.7142857143,23,0,12,657,13,0,21,13,21,113,276,0
28,3.1363636364,27.9545454545,2.4545454545,21,0,6,615,4,0,22,4,22,120,126,0
99,2.8666666667,30.2,2.6666666667,39,0,14,906,39,0,30,39,30,255,546,0
6,7.5,44.5,2.5,6,0,1,89,1,0,2,1,2,14,6,1
6,5,50,2.5,7,0,1,100,3,0,2,3,2,21,7,1
2,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
15,2.7272727273,17.8181818182,2.6363636364,11,0,9,196,6,0,11,6,11,50,99,1
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
25,3.2173913043,46.4347826087,2.4782608696,43,0,15,1068,0,0,23,0,23,190,645,0
2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
5,1,132,1.5,8,0,2,264,1,0,2,1,2,15,16,1
9,1,32.375,2.125,16,0,5,259,3,0,8,3,8,46,80,1
36,9.6086956522,70.0434782609,4.9130434783,39,0,5,1611,0,0,23,0,23,174,195,0
13,6.04,61.4,3.08,33,0,6,1535,16,0,25,16,25,202,198,0
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
6,1.5555555556,14.1111111111,2.2222222222,14,0,7,127,0,0,9,0,9,51,98,1
16,4.9724770642,37.2660550459,2.6972477064,83,0,9,4062,24,0,109,24,109,810,747,0
2,0,0,0,0,0,0,0,11,0,0,11,0,0,0,1
2,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
2,0,0,0,0,0,0,0,9,0,0,9,0,0,0,1
2,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
6,1,35.3076923077,2.9230769231,23,0,13,459,0,0,13,0,13,108,299,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,0,0,0,0,0,0,0,9,0,0,9,0,0,0,1
7,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
2,0,0,0,0,0,0,0,6,0,0,6,0,0,0,1
4,0,0,0,0,0,0,0,7,0,0,7,0,0,0,1
2,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
2,0,0,0,0,0,0,0,11,0,0,11,0,0,0,1
3,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
3,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
4,0,0,0,0,0,0,0,6,0,0,6,0,0,0,1
3,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
2,0,0,0,0,0,0,0,7,0,0,7,0,0,0,1
1,0,0,0,0,0,0,0,6,0,0,6,0,0,0,1
0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
6,1,57.6666666667,2.3333333333,7,0,1,173,5,0,3,5,3,38,7,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,5.8333333333,35,5,12,0,1,210,0,0,6,0,6,43,12,1
3,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
0,1,8.6666666667,2.6666666667,3,0,6,52,1,0,6,1,6,13,18,1
0,2,19.75,8.375,9,0,8,158,1,0,8,1,8,38,72,1
1,1,28.5,5.5,4,0,1,57,0,0,2,0,2,7,4,1
0,1,9.6,4.6,2,0,5,48,1,0,5,1,5,10,10,1
1,1,9.875,4.875,2,0,8,79,1,0,8,1,8,15,16,1
3,1.6666666667,44.3333333333,3,9,0,3,133,15,0,3,15,3,22,27,1
3,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
0,0,0,0,0,0,0,0,695,0,0,695,0,0,0,1
1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
3,0,0,0,0,0,0,0,10,0,0,10,0,0,0,1
3,0,0,0,0,0,0,0,10,0,0,10,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,5.9090909091,44.2727272727,5.7272727273,21,0,1,487,0,0,11,0,11,99,21,1
2,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
1,0,0,0,0,0,0,0,6,0,0,6,0,0,0,1
0,1,8.1428571429,2.5714285714,2,0,7,57,1,0,7,1,7,12,14,1
6,1.2142857143,35,2.5,21,0,12,490,16,0,14,16,14,91,252,0
2,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
2,0,0,0,0,0,0,0,11,0,0,11,0,0,0,1
3,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
2,0,0,0,0,0,0,0,11,0,0,11,0,0,0,1
3,0,0,0,0,0,0,0,11,0,0,11,0,0,0,1
0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
2,7,39.5510204082,3.3469387755,30,0,15,1938,23,0,49,23,49,445,450,0
1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
2,4.3333333333,35.2666666667,6.5333333333,14,0,8,529,3,0,15,3,15,78,112,0
1,0,0,0,0,0,0,0,7,0,0,7,0,0,0,1
1,1,24,7,3,0,1,72,0,0,3,0,3,9,3,1
0,1,9.6,4.6,2,0,5,48,1,0,5,1,5,10,10,1
0,1.0833333333,10.25,4.8333333333,4,0,12,123,1,0,12,1,12,21,48,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,13,0,0,13,0,0,0,1
1,0,0,0,0,0,0,0,13,0,0,13,0,0,0,1
10,4.0159574468,35.1276595745,2.2872340426,38,0,124,6604,0,0,188,0,188,1408,4712,0
