5,1,11.5,3,0,0,2,23,42,0,2,42,2,3,0,1
2,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
0,1,3,1.3333333333,0,0,4,18,0,0,6,0,4,8,0,1
7,1,2.5,0.5,0,0,2,5,3,0,2,3,2,4,0,1
3,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
2,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
7,1,2.875,0.5,0,0,4,46,4,0,16,0,16,42,0,1
14,1,6,0,0,0,1,6,14,0,1,14,1,1,0,1
3,1,1,0,0,0,2,2,0,3,2,0,2,2,0,1
2,5.5833333333,44.3333333333,2.75,15,0,2,532,10,0,12,2,10,127,30,0
3,1,1.6666666667,0.3333333333,0,0,3,5,2,2,3,0,3,5,0,1
2,2.5555555556,14.3333333333,1.2222222222,8,0,1,129,11,0,9,2,9,59,8,1
6,1.7058823529,49,1.3529411765,14,0,1,833,2,0,17,2,17,84,14,1
0,1,15,0.2857142857,0,0,3,105,21,0,7,21,7,72,0,1
1,1.5,4,0.5,0,1,2,8,9,0,2,9,2,4,0,1
1,1,15.5,1,6,0,2,31,0,0,2,0,2,18,12,1
21,3.7575757576,26.1212121212,3.3939393939,40,0,22,862,5,0,33,5,33,179,880,0
0,1.3333333333,3.6666666667,2,2,3,3,11,0,0,3,0,3,5,6,1
117,2.6923076923,12.3076923077,1.3076923077,4,0,1,160,3,0,13,3,13,50,4,1
5,1.3125,5.75,1.5,10,1,5,92,0,1,16,0,15,60,50,1
16,1.4,5.8,1.2,3,2,3,29,1,0,5,0,5,13,9,1
3,1,1,0.5,0,0,2,2,5,0,2,5,2,2,0,1
2,1,2.5,1.25,5,0,12,30,0,2,12,0,12,24,60,1
0,1,5.2727272727,1.3636363636,4,1,11,58,0,0,11,0,11,37,44,1
0,1,2.6363636364,1.3636363636,4,1,11,29,0,0,11,0,11,22,44,1
16,1,5.25,0.75,2,1,3,21,9,0,4,9,4,14,6,1
1,1,5.25,1,1,0,2,21,5,0,4,0,4,21,2,1
6,1,1.1666666667,0.8333333333,1,0,6,7,0,4,6,0,6,7,6,1
814,2.0204081633,7.4948979592,0.8775510204,39,0,71,1469,19,12,196,15,162,688,2769,0
31,1.25,3.25,0.25,2,1,3,13,1,5,4,0,4,9,6,1
6,1.1666666667,9.3333333333,1.25,7,1,12,112,3,2,12,2,12,66,84,0
1,1,5.1818181818,1.0909090909,7,2,4,57,7,0,11,3,10,33,28,1
0,1.1666666667,5.3333333333,0.8333333333,3,2,2,32,1,0,6,0,6,17,6,1
0,1.3571428571,10.3571428571,1.2142857143,10,1,1,145,3,0,14,0,14,84,10,1
13,1.75,10.25,0.5,8,2,4,41,0,3,4,0,4,22,32,1
29,3,23.5555555556,1.3333333333,13,1,4,212,11,2,9,8,9,60,52,0
0,1,3.1,1.2,5,1,3,31,3,0,10,3,10,47,15,1
33,2.8260869565,16.4202898551,0.884057971,36,2,7,1133,6,3,69,6,68,426,252,0
2,1,3.4166666667,0.8333333333,5,2,18,82,0,1,24,0,23,51,90,1
1,1,1.6666666667,0.6666666667,1,3,5,10,3,0,6,1,6,11,5,1
4,3.4722222222,20.3055555556,1.1111111111,21,1,2,731,21,0,36,17,33,328,42,0
0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
15,1.0434782609,3.7826086957,1.1304347826,9,3,11,87,1,6,23,1,23,77,99,0
0,1,1,0,0,4,1,1,0,0,1,0,1,1,0,1
0,1.1111111111,4.6666666667,1.2222222222,5,4,6,42,1,0,9,0,9,29,30,1
0,1,3,1.1818181818,5,4,10,33,0,0,11,0,11,31,50,1
1,1.0416666667,5.8333333333,1.2916666667,7,3,7,140,1,0,24,0,24,118,49,1
2,1.3529411765,6.4117647059,1.2352941176,13,3,6,109,2,1,17,1,17,72,78,1
0,1.3333333333,7.6666666667,2.3333333333,7,4,2,23,1,0,3,0,3,13,14,1
5,1.32,8.56,1.4,14,2,17,214,1,2,25,0,25,139,238,0
0,1.25,8.75,2.25,6,3,2,35,1,0,4,0,4,19,12,1
2,1,6,3,1,3,1,6,0,2,1,0,1,2,1,1
0,1,2,0.6666666667,0,4,3,6,0,0,3,0,3,3,0,1
0,1,5.5,2,3,4,2,11,0,0,2,0,2,8,6,1
0,1,4,2,1,4,2,8,1,0,2,0,2,4,2,1
1,1.7894736842,7.2105263158,1,11,2,12,137,0,1,19,0,18,77,132,1
0,6,36,2,6,3,1,36,0,0,1,0,1,10,6,1
331,1,1.9166666667,0.5,1,1,8,23,1,4,12,1,12,18,8,1
13,2.1694915254,11.0508474576,0.8474576271,23,2,22,652,2,3,59,2,58,226,506,0
2,1,5.25,1.0833333333,2,3,12,63,0,2,12,0,12,28,24,1
0,1.8571428571,8.8571428571,1.8571428571,5,4,7,62,0,0,7,0,7,17,35,1
2,1.5,6.5,1.5,4,4,5,52,3,0,8,3,8,22,20,1
0,1.0909090909,6.8181818182,1.1818181818,6,3,4,75,1,0,11,0,11,50,24,1
5,1,5.25,1.25,2,4,2,21,1,1,4,0,4,15,4,1
2,1,5.8,2,5,5,4,29,1,2,5,0,5,13,20,1
0,1,5.5,1,3,6,4,22,1,0,4,0,4,11,12,1
0,1,5,0.75,3,6,4,20,0,0,4,0,4,11,12,1
9,1.2105263158,2.7368421053,0.6315789474,4,1,13,52,3,4,19,0,18,46,52,1
0,1.3333333333,5.5555555556,1.1111111111,4,2,9,50,0,0,9,0,9,33,36,1
2,1.2222222222,4.7777777778,1.1111111111,5,2,4,43,1,1,9,0,9,30,20,1
0,1.3333333333,5.3333333333,1,4,3,3,16,0,0,3,0,3,10,12,1
0,1.3333333333,5.8888888889,1.1111111111,7,2,4,53,1,0,9,0,9,31,28,1
0,1.5555555556,6.4444444444,1.1111111111,8,2,4,58,1,0,9,0,9,36,32,1
13,1,1,0.3333333333,0,1,3,3,1,6,3,1,3,3,0,1
0,2.6666666667,11.3333333333,1,6,2,2,34,4,0,3,0,3,19,12,1
0,1.5,7,1,2,2,2,14,2,0,2,0,2,7,4,1
0,1.5,7,1,2,2,2,14,2,0,2,0,2,7,4,1
0,1.5,7,1,2,2,2,14,2,0,2,0,2,7,4,1
0,2,11.5,1,4,2,1,23,2,0,2,0,2,12,4,1
0,2.3333333333,16.6666666667,0.6666666667,3,2,1,50,3,0,3,0,3,21,3,1
0,2.5454545455,12.7272727273,1.5454545455,14,3,6,140,1,0,11,1,11,57,84,1
0,2.1428571429,10.7142857143,1.8571428571,8,3,4,75,1,0,7,1,7,29,32,1
2,1.4,9.4,1.4666666667,15,3,7,141,8,0,15,4,13,60,105,1
21,1.4782608696,4.6086956522,0.6956521739,4,2,10,106,5,6,23,0,23,64,40,1
0,1.3571428571,4.5714285714,0.7857142857,4,3,7,64,1,0,14,0,14,47,28,1
0,1.5555555556,5.5555555556,0.7777777778,4,3,5,50,1,0,9,0,9,34,20,1
0,1.6666666667,6.1111111111,0.7777777778,4,3,5,55,1,0,9,0,9,38,20,1
0,2.1818181818,8.9090909091,1,8,3,5,98,4,0,11,0,11,59,40,1
0,1.6818181818,6.5,0.6818181818,5,3,4,143,3,0,22,0,22,75,20,1
2,3.2,14.3333333333,0.7333333333,6,3,5,215,3,0,15,0,15,108,30,1
0,4.75,20.4375,0.9375,13,1,7,327,4,0,16,0,15,73,91,1
2,1,27,3,1,0,1,27,0,0,1,0,1,3,1,1
8,3.1923076923,20.2307692308,3,29,0,19,526,6,0,26,6,26,99,551,0
16,4.5555555556,20.9166666667,0.75,19,1,4,753,19,0,36,4,34,230,76,0
39,1,1.3333333333,0.6666666667,1,4,8,12,1,12,9,0,9,13,8,1
4,1.6666666667,8.3333333333,1.1666666667,3,5,4,50,2,4,6,0,4,21,12,1
0,1,1,0.3333333333,0,6,3,3,0,0,3,0,3,3,0,1
0,1,1,0.3333333333,0,6,3,3,0,0,3,0,3,3,0,1
0,1,1,0.3333333333,0,6,3,3,0,0,3,0,3,3,0,1
0,1,1,0.3333333333,0,6,3,3,0,0,3,0,3,3,0,1
1,3.1818181818,21.9090909091,1,11,5,5,241,3,0,11,0,11,86,55,1
7,1,1,0.5,0,0,6,6,0,6,6,0,6,6,0,1
0,1,1.5,0.5,0,1,6,9,0,0,6,0,6,6,0,1
0,1,1.5,0.5,0,1,6,9,0,0,6,0,6,6,0,1
0,1,1.5,0.5,0,1,6,9,0,0,6,0,6,6,0,1
0,1,1.5,0.5,0,1,6,9,0,0,6,0,6,6,0,1
0,1,1.5,0.5,0,1,6,9,0,0,6,0,6,6,0,1
0,1,1.5,0.5,0,1,6,9,0,0,6,0,6,6,0,1
23,1.6666666667,7,0.6666666667,9,5,7,84,2,5,12,0,11,46,63,1
7,1,3.75,1,1,6,3,15,0,7,4,0,4,6,3,1
0,1.6666666667,6.1666666667,0.6666666667,3,6,5,37,0,0,6,0,6,14,15,1
2,1,3.3333333333,0.8333333333,3,5,6,20,0,1,6,0,6,12,18,1
0,1.625,6.375,0.875,5,5,6,51,3,0,8,0,8,24,30,1
4,1.2307692308,6.6153846154,0.6153846154,8,6,8,86,5,1,13,1,13,39,64,1
0,1.2,5.6,0.6,5,7,5,28,0,0,5,0,5,17,25,1
0,1.2222222222,4,0.5555555556,7,7,9,36,0,0,9,0,9,22,63,1
0,1,1.8888888889,0.5555555556,3,7,9,17,0,0,9,0,9,14,27,1
0,1,2.1428571429,0.4285714286,4,7,7,15,0,0,7,0,7,11,28,1
0,1,2.1428571429,0.4285714286,4,7,7,15,0,0,7,0,7,11,28,1
0,1,2.1428571429,0.4285714286,4,7,7,15,0,0,7,0,7,12,28,1
0,1,2.1428571429,0.4285714286,4,7,7,15,0,0,7,0,7,12,28,1
0,1,2.1428571429,0.4285714286,4,7,7,15,0,0,7,0,7,12,28,1
4,1.8571428571,4.2857142857,1.1428571429,2,4,5,30,2,2,7,2,7,16,10,1
0,5.1818181818,25.5454545455,0.8181818182,11,5,9,281,10,0,11,9,11,67,99,0
0,1.1666666667,4.3333333333,1,7,6,6,26,0,0,6,0,6,18,42,1
1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
0,5.2,29.2,0.6,9,4,4,146,3,0,5,0,5,49,36,1
2,2.2857142857,7.3571428571,0.7142857143,6,4,13,103,1,1,14,0,13,63,78,1
0,2.5454545455,11.3636363636,0.8181818182,9,5,11,125,1,0,11,0,11,55,99,1
0,1.8571428571,10.7857142857,1,6,3,10,151,2,0,14,0,13,87,60,1
0,1.5,6.8333333333,0.75,5,6,11,82,1,0,12,0,12,55,55,1
17,1.3636363636,3.7272727273,1.0909090909,3,1,8,41,6,5,11,6,11,29,24,1
0,2,7.1428571429,1.1428571429,7,2,7,50,2,0,7,0,7,22,49,1
6,1.1666666667,5.5,1,3,2,6,33,1,3,6,0,6,15,18,1
4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,1.25,5,1,4,3,4,20,0,0,4,0,4,11,16,1
0,1.25,5,1,4,3,4,20,0,0,4,0,4,11,16,1
0,1.25,6.5,1.25,5,3,3,26,3,0,4,3,4,18,15,1
0,1.1666666667,3.8333333333,1,2,2,6,23,1,0,6,0,6,11,12,1
0,1.3333333333,5.3333333333,1,5,2,6,32,1,0,6,0,6,15,30,1
15,1.625,3.75,0.875,2,1,7,30,1,6,8,1,8,12,14,1
4,1,1,0.6666666667,1,2,3,3,1,2,3,0,3,5,3,1
0,1.1428571429,5.2857142857,0.7142857143,6,3,6,37,2,0,7,0,7,23,36,1
0,1,3.6,0.6,1,2,2,18,1,0,5,0,5,10,2,1
0,1,4.8,0.8,1,2,1,24,4,0,5,3,5,17,1,1
0,1,3.6,0.6,1,2,2,18,1,0,5,0,5,10,2,1
0,1.4,4.8,0.6,3,2,2,24,1,0,5,0,5,15,6,1
0,1,4.2,0.8,3,3,4,21,1,0,5,0,5,12,12,1
0,3.4736842105,20.0526315789,0.8947368421,14,3,4,381,10,0,19,0,19,117,56,0
0,5.5384615385,26.8461538462,0.5384615385,13,5,8,349,6,0,13,6,13,83,104,0
1,3.25,12.625,0.625,5,2,2,101,2,0,8,0,8,38,10,1
0,1.4,6.4,1,3,2,4,32,1,0,5,0,5,17,12,1
2,1.3,5,0.4,3,5,8,50,1,1,10,0,10,37,24,1
0,1.6666666667,7.1666666667,0.5,4,6,5,43,1,0,6,0,6,27,20,1
0,1,2.6363636364,0.5454545455,4,5,10,29,1,0,11,0,11,27,40,1
0,5,26.8461538462,0.8461538462,14,6,6,349,8,0,13,1,9,107,84,0
0,3,17.125,1,16,5,4,137,8,0,8,0,7,85,64,1
8,2.28,11.04,1.36,9,5,9,276,2,2,25,0,25,84,81,0
6,2.2,12.7333333333,0.9333333333,18,5,6,382,6,0,30,0,30,137,108,1
2,1,4,0,0,1,1,4,3,0,1,3,1,2,0,1
1,1,4,1,0,1,3,12,0,0,3,0,3,3,0,1
1,1.4444444444,4,0.8888888889,2,6,8,36,1,0,9,1,9,16,16,1
0,1.4444444444,4.2222222222,0.8888888889,2,6,8,38,0,0,9,0,9,15,16,1
4,5.375,30.625,2.375,19,0,5,245,2,0,8,2,8,42,95,1
24,1.25,3.25,1.5,4,1,3,13,0,24,4,0,2,9,12,1
6,1.5,4.5,1,4,1,3,18,0,6,4,0,2,9,12,1
92,1.75,6.5,1.25,7,1,3,26,0,92,4,0,2,12,21,1
52,1.75,7,1.5,7,1,3,28,0,52,4,0,2,12,21,1
7,1.75,7.5,1.75,7,1,3,30,0,7,4,0,2,12,21,1
1,2,13.6666666667,1.6666666667,7,2,3,41,1,0,3,1,1,10,21,1
0,1,3.6666666667,1,4,1,3,11,1,0,3,1,1,8,12,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,2,11.3333333333,1,5,2,3,34,1,0,3,1,1,8,15,1
0,1,2.3333333333,1,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2.6666666667,0.6666666667,0,2,3,8,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1.6666666667,6,1,4,2,3,18,1,0,3,1,1,7,12,1
0,1.6666666667,6.3333333333,1,4,2,3,19,1,0,3,1,1,7,12,1
0,1,2.3333333333,0.3333333333,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2.3333333333,1,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2.3333333333,1,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2,1.3333333333,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1.3333333333,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2.3333333333,1,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,3,1,0,2,3,9,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2.3333333333,0.6666666667,0,2,3,7,1,0,3,1,1,3,0,1
0,2,11.3333333333,1,5,2,3,34,1,0,3,1,1,8,15,1
0,2,11.3333333333,1,5,2,3,34,1,0,3,1,1,8,15,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2.3333333333,1,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2.3333333333,1,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1.6666666667,6,1,4,2,3,18,1,0,3,1,1,7,12,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,2,11.6666666667,1,5,2,3,35,1,0,3,1,1,8,15,1
0,1,2.3333333333,0.6666666667,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2.3333333333,1,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2.3333333333,1,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,2.3333333333,16.6666666667,1,5,2,3,50,1,0,3,1,1,8,15,1
0,1,2.3333333333,0.6666666667,0,2,3,7,1,0,3,1,1,3,0,1
0,1.6666666667,6,1,4,2,3,18,1,0,3,1,1,7,12,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,3,0.3333333333,0,2,3,9,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,2,11.6666666667,1,5,2,3,35,1,0,3,1,1,8,15,1
0,2,11.6666666667,1,5,2,3,35,1,0,3,1,1,8,15,1
0,2,11.6666666667,1,5,2,3,35,1,0,3,1,1,8,15,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2.3333333333,1,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2.6666666667,1,0,2,3,8,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1.6666666667,6,1,4,2,3,18,1,0,3,1,1,7,12,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2.3333333333,1,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2.3333333333,1,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2.3333333333,1,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2.3333333333,1,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2.3333333333,1,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2.3333333333,1,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2.3333333333,1,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2.6666666667,0.6666666667,0,2,3,8,1,0,3,1,1,3,0,1
0,1,2.6666666667,0.6666666667,0,2,3,8,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,2,11.3333333333,1,5,2,3,34,1,0,3,1,1,8,15,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1.6666666667,6,1,4,2,3,18,1,0,3,1,1,7,12,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,3,0.6666666667,0,2,3,9,1,0,3,1,1,3,0,1
0,2,12.6666666667,1,5,2,3,38,1,0,3,1,1,8,15,1
0,2,11.3333333333,1,5,2,3,34,1,0,3,1,1,8,15,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1.3333333333,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1.3333333333,0,2,3,6,1,0,3,1,1,3,0,1
0,1.6666666667,6.3333333333,1,5,2,3,19,1,0,3,1,1,8,15,1
0,2,13.6666666667,1,5,2,3,41,1,0,3,1,1,8,15,1
0,2,13,1,5,2,3,39,1,0,3,1,1,8,15,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2.6666666667,0.6666666667,0,2,3,8,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2.3333333333,1,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2.3333333333,1,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2.3333333333,0.3333333333,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2.3333333333,1,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2.3333333333,0.6666666667,0,2,3,7,1,0,3,1,1,3,0,1
0,2,14.6666666667,1,5,2,3,44,1,0,3,1,1,8,15,1
0,1,2.6666666667,0.6666666667,0,2,3,8,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,2,11.6666666667,1,5,2,3,35,1,0,3,1,1,8,15,1
0,1,2,1.3333333333,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2.6666666667,0.6666666667,0,2,3,8,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2.3333333333,0.6666666667,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1.3333333333,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2.3333333333,1,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,2,11,1,5,2,3,33,1,0,3,1,1,8,15,1
0,1,3,0.3333333333,0,2,3,9,1,0,3,1,1,3,0,1
0,1,3,0.3333333333,0,2,3,9,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,3.6666666667,0.3333333333,2,2,3,11,1,0,3,1,1,5,6,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2.3333333333,0.6666666667,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2.3333333333,1,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2.3333333333,1,0,2,3,7,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,1.3333333333,0,2,3,6,1,0,3,1,1,3,0,1
0,1,2,0.6666666667,0,2,3,6,1,0,3,1,1,3,0,1
0,2,11.6666666667,1,5,2,3,35,1,0,3,1,1,8,15,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
189,1,1,1,0,0,3,3,0,7,3,0,1,3,0,1
1,1.5,7.5,2,4,1,3,30,0,1,4,0,2,10,12,1
18,2.0625,18.375,2,23,0,12,294,8,0,16,8,16,81,276,0
5,1.75,6.25,1,5,0,2,25,6,0,4,4,4,19,10,1
2,2,10.25,1,2,0,3,41,3,0,4,1,4,11,6,1
502,2.223880597,10.1044776119,1.3134328358,20,2,14,677,7,16,67,1,67,293,280,0
22,1.1818181818,3.1818181818,0.9090909091,4,3,11,35,0,7,11,0,11,37,44,1
28,3.4,11.9,0.8,7,3,8,238,1,3,20,0,20,111,56,0
6,1.5714285714,5.2857142857,1.1428571429,4,4,7,37,0,4,7,0,7,18,28,1
6,1.2857142857,7.2857142857,1.2857142857,5,4,6,51,0,4,7,0,7,20,30,1
112,1.0833333333,3.0833333333,1.1666666667,3,3,12,37,0,57,12,0,12,41,36,1
