0,4.4,37.8,0.2,12,4,5,189,0,0,5,0,5,47,60,1
0,2.2,17.6,0.2,7,4,3,88,1,0,5,0,3,28,21,1
0,2.875,21.875,0.125,8,4,6,175,0,0,8,0,6,53,48,1
0,4.6666666667,48.4166666667,0.0416666667,18,4,24,1162,0,0,24,0,23,366,432,0
1,1.4285714286,4.5714285714,0.1428571429,1,2,1,32,5,0,7,0,7,23,1,1
0,3,11,3,2,3,1,11,2,0,1,2,0,4,2,1
1,1.1428571429,5,0.7142857143,2,3,2,35,6,0,7,1,4,28,4,1
0,1.5555555556,5.7777777778,0.8888888889,1,3,2,52,8,0,9,1,6,43,2,1
0,3.1818181818,48.4545454545,0.0909090909,14,4,11,533,0,0,11,0,10,183,154,1
1,1,3.4,0.4,1,3,2,34,3,0,10,1,8,22,2,1
1,1.8,5.8,0.6,2,3,2,58,6,0,10,1,7,29,4,1
7,1.4761904762,5.4285714286,0.7619047619,5,3,1,114,9,0,21,1,17,78,5,1
0,1,3,0,0,3,1,6,2,0,2,1,2,4,0,1
0,1,3,0,0,3,1,6,2,0,2,1,2,4,0,1
0,2,14,0.25,8,4,4,56,0,0,4,0,4,19,32,1
0,1,3,3,0,3,1,3,1,0,1,1,0,1,0,1
0,2.3636363636,16.7272727273,0.2727272727,13,4,6,184,8,0,11,0,6,83,78,1
0,3,22,3,4,3,1,22,1,0,1,1,0,7,4,1
0,2.1818181818,36.8181818182,0.7272727273,11,4,9,405,0,0,11,0,7,77,99,1
2,1.5,5.5,0.75,1,3,2,22,4,0,4,2,3,10,2,1
3,2.3461538462,10.0769230769,0.6538461538,10,3,3,262,14,0,26,8,12,92,30,0
21,1.2307692308,4.3076923077,0.9230769231,1,2,1,56,12,13,13,5,9,45,1,1
1,1,2.75,2,1,0,4,11,1,0,4,0,4,6,4,1
2,3,30.7142857143,0.0714285714,2,1,6,430,5,1,14,0,12,66,12,1
0,2.1428571429,29.1071428571,0.1071428571,3,2,8,815,4,0,28,0,27,193,24,1
0,1.25,4,1.5,1,4,4,16,0,0,4,0,4,7,4,1
0,1.5,5,0.5,0,4,3,20,2,0,4,1,4,7,0,1
0,1.1818181818,3.9090909091,0.8181818182,0,3,2,43,1,0,11,0,9,23,0,1
0,1.3333333333,4.3333333333,0.3333333333,0,3,2,13,2,0,3,0,3,7,0,1
0,1.3333333333,4.6666666667,0.3333333333,0,4,2,14,1,0,3,0,3,5,0,1
0,1.2,5,0.4,3,4,2,25,2,0,5,0,4,12,6,1
4,1.0833333333,3.5,1.4166666667,2,3,1,42,2,2,12,0,12,41,2,1
2,1.2,4,0.8,0,3,5,20,1,2,5,1,5,5,0,1
2,2.7,8.5,1.2,1,0,2,85,5,0,10,1,8,27,2,1
0,1.5,4.625,0.75,3,1,4,37,1,0,8,0,2,19,12,1
0,1.2,6,1,2,1,3,30,1,0,5,0,2,10,6,1
5,1.6666666667,4.5,1,3,0,2,27,1,2,6,0,1,19,6,1
0,1,3,0.5,0,0,2,6,0,0,2,0,1,2,0,1
0,1.7777777778,16.4444444444,1.4444444444,0,0,8,148,34,0,9,34,8,10,0,1
0,1.8,5.8,1.8,0,0,3,29,2,0,5,0,5,9,0,1
0,1.8888888889,5.6666666667,1.6666666667,0,0,8,51,2,0,9,2,9,11,0,1
0,1.3333333333,22,0.6666666667,0,0,3,66,5,0,3,5,1,4,0,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,1
0,1.6666666667,6.3333333333,0.3333333333,0,0,1,19,3,0,3,2,2,7,0,1
0,1.6666666667,24,0.6666666667,0,0,3,72,6,0,3,6,1,3,0,1
0,1.5,7.9285714286,0.4285714286,5,0,5,111,10,0,14,5,11,36,25,1
0,2.1111111111,6.3333333333,1.7777777778,0,0,6,57,2,0,9,0,8,15,0,1
0,1.7142857143,6,1.4285714286,0,0,4,42,2,0,7,0,6,12,0,1
0,2,9.8571428571,0.8571428571,0,0,6,69,4,0,7,2,6,10,0,1
0,1,23,0,0,0,1,23,1,0,1,1,0,1,0,1
0,1,19.5,0.5,0,0,2,39,2,0,2,2,1,2,0,1
0,2.3333333333,5.6666666667,1.3333333333,0,0,3,17,0,0,3,0,3,3,0,1
0,1,26,0,0,0,1,26,1,0,1,1,0,1,0,1
0,2.3333333333,10.7777777778,1.1111111111,0,0,7,97,6,0,9,6,8,14,0,1
0,2.2,11.2,1.2,0,0,5,56,4,0,5,4,4,5,0,1
0,2,15,0.8,0,0,5,75,5,0,5,3,4,7,0,1
0,1.8,6.2,1.6,1,4,1,31,4,0,5,0,4,28,1,1
0,1,3,0.5,0,4,2,6,1,0,2,1,2,2,0,1
1,1.2222222222,3.7407407407,1.3333333333,1,3,2,101,1,1,27,0,26,78,2,1
0,1.6666666667,6,0.6666666667,0,3,2,36,4,0,6,0,6,16,0,1
0,2.625,19.125,0.125,6,4,4,153,0,0,8,0,7,36,24,1
0,2.5,20,1.5,11,3,3,80,0,0,4,0,4,19,33,1
1,1.6666666667,6,1,1,1,9,54,0,0,9,0,3,12,9,1
0,1,3.25,0.75,1,1,1,13,1,0,4,0,4,9,1,1
0,4,29.25,0.05,9,4,11,585,1,0,20,0,20,170,99,0
0,3.25,30.75,0.25,8,4,4,123,0,0,4,0,4,26,32,1
0,2.125,24.5625,0.5,14,4,13,393,0,0,16,0,14,94,182,1
0,3,30,0.2,5,3,5,150,0,0,5,0,5,25,25,1
0,6.5357142857,64.1428571429,0.25,14,3,6,1796,1,0,28,0,25,349,84,0
1,2,7.2,0.6,0,1,1,36,2,0,5,0,1,14,0,1
0,1,3,1,0,0,1,3,1,0,1,0,0,1,0,1
29,1.7368421053,7.1052631579,0.9473684211,7,3,14,135,5,15,19,0,5,42,98,0
0,1.6666666667,16.1111111111,0.3333333333,5,4,6,145,0,0,9,0,8,35,30,1
0,4.4285714286,46.4285714286,0.0714285714,13,4,11,650,0,0,14,0,14,206,143,0
0,1.5,14.75,0.25,2,2,4,59,0,0,4,0,4,11,8,1
0,1.625,10.625,0.375,5,3,3,85,3,0,8,3,7,25,15,1
0,1.2727272727,22.8181818182,0.0909090909,13,4,11,251,0,0,11,0,11,84,143,1
0,2.9166666667,21.75,0.5,5,4,4,261,1,0,12,0,7,41,20,1
0,1.2727272727,11.5454545455,0.7272727273,2,3,5,127,1,0,11,0,9,29,10,1
0,1.625,13.5,0.875,7,4,4,108,0,0,8,0,5,38,28,1
0,1.4,5.4,0.8,0,3,5,27,0,0,5,0,5,5,0,1
0,1,3.0909090909,1.2727272727,1,3,1,34,1,0,11,0,11,34,1,1
0,2.25,7.75,1,1,2,4,31,0,0,4,0,4,7,4,1
0,2.1818181818,20.5454545455,0.8181818182,14,4,5,226,1,0,11,0,7,85,70,1
0,2.8333333333,9.3333333333,1.25,5,0,1,112,13,0,12,6,4,72,5,1
1,2.8888888889,10,1,5,0,1,90,6,0,9,0,2,58,5,1
0,1.5909090909,7.5454545455,0.1818181818,10,3,3,166,2,0,22,0,16,128,30,1
0,2,9,2.5,1,2,2,18,2,0,2,2,2,5,2,1
0,2,10,1,0,2,1,10,0,0,1,0,1,1,0,1
0,3.9411764706,29.1176470588,0.7647058824,11,4,12,495,0,0,17,0,13,112,132,1
1,1,3.6666666667,0.6666666667,0,0,1,11,2,0,3,0,3,7,0,1
0,1,11.2857142857,0,5,3,2,79,6,0,7,0,5,49,10,1
0,1,4.3333333333,0,1,2,3,13,0,0,3,0,3,5,3,1
0,1,8,0.3333333333,4,2,3,24,0,0,3,0,3,14,12,1
0,1,3,0,0,2,1,3,0,0,1,0,1,1,0,1
0,1.7647058824,23.3823529412,0.8235294118,15,3,10,795,3,0,34,0,19,259,150,0
0,1.1111111111,11.4444444444,0.1111111111,9,3,3,103,8,0,9,0,8,92,27,1
0,2.25,6.75,1.5,0,1,1,27,0,0,4,0,1,7,0,1
0,4.5769230769,39.7692307692,0.3076923077,8,3,4,1034,2,0,26,0,22,185,32,0
1,4.5,18,1,0,0,1,36,1,0,2,1,1,4,0,1
0,1.0833333333,16.3333333333,0.25,7,3,3,196,14,0,12,0,9,143,21,1
0,3,14.5714285714,1.4285714286,1,3,5,102,0,0,7,0,7,18,5,1
0,1.2,4.2,0,0,2,2,21,3,0,5,2,5,12,0,1
0,1.6666666667,11.3333333333,0,4,2,3,34,0,0,3,0,3,17,12,1
0,1,3,0.5,0,1,3,12,1,0,4,0,4,6,0,1
0,1.5714285714,8.1428571429,0.5714285714,1,1,1,57,3,0,7,0,6,21,1,1
0,1,2.6666666667,0.6666666667,0,1,2,8,1,0,3,1,3,5,0,1
8,1,3,0.2,0,1,4,15,1,6,5,0,5,7,0,1
1,3.6666666667,12.6666666667,1,3,5,2,38,3,0,3,0,3,11,6,1
0,1,3,0,0,2,1,3,0,0,1,0,1,1,0,1
0,3.1111111111,27.6666666667,0.3333333333,9,3,7,249,0,0,9,0,7,40,63,1
0,2.0833333333,21.4166666667,0.5833333333,6,3,3,257,2,0,12,0,10,95,18,1
0,1,15.8571428571,0,1,1,7,111,0,0,7,0,7,31,7,1
0,2,9.7692307692,0.3076923077,1,3,6,127,2,0,13,0,11,34,6,1
0,3.5714285714,14.5714285714,0.1428571429,0,1,7,102,0,0,7,0,7,7,0,1
0,1.6666666667,13,0,1,1,1,39,1,0,3,0,2,12,1,1
0,1.125,4.5,0.875,2,3,6,36,2,0,8,0,7,21,12,1
0,1,7.75,0.875,3,3,6,62,5,0,8,0,7,38,18,1
0,1.625,15.875,0.125,2,2,5,127,2,0,8,0,6,31,10,1
0,2,13,0.6,2,2,6,130,0,0,10,0,5,22,12,1
8,2.0833333333,12.6666666667,0.5833333333,3,2,5,152,7,3,12,0,8,31,15,1
1,1.3333333333,4.6666666667,0.6666666667,1,0,1,14,2,0,3,0,3,8,1,1
1,1.25,4.25,0.5,1,0,1,17,3,0,4,0,4,11,1,1
12,0,0,0,0,0,0,0,11,3,0,10,0,0,0,1
0,4.6666666667,19.6666666667,0.6666666667,3,3,2,59,1,0,3,0,2,11,6,1
1,1,5.5,1,0,0,1,11,2,0,2,0,2,6,0,1
2,2.5,6.75,1,1,2,2,27,4,1,4,0,2,11,2,1
0,1.9523809524,12.5238095238,1.619047619,2,2,13,263,1,0,21,0,1,73,26,1
0,2.4545454545,36.6363636364,1.1818181818,16,0,7,403,1,0,11,1,10,46,112,1
0,1,5.7272727273,0.6363636364,3,3,11,63,0,0,11,0,10,32,33,1
7,1,3,1,0,1,1,3,0,4,1,0,1,1,0,1
0,1,9,0.3333333333,0,1,3,27,1,0,3,1,3,3,0,1
0,1,8,0.3333333333,0,1,3,24,0,0,3,0,3,3,0,1
0,3.90625,40.90625,0.40625,15,3,9,1309,10,0,32,0,24,356,135,0
1,2,6.4,1,2,3,3,32,4,0,5,0,2,13,6,1
0,5.4,17.9,2.2,0,0,1,179,0,0,10,0,10,19,0,1
0,1.5714285714,12.8571428571,0.1428571429,2,3,3,90,5,0,7,0,6,41,6,1
7,1,3,0.5,0,2,2,6,2,5,2,2,2,3,0,1
0,1.7692307692,31.4615384615,0.4358974359,10,3,16,1227,27,0,39,1,34,251,160,0
1,1,3,0.6666666667,1,1,1,9,1,0,3,0,3,7,1,1
0,1.2857142857,13.5714285714,0.1428571429,1,1,4,95,2,0,7,0,7,14,4,1
0,1,3,0.4,1,2,5,15,0,0,5,0,5,7,5,1
0,1,16,0.2,0,1,3,80,1,0,5,0,5,8,0,1
0,1,3,0.4,1,2,5,15,0,0,5,0,5,7,5,1
0,2.5,7.5,2,0,1,1,15,0,0,2,0,1,3,0,1
0,2.5,6,1,2,1,2,24,3,0,4,3,3,14,4,1
0,1.6666666667,5,1.3333333333,1,2,3,15,0,0,3,0,3,5,3,1
0,2.5,17.25,0.25,5,3,4,69,0,0,4,0,4,17,20,1
0,1,3.25,0.25,1,1,3,13,1,0,4,0,3,7,3,1
0,2,5,2,0,1,1,10,1,0,2,0,2,4,0,1
0,1.25,6.25,0.25,4,3,3,25,1,0,4,0,4,12,12,1
0,1.4,8.4,1.5,3,3,3,84,7,0,10,0,6,43,9,1
0,3.9,40.7,0.5,13,3,4,407,2,0,10,0,8,73,52,1
0,2.3333333333,8,1,0,2,1,24,0,0,3,0,1,5,0,1
0,1.2142857143,7.2857142857,0.0714285714,9,3,3,102,0,0,14,0,13,81,27,1
0,5.6666666667,48.1111111111,0.0833333333,14,3,5,1732,17,0,36,0,31,489,70,0
0,5.3125,47.8125,0.5625,11,3,5,765,0,0,16,0,14,193,55,1
0,3.5555555556,25.4722222222,0.1388888889,10,3,7,917,14,0,36,5,33,276,70,0
0,4.6,34.2,0.8,9,4,3,171,0,0,5,0,4,44,27,1
0,3,17.1666666667,0.1666666667,7,3,6,103,1,0,6,0,6,39,42,1
0,2.5263157895,20.1578947368,0.0526315789,10,3,19,383,0,0,19,0,17,162,190,0
0,3.6666666667,36.6666666667,1.1666666667,8,4,3,220,0,0,6,0,4,49,24,1
0,2.4,16.8,0.2,7,3,5,84,0,0,5,0,5,26,35,1
0,3.125,24.5833333333,0.375,10,3,6,590,2,0,24,0,18,116,60,1
1,2,7.2,0.8,1,2,1,36,2,0,5,0,1,15,1,1
0,1,3,1,0,0,1,3,1,0,1,0,0,1,0,1
0,2.25,9.25,1.25,0,0,1,37,3,0,4,0,2,14,0,1
0,2.4444444444,21.5555555556,0.1111111111,12,3,9,194,0,0,9,0,9,81,108,1
0,5.5952380952,66.7142857143,0.0952380952,15,3,24,2802,0,0,42,0,41,495,360,0
0,2.5555555556,23.6666666667,0.7777777778,8,4,4,213,1,0,9,1,4,60,32,1
0,2.7777777778,24.2222222222,0.1111111111,13,4,9,218,0,0,9,0,9,84,117,1
0,1.875,22.25,0.25,10,3,5,178,12,0,8,0,5,52,50,1
0,2.8064516129,26.0322580645,0.1451612903,17,3,7,1614,12,0,62,0,56,750,119,0
1,1,4,1,0,2,1,4,2,0,1,0,1,3,0,1
0,1.3333333333,16,0.1666666667,9,3,5,96,10,0,6,0,4,46,45,1
0,5.58,43.6,0.54,16,3,38,2180,16,0,50,0,33,340,608,0
6,2,9,1,1,3,3,27,5,3,3,5,2,8,3,1
0,4,26.9545454545,0.0454545455,12,3,22,593,1,0,22,0,21,204,264,0
0,6.4705882353,56.9411764706,0.2941176471,12,3,8,968,2,0,17,2,15,131,96,0
0,2.2142857143,17.9285714286,0.9642857143,12,3,21,502,0,0,28,0,20,165,252,1
0,2.9310344828,37.1034482759,0.1034482759,13,3,28,1076,0,0,29,0,26,195,364,0
0,2.8571428571,25.4285714286,0.1428571429,9,3,7,178,0,0,7,0,6,54,63,1
0,2.85,21.9,0.3,10,3,6,438,2,0,20,0,15,176,60,1
2,5.2653061224,35.0204081633,0.0816326531,15,3,5,1716,20,1,49,0,43,714,75,0
0,4.6451612903,39.6774193548,0.3548387097,13,4,10,1230,6,0,31,0,24,357,130,0
1,1.8,6.2,0.8,0,2,2,31,2,0,5,0,4,11,0,1
1,3.4285714286,10,1.1428571429,4,2,1,70,1,0,7,0,5,23,4,1
2,2.2352941176,9.2941176471,0.6470588235,4,2,2,158,5,0,17,0,1,54,8,1
0,1,5,3,0,0,1,5,3,0,1,0,0,4,0,1
6,1.5833333333,6.8333333333,0.9166666667,4,0,1,82,9,0,12,0,1,52,4,1
1,3.6,20.2,1,4,0,1,101,5,0,5,0,0,27,4,1
0,2.2857142857,16.7142857143,0.5714285714,2,3,4,117,0,0,7,0,7,24,8,1
0,4.6808510638,40.9574468085,0.6595744681,15,3,24,1925,3,0,47,2,38,283,360,0
0,3.3571428571,23.9285714286,0.8571428571,14,3,7,335,0,0,14,0,10,94,98,1
0,2.7692307692,18.1538461538,0.2307692308,12,3,6,236,1,0,13,0,7,84,72,1
4,1.4,4.8,0.7,2,3,5,48,3,2,10,0,5,21,10,1
0,3,12.5,0,4,4,2,25,1,0,2,0,2,9,8,1
0,2.4666666667,14.2,0.2,2,4,5,213,5,0,15,0,9,62,10,1
1,1.125,6.125,0.125,3,3,4,49,4,0,8,0,6,34,12,1
0,1,3,0,1,1,2,6,0,0,2,0,0,4,2,1
0,1.4,8.4,0.2,3,3,5,42,0,0,5,0,5,8,15,1
0,2,12.5384615385,0.3076923077,8,3,6,163,3,0,13,0,8,53,48,1
0,1.7142857143,10.1428571429,1.2857142857,10,4,3,71,3,0,7,0,3,38,30,1
0,1.8333333333,7,0.4166666667,8,3,5,84,7,0,12,0,7,40,40,1
0,2.2,9.8,0.2,6,4,2,49,7,0,5,0,3,29,12,1
0,1.76,11.2,0.56,12,3,4,280,1,0,25,0,16,132,48,1
0,2.1428571429,12.7142857143,0.1428571429,8,3,4,89,5,0,7,0,5,34,32,1
0,2.1666666667,9.4166666667,1,7,3,3,113,0,0,12,0,9,40,21,1
2,1.619047619,12.0952380952,0.380952381,10,3,4,254,7,1,21,0,11,139,40,1
0,2.5714285714,71.4285714286,0.4285714286,4,3,4,500,0,0,7,0,6,34,16,1
0,2.6,24,0.4,7,3,2,120,4,0,5,2,4,30,14,1
0,1.25,18.625,0.1875,13,3,7,298,2,0,16,0,12,166,91,1
0,2,12,2,3,2,1,12,0,0,1,0,1,4,3,1
0,1.5714285714,10.1428571429,0.1428571429,7,3,7,71,0,0,7,0,5,29,49,1
1,1.4285714286,3.8571428571,0.4285714286,0,2,1,27,3,0,7,0,7,18,0,1
0,1.25,7.5,0.25,5,3,4,30,0,0,4,0,4,13,20,1
0,3.1666666667,22,0.1666666667,9,3,6,132,0,0,6,0,6,43,54,1
0,5.7777777778,45.4444444444,0.1111111111,9,3,9,409,0,0,9,0,8,113,81,0
0,1.5,7.8333333333,0.1666666667,2,3,3,47,2,0,6,0,3,14,6,1
0,2.4,18,0.2,7,3,5,90,0,0,5,0,3,18,35,1
0,1.5,7.5,0.25,4,3,4,30,0,0,4,0,4,11,16,1
0,2,15.6666666667,0.3333333333,9,3,3,47,0,0,3,0,3,19,27,1
0,1.6666666667,7.6666666667,0.6666666667,2,3,5,46,1,0,6,0,5,11,10,1
0,7.1111111111,59.1111111111,0.1111111111,13,3,9,532,0,0,9,0,9,151,117,0
0,2.0769230769,11.2307692308,0.5384615385,10,3,4,146,0,0,13,0,12,83,40,1
0,8,53.5,0.5,9,3,2,107,0,0,2,0,2,21,18,1
0,1.5,5.5,0.25,2,3,4,22,0,0,4,0,4,7,8,1
0,3,25.6666666667,0,1,3,3,77,0,0,3,0,3,5,3,1
0,2,10.6666666667,0.3333333333,7,3,3,32,0,0,3,0,3,10,21,1
0,2.3333333333,13.3333333333,0.3333333333,9,3,3,40,0,0,3,0,3,20,27,1
0,1.6666666667,9,0.3333333333,7,3,3,27,0,0,3,0,3,12,21,1
0,1.3333333333,7,0.3333333333,1,3,3,21,0,0,3,0,3,5,3,1
0,2.4,14.8,0.2,8,2,4,74,0,0,5,0,4,27,32,1
0,1.6666666667,8,0.3333333333,9,4,5,48,3,0,6,0,4,27,45,1
0,1.8333333333,15,0.1666666667,10,3,6,90,0,0,6,0,6,58,60,1
0,3.8571428571,31.5714285714,0.1428571429,8,3,7,221,0,0,7,0,7,55,56,1
0,1,24.8333333333,0,7,3,6,149,9,0,6,0,4,31,42,1
0,1.75,14.25,0.25,6,3,4,57,0,0,4,0,4,15,24,1
0,1.75,14,0.25,6,3,4,56,0,0,4,0,4,16,24,1
0,2,16,0.8571428571,8,3,5,112,0,0,7,0,5,41,40,1
0,1.3333333333,7.5,0.1666666667,6,3,4,45,2,0,6,0,4,25,24,1
0,2.1111111111,14.5555555556,0.4444444444,6,3,4,131,4,0,9,0,5,36,24,1
0,2.5,19.5,0,1,3,2,39,0,0,2,0,2,4,2,1
0,1.5555555556,15.3333333333,0,6,3,4,138,1,0,9,0,7,54,24,1
0,1.75,12.25,0.25,4,3,4,49,0,0,4,0,4,13,16,1
0,2,12.5,0.25,7,3,4,50,0,0,4,0,4,17,28,1
0,1.5,12.5,0,7,3,4,50,0,0,4,0,2,16,28,1
0,1,7.5,1.5,0,4,2,15,0,0,2,0,2,2,0,1
0,1.3333333333,28,0,11,3,3,84,0,0,3,0,3,35,33,1
1,1.6666666667,6.6666666667,1,3,5,2,20,3,0,3,0,3,11,6,1
0,3.5,20,0,1,3,2,40,0,0,2,0,2,5,2,1
0,1.8,13.4,0.2,8,4,5,67,0,0,5,0,5,22,40,1
0,3,15.3333333333,0.8333333333,4,3,4,92,0,0,6,0,6,18,16,1
0,1.25,6.375,0.25,6,3,5,51,2,0,8,0,5,29,30,1
0,1.6,8.2,0.2,5,3,5,41,0,0,5,0,4,15,25,1
0,1.3333333333,9,0.1666666667,9,3,6,54,0,0,6,0,4,22,54,1
1,1,3.1428571429,0.4285714286,0,2,3,22,3,0,7,1,5,13,0,1
0,1.2857142857,9.1428571429,0.4285714286,10,4,5,64,4,0,7,0,5,38,50,1
0,2.5,20.5,0.5625,8,3,11,328,0,0,16,0,12,116,88,1
19,3.375,18.1875,1.78125,4,2,2,582,7,1,32,0,14,153,8,1
1,1.3333333333,5.8333333333,0.8333333333,1,0,1,35,5,0,6,0,6,22,1,1
0,1.3333333333,5.8,0.2666666667,6,3,8,87,6,0,15,0,9,47,48,1
2,1.4444444444,4.8888888889,0.4444444444,0,1,1,44,4,0,9,0,7,26,0,1
0,3.25,24,0.25,8,4,3,96,4,0,4,0,4,36,24,1
0,2.0833333333,27.25,0.0833333333,8,4,5,327,10,0,12,0,10,109,40,1
0,1,8.1111111111,0.4444444444,7,4,4,73,6,0,9,0,8,61,28,1
0,1.75,8.875,0.25,6,4,4,71,2,0,8,0,6,28,24,1
0,1,5.2,0.2,7,4,5,26,0,0,5,0,5,18,35,1
0,1.1666666667,4.3333333333,0.1666666667,1,1,6,26,0,0,6,0,6,9,6,1
0,1,7,0,0,0,1,7,0,0,1,0,1,1,0,1
0,1.3333333333,9.5,0.1666666667,8,5,6,57,0,0,6,0,6,27,48,1
0,2.2,12.6,0.2,8,4,4,63,0,0,5,0,5,29,32,1
0,1.6666666667,13,0,11,5,3,39,1,0,3,0,3,29,33,1
0,1.6666666667,7.8333333333,0.1666666667,8,5,5,47,1,0,6,0,6,25,40,1
0,1.75,13.5,0,10,5,4,54,0,0,4,0,4,36,40,1
0,2.6666666667,13.1666666667,0.1666666667,6,4,6,79,0,0,6,0,6,30,36,1
0,1.6666666667,16,0,7,4,3,48,0,0,3,0,3,17,21,1
0,1,8.1818181818,0.1818181818,9,4,3,90,2,0,11,0,9,45,27,1
0,2,15.6666666667,0.6666666667,5,4,6,141,1,0,9,0,8,30,30,1
0,1.6,9.2,0.2,6,4,4,46,4,0,5,0,5,27,24,1
0,1.2,4.8,0.2,4,4,4,24,1,0,5,1,5,12,16,1
0,2,9.8,0.2,4,4,5,49,0,0,5,0,5,15,20,1
0,1,4.4,0.2,6,4,5,22,0,0,5,0,5,12,30,1
0,2.2,15.4,0.2,9,4,5,77,0,0,5,0,5,32,45,1
0,1.75,12.25,0.25,5,4,4,49,0,0,4,0,4,15,20,1
0,1.3333333333,13.3333333333,0.1666666667,12,5,5,80,8,0,6,0,5,47,60,1
0,1.6,8.4,0.2,9,5,4,42,1,0,5,0,5,35,36,1
0,1.2,7.6,0.2,9,5,5,38,0,0,5,0,5,32,45,1
0,1.4,7.2,0.2,7,5,5,36,0,0,5,0,5,18,35,1
0,1.5,13.875,0.25,10,4,5,111,8,0,8,0,6,76,50,1
0,1.2,7.2,0.2,3,5,4,36,2,0,5,0,5,17,12,1
0,2.2222222222,13.7777777778,0.4444444444,10,4,4,124,0,0,9,0,6,51,40,1
0,1,9.8,0.2,9,5,5,49,0,0,5,0,5,31,45,1
0,1.4,7,0.2,6,5,5,35,0,0,5,0,5,17,30,1
0,1.4,6.8,0.2,6,5,5,34,0,0,5,0,5,16,30,1
0,1,10.4,0.2,9,5,5,52,0,0,5,0,5,32,45,1
0,1.4,8.2,0.2,7,5,5,41,0,0,5,0,5,24,35,1
0,1.2,10.6,0.2,9,5,5,53,0,0,5,0,5,31,45,1
0,1.2,7.4,0.2,3,4,4,37,6,0,5,0,5,37,12,1
29,1,3,0.3333333333,0,4,3,9,4,15,3,0,2,4,0,1
0,5.375,48.25,0.5625,11,3,6,772,0,0,16,0,14,171,66,1
0,2.4444444444,11,1.7777777778,0,0,2,99,2,0,9,0,7,18,0,1
0,1.25,6.25,0.25,1,3,4,25,0,0,4,0,4,5,4,1
0,1.4,10.6,0.6,5,3,4,53,0,0,5,0,4,18,20,1
3,1.8333333333,7.5,0.25,1,1,1,90,9,1,12,0,7,41,1,1
1,1,3.4,0.4,1,2,2,17,1,0,5,0,4,10,2,1
0,1.8333333333,11,0.1666666667,7,3,6,66,0,0,6,0,5,29,42,1
0,2.6,17.8,1,10,3,4,89,0,0,5,0,4,26,40,1
3,1.2,4.6,0.8,2,2,1,23,3,0,5,1,4,12,2,1
1,1.5714285714,8.7142857143,0.1428571429,5,5,5,61,0,0,7,0,5,31,25,1
1,1.5,10.625,0.125,5,5,6,85,0,0,8,0,6,38,30,1
1,1.3333333333,7.8333333333,0.1666666667,7,5,6,47,0,0,6,0,4,19,42,1
1,2.4285714286,17.7142857143,0.1428571429,9,5,7,124,0,0,7,0,5,39,63,1
1,1.25,9.5,0.25,6,5,4,38,0,0,4,0,4,19,24,1
10,1.5555555556,5.8888888889,0.1111111111,5,4,4,53,4,5,9,0,8,28,20,1
0,2.45,19.75,0.05,10,3,5,395,2,0,20,0,17,189,50,1
46,1,3.3333333333,0.3333333333,0,3,3,10,1,23,3,0,2,3,0,1
0,1.2727272727,9.2727272727,0.0606060606,10,3,19,306,0,0,33,0,30,199,190,1
16,2.4736842105,9.4736842105,1.5263157895,8,3,12,180,2,2,19,0,9,46,96,0
5,1,3.6666666667,0.3333333333,3,1,1,11,1,2,3,0,3,9,3,1
2,4.0909090909,12.9090909091,0.7272727273,3,2,2,142,7,0,11,0,7,49,6,1
0,1,17.6666666667,0.3333333333,0,1,3,53,11,0,3,10,2,4,0,1
7,2.1346153846,8.2307692308,1.1923076923,7,2,5,428,36,0,52,3,27,206,35,0
0,1,3,1.3333333333,1,2,3,9,0,0,3,0,3,5,3,1
1,3.6666666667,13.8333333333,1.0833333333,4,0,1,166,3,0,12,1,1,38,4,1
6,3.4482758621,13.9310344828,2.2413793103,6,0,1,404,12,0,29,0,7,109,6,1
0,1.45,5,0.9,4,2,3,100,3,0,20,0,19,62,12,1
0,1,3,0.8,0,1,5,15,0,0,5,0,5,5,0,1
3,1.4090909091,5.5,0.6818181818,5,2,8,121,8,0,22,2,14,56,40,1
5,1.75,7.25,1.5,2,1,2,87,2,1,12,0,11,37,4,1
0,1.9285714286,8.2142857143,1.7857142857,1,1,2,115,2,0,14,0,10,41,2,1
1,1,1,1,0,0,1,1,3,0,1,2,1,1,0,1
0,1.125,3.375,0.75,4,2,7,27,0,0,8,0,8,19,28,1
1,1.1111111111,3.4444444444,0.8888888889,0,0,2,31,3,0,9,0,9,22,0,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
5,1,1,0.5,0,0,2,2,0,2,2,0,2,2,0,1
4,1,1,0,0,0,2,2,0,2,2,0,2,2,0,1
3,1.4210526316,5.6842105263,0.6842105263,0,1,3,108,6,1,19,0,11,59,0,1
2,1.4,5.55,0.65,0,1,4,111,6,1,20,0,12,60,0,1
2,1,4,0.5,0,1,1,8,2,0,2,0,2,4,0,1
5,1.6666666667,5.3333333333,1.3333333333,1,2,3,16,1,1,3,0,3,6,3,1
1,1.2666666667,5.0666666667,1.1333333333,0,1,10,76,4,0,15,0,14,24,0,1
0,1,3,0,0,1,1,3,1,0,1,0,1,1,0,1
0,4,11.5,1.5,1,1,2,46,6,0,4,0,3,18,2,1
32,1,1,1,0,0,2,2,3,5,2,3,2,2,0,1
