0,1.25,4.25,0.5,0,1,2,17,1,0,4,0,4,7,0,1
0,1.25,4.25,0.5,0,1,2,17,1,0,4,0,4,7,0,1
0,1.9090909091,6.9090909091,0.5454545455,1,1,1,76,4,0,11,1,10,38,1,1
3,1.8888888889,5.4444444444,0.6666666667,1,0,1,49,2,0,9,0,9,29,1,1
2,1.1428571429,4.5714285714,1.2857142857,1,0,1,32,3,0,7,0,7,22,1,1
1,1,3,0,0,0,2,6,2,0,2,0,2,4,0,1
3,3.75,14.75,1.25,2,0,1,59,3,0,4,1,4,18,2,1
37,1.4615384615,10.4615384615,0.8461538462,0,0,3,136,10,0,13,5,10,36,0,1
2,1.875,9.7083333333,1.3333333333,6,1,2,233,11,0,24,1,19,92,12,1
1,1.25,5.25,0.75,0,0,1,21,3,0,4,3,4,10,0,1
4,0,0,0,0,0,0,0,2,2,0,2,0,0,0,1
1,2.5,6.5,1.5,0,0,1,13,2,0,2,0,2,5,0,1
0,3,10.25,0.75,1,0,1,41,3,0,4,2,4,15,1,1
1,1.25,5.75,1.5,0,1,4,23,0,0,4,0,4,4,0,1
6,2.1428571429,8,0.8571428571,1,0,1,56,2,0,7,0,7,19,1,1
12,3.4210526316,27.6315789474,1,9,1,13,1050,11,0,38,1,19,114,117,0
1,3.7419354839,18.2580645161,1.4516129032,10,1,3,566,8,0,31,0,17,161,30,1
0,3.8333333333,14.3333333333,4.3333333333,7,0,4,86,0,0,6,0,6,19,28,1
49,1,1,0.5,0,1,18,18,0,1,18,0,18,18,0,1
8,1.9411764706,7.9607843137,1.4117647059,21,0,13,406,9,0,51,2,46,180,273,0
18,1,1,0,0,2,3,3,0,2,3,0,3,3,0,1
40,1,1,0.3333333333,0,2,27,27,0,2,27,0,27,27,0,1
3,1.2857142857,4,0.5714285714,0,0,1,28,2,0,7,0,7,19,0,1
0,1.5,4.75,0.5,0,1,1,19,3,0,4,0,4,12,0,1
0,1,3,0.3333333333,1,4,2,9,1,0,3,0,3,6,2,1
0,1,4.2222222222,1.3333333333,1,0,8,38,2,0,9,0,9,14,8,1
3,1.75,7.75,0.75,2,2,3,31,2,2,4,0,3,10,6,1
0,1,3,0,0,2,1,3,0,0,1,0,1,1,0,1
0,1,3,0,0,2,1,3,0,0,1,0,1,1,0,1
2,1,3.5,0.8333333333,0,1,6,21,0,2,6,0,5,6,0,1
94,1.1428571429,3.8571428571,0.5714285714,2,6,3,27,2,50,7,0,7,18,6,1
0,1,1,0,0,7,1,1,0,0,1,0,1,1,0,1
2,1,3,0.3333333333,1,3,2,9,1,1,3,0,3,6,2,1
49,2.3333333333,8.5555555556,1.6666666667,5,0,1,77,4,0,9,0,9,45,5,1
1,1,4,2,0,0,1,4,3,0,1,0,1,3,0,1
19,1,1,0.7142857143,0,2,7,7,1,5,7,1,7,7,0,1
0,5,22,5,1,0,1,22,0,0,1,0,1,2,1,1
8,1,1,1,0,0,8,8,0,0,8,0,8,8,0,1
19,1.1666666667,3.8333333333,0.3333333333,1,3,4,23,2,2,6,0,6,11,4,1
9,1.0625,3.375,0.8125,0,0,2,54,5,0,16,0,16,39,0,1
5,1.2222222222,4.2222222222,0.7777777778,0,0,1,38,3,0,9,0,9,22,0,1
57,1,1,0.5961538462,0,0,52,52,14,1,52,13,52,52,0,1
7,1.5833333333,5.3333333333,0.8333333333,5,5,3,64,3,2,12,0,11,37,15,1
10,2.2173913043,7.347826087,0.6086956522,1,1,2,169,6,0,23,1,23,81,2,1
137,1.9405405405,7.5027027027,1.1081081081,30,1,5,1388,22,0,185,0,174,603,150,0
0,1,4,1,0,0,1,4,1,0,1,1,1,2,0,1
0,2,7,0,2,1,1,28,3,0,4,0,3,19,2,1
4,1,3,0.5,0,0,4,24,4,0,8,0,8,15,0,1
36,1.1739130435,4.6956521739,0.9130434783,1,0,3,108,11,0,23,0,22,62,3,1
5,1.1,3.6,0.5,0,1,3,36,6,0,10,3,6,21,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,4.5,14.7,1.4,5,0,4,147,9,0,10,4,4,36,20,1
1,2.3333333333,7.6666666667,1.3333333333,0,0,1,23,2,0,3,0,0,8,0,1
133,1,1,0.5,0,2,8,8,2,2,8,2,8,8,0,1
4,1.5,10.5,2,1,4,1,21,1,2,2,0,2,6,1,1
0,1.5,5,1.5,3,5,1,10,1,0,2,0,2,8,3,1
0,7.3333333333,29,1.3333333333,4,5,1,87,3,0,3,0,2,16,4,1
1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1
1,2.5714285714,9.2857142857,0.8571428571,5,2,2,65,2,1,7,0,5,21,10,1
139,1,3,0.5,1,5,3,12,1,55,4,0,4,7,3,1
1,1,4.2,1.4,2,1,3,21,1,0,5,0,4,10,6,1
2,1,3,0.6,0,1,4,15,1,0,5,0,3,7,0,1
2,1,3,0.5,0,1,1,6,1,0,2,0,1,4,0,1
1,1.1428571429,3.5714285714,0.5714285714,1,0,1,25,2,0,7,0,7,22,1,1
0,2,7,1.5,3,4,1,14,2,0,2,0,2,8,3,1
0,1,10,0.8333333333,0,0,2,60,1,0,6,1,5,11,0,1
0,1,11.8,0.8,0,0,2,59,1,0,5,1,4,9,0,1
0,1.1764705882,6.8235294118,1.0588235294,0,0,3,116,2,0,17,1,16,34,0,1
0,3,16.3333333333,0.6666666667,0,0,1,49,5,0,3,0,1,10,0,1
4,1.8666666667,6.4666666667,1.0666666667,8,5,9,97,10,0,15,7,14,49,72,0
36,1,1,0.1428571429,0,0,7,7,0,4,7,0,7,7,0,1
11,1.125,10,0.625,0,0,1,80,3,0,8,0,7,20,0,1
0,1.1428571429,4.2857142857,1.4285714286,1,1,1,30,3,0,7,0,5,23,1,1
7,1,3.3333333333,0.5,0,0,1,20,3,0,6,0,6,15,0,1
5,2,7.6956521739,1.1739130435,8,3,3,177,11,0,23,0,21,82,24,1
1,1.4615384615,5.3846153846,0.8461538462,5,1,2,70,9,0,13,0,13,48,10,1
5,1.05,3.7,0.5,1,2,2,74,7,1,20,0,18,46,2,1
2,1.2222222222,3.8888888889,1,1,0,1,35,9,1,9,0,9,28,1,1
3,1.25,4.25,0.75,1,0,1,17,2,0,4,2,4,15,1,1
3,1.1111111111,4.037037037,0.5555555556,4,3,9,109,5,0,27,1,25,60,36,1
0,1,4,1.75,2,0,1,16,6,0,4,0,4,18,2,1
6,1.3829787234,4.7234042553,0.6382978723,6,3,13,222,16,0,47,1,45,112,78,0
0,1.2631578947,4.3157894737,1.2631578947,3,0,1,82,19,0,19,0,19,68,3,1
10,1,2.75,1,0,0,4,11,0,5,4,0,4,4,0,1
73,1.16,3.6,0.52,0,1,8,90,4,1,25,1,24,48,0,1
0,1,4.5,1.5,1,2,1,9,1,0,2,0,2,5,1,1
3,1.724137931,6.0689655172,1.1034482759,4,0,3,176,6,0,29,0,28,76,12,1
0,1,4,1,0,1,1,4,0,0,1,0,1,1,0,1
0,1,3.8636363636,2.2727272727,0,1,11,85,0,0,22,0,22,33,0,1
0,1.5,10,1.5,1,1,2,20,0,0,2,0,2,3,2,1
0,1,5.5,1.5,2,1,2,11,0,0,2,0,2,4,4,1
0,1,3.7647058824,1.8235294118,1,1,17,64,3,0,17,0,3,18,17,1
0,1,3.5,1.5,1,1,2,7,0,0,2,0,2,3,2,1
0,1,7,1.5,0,1,2,14,0,0,2,0,2,2,0,1
0,1,3.5,1,0,1,2,7,0,0,2,0,2,2,0,1
0,1,5.5,1,0,1,2,11,0,0,2,0,2,2,0,1
0,1,6.5,1,0,1,2,13,0,0,2,0,2,2,0,1
0,8,49.6666666667,1,8,1,3,149,1,0,3,0,3,20,24,1
0,1,4.5,1.5,2,1,2,9,0,0,2,0,2,4,4,1
0,1.5,7,1,0,1,2,14,0,0,2,0,2,2,0,1
0,1.5,6.5,1,0,1,2,13,0,0,2,0,2,2,0,1
0,1,3.5,1.5,1,1,2,7,0,0,2,0,2,3,2,1
0,1,4.5,1,0,1,2,9,0,0,2,0,2,2,0,1
0,1,6,1,0,1,2,12,0,0,2,0,2,2,0,1
0,1,3,1,0,1,2,6,0,0,2,0,2,2,0,1
0,1,4,1,0,1,2,8,0,0,2,0,2,2,0,1
0,2,15,1,1,1,2,30,0,0,2,0,2,3,2,1
0,1.6666666667,10,1,2,1,3,30,2,0,3,0,3,6,6,1
0,2,12,1,0,1,2,24,0,0,2,0,2,2,0,1
0,1.5,6.5,1,0,1,2,13,0,0,2,0,2,2,0,1
0,4.3333333333,38,0.6666666667,2,1,3,114,1,0,3,0,2,8,6,1
0,1,4.5,1,1,1,2,9,0,0,2,0,2,3,2,1
0,1.5,9,1,0,1,2,18,0,0,2,0,2,2,0,1
0,1.6666666667,10,1.6666666667,4,1,3,30,0,0,3,0,3,7,12,1
0,1.6666666667,9,1,2,1,3,27,0,0,3,0,3,5,6,1
0,3.5,17.5,1,2,1,2,35,0,0,2,0,2,5,4,1
0,1,3,3,2,3,1,3,0,0,1,0,1,4,2,1
0,1,7,1,0,1,2,14,0,0,2,0,2,2,0,1
0,1,7,3,3,3,1,7,0,0,1,0,1,6,3,1
0,1,6.5,1,0,1,2,13,0,0,2,0,2,2,0,1
0,2,18,1,2,1,2,36,1,0,2,0,2,6,4,1
0,1.5,6,1,1,1,2,12,0,0,2,0,2,3,2,1
0,1,5.5,1,0,1,2,11,0,0,2,0,2,2,0,1
0,1,7.5,1,0,1,2,15,0,0,2,0,2,2,0,1
0,1,5,1,0,1,2,10,0,0,2,0,2,2,0,1
0,1.5,6.5,1,0,1,2,13,0,0,2,0,2,2,0,1
0,3,19,1,1,1,2,38,0,0,2,0,2,4,2,1
0,2.5,19,1,1,1,2,38,0,0,2,0,2,4,2,1
3,1,3.6666666667,1,0,1,1,11,2,0,3,0,3,9,0,1
2,1,3.3333333333,0.6666666667,0,0,1,10,2,0,3,0,3,7,0,1
0,1.5,10.5,1,2,1,2,21,0,0,2,0,2,4,4,1
0,1,5,1,0,1,2,10,0,0,2,0,2,2,0,1
0,3,17,1,2,1,2,34,0,0,2,0,2,5,4,1
0,3.5,21,1.5,2,1,2,42,0,0,2,0,2,5,4,1
0,1.1428571429,3.5714285714,0.2857142857,1,1,4,25,1,0,7,0,7,13,4,1
0,2.3333333333,13,1,5,1,3,39,0,0,3,0,3,8,15,1
0,1.3333333333,8.3333333333,1,5,1,3,25,0,0,3,0,3,9,15,1
0,3.0588235294,15.7058823529,1.1176470588,2,1,2,267,6,0,17,0,4,75,4,1
1,1,4,2,0,0,1,4,2,0,1,0,0,3,0,1
0,1,1,4,0,0,1,1,0,0,1,0,1,1,0,1
7,1,1,1,0,0,2,2,0,3,2,0,2,2,0,1
1,19.5,134.5,1.25,4,1,2,538,5,0,4,0,3,19,8,1
0,2,14.2,1.4,1,1,1,71,4,0,5,0,3,20,1,1
0,2,5,0.5,0,1,2,10,2,0,2,0,2,4,0,1
0,2,5,0.5,0,1,2,10,2,0,2,0,2,4,0,1
0,4,18,1,0,1,1,18,3,0,1,0,1,4,0,1
0,1.6666666667,12.6666666667,1.3333333333,1,0,2,38,1,0,3,0,2,6,2,1
2,1.25,3.75,1.5,2,2,4,15,0,1,4,0,4,11,8,1
31,1.5384615385,5.5384615385,0.7692307692,2,1,1,72,6,2,13,0,11,52,2,1
20,1,1,0,0,0,4,4,0,2,4,0,4,4,0,1
0,1,3,0.3333333333,0,0,1,9,1,0,3,0,3,6,0,1
35,1,1,1.2352941176,0,0,17,17,0,1,17,0,16,17,0,1
0,1,1,1.5,0,0,2,2,0,0,2,0,2,2,0,1
4,1,1,1,0,0,1,1,0,3,1,0,1,1,0,1
1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1
0,0,0,0,0,0,0,0,30,0,0,30,0,0,0,1
4,1,1,1.2,0,0,5,5,0,1,5,0,5,5,0,1
22,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1
4,1,1,0.5714285714,0,0,7,7,0,1,7,0,7,7,0,1
3,1,1,1.25,0,0,4,4,0,1,4,0,4,4,0,1
8,1,1,0.5,0,0,2,2,0,2,2,0,2,2,0,1
13,1,1,0.3636363636,0,0,11,11,4,1,11,4,11,11,0,1
14,1,1,0.1666666667,0,0,6,6,0,4,6,0,6,6,0,1
5,1,1,0,0,0,2,2,0,3,2,0,2,2,0,1
3,1,1,0.3333333333,0,0,3,3,0,2,3,0,3,3,0,1
0,1,1,0.5,0,0,2,2,0,0,2,0,2,2,0,1
101,1,1,1.2,0,0,5,5,0,2,5,0,5,5,0,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
10,1.25,3.75,0.6666666667,0,2,4,45,5,4,12,0,12,25,0,1
6,1,2,0.25,1,1,1,8,0,3,4,0,4,10,1,1
1,2.1428571429,10.3928571429,1.4285714286,4,1,3,291,13,0,28,0,10,91,12,1
0,1.75,7,0.5,0,0,1,28,3,0,4,0,1,16,0,1
0,1.6666666667,5.7777777778,0.8888888889,1,1,9,52,1,0,9,0,6,11,9,1
0,4.2727272727,22.2727272727,1.4090909091,11,1,1,490,10,0,22,0,4,112,11,1
1,1,3.4,0.6,0,0,1,17,3,0,5,0,5,13,0,1
1,1.2,5.6,0.4,0,0,1,28,2,0,5,0,5,11,0,1
0,2.3,9.7,0.6,2,1,1,97,3,0,10,0,9,31,2,1
0,1.1,3.6,0.4,1,1,1,36,2,0,10,0,10,28,1,1
0,1,4,0.6666666667,1,1,1,12,2,0,3,0,3,10,1,1
2,1.7777777778,9.6666666667,0.6666666667,2,3,2,87,3,0,9,0,6,23,4,1
0,1,8,0,2,1,1,16,1,0,2,0,2,6,2,1
0,1.1111111111,4.3333333333,0.3333333333,2,2,2,39,2,0,9,0,9,26,4,1
1,1.4285714286,5.1428571429,0.4285714286,0,1,2,36,1,0,7,0,7,14,0,1
0,2.2,11.2,0.4,3,3,2,56,4,0,5,0,5,20,6,1
0,1.125,3.875,0.5,1,1,2,31,2,0,8,0,8,21,2,1
1,1.4444444444,7,0.3333333333,2,2,6,126,7,0,18,0,14,41,12,1
0,1.2,3.6,0.3,1,1,1,36,2,0,10,0,10,26,1,1
0,4,15.6666666667,2,1,0,2,47,0,0,3,0,1,6,2,1
1,3.5,18,0.5,1,3,1,108,1,0,6,0,6,16,1,1
0,1.1111111111,3.5555555556,0.3333333333,2,2,2,32,2,0,9,0,9,24,4,1
1,3.2857142857,15,0.7142857143,1,3,3,105,4,0,7,0,6,22,3,1
0,2.25,8.5,0,1,1,1,34,2,0,4,0,2,15,1,1
0,1.1,3.6,0.4,1,2,2,36,3,0,10,0,10,25,2,1
2,1,4,1.3333333333,0,1,1,24,2,1,6,0,6,15,0,1
7,1,1,0,0,1,1,1,0,2,1,0,1,1,0,1
4,1.3333333333,4,2,1,2,3,12,0,1,3,0,3,5,3,1
0,1,4,0,0,2,1,4,0,0,1,0,1,1,0,1
0,2.6,12.6,0.4,1,1,5,63,1,0,5,0,3,6,5,1
1,1,4,0.75,1,1,1,16,2,1,4,1,4,11,1,1
1,1,3,1.5,0,0,2,6,0,1,2,0,2,2,0,1
2,2.8571428571,10.1428571429,0.7142857143,0,1,1,71,5,0,7,0,6,27,0,1
7,2,7,1,3,2,1,21,1,3,3,0,3,11,3,1
19,2.3648648649,9.9459459459,0.9594594595,14,1,22,736,20,4,74,1,64,202,308,0
0,1.24,3.52,0.68,4,2,24,88,0,0,25,0,24,39,96,1
3,1,1,0.6666666667,0,0,3,3,0,2,3,0,2,3,0,1
3,3.8888888889,17.4444444444,1.1111111111,13,0,2,157,4,0,9,0,8,57,26,1
0,1,4,2,0,0,1,4,2,0,1,2,1,3,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39,1,1,0.7246376812,0,0,69,69,0,3,69,0,68,69,0,1
1,1,1,0.6666666667,0,0,3,3,0,1,3,0,2,3,0,1
1,1,1,1,0,0,2,2,0,1,2,0,1,2,0,1
2,1,1,0.4285714286,0,0,7,7,0,1,7,0,6,7,0,1
0,1,1,1,0,0,3,3,0,0,3,0,2,3,0,1
0,4.4,16.8,1.6,6,0,1,84,7,0,5,4,5,34,6,1
12,1,3.8333333333,0.75,0,0,1,46,9,0,12,0,12,32,0,1
0,1,3.7692307692,0.7692307692,0,0,2,49,10,0,13,0,13,34,0,1
1,1.095890411,3.2465753425,0.7534246575,4,1,65,237,2,0,73,0,72,98,260,1
3,1.2666666667,4.1333333333,0.5333333333,0,1,2,62,7,0,15,0,13,38,0,1
3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1
0,1,3,0.5,0,0,2,6,0,0,2,0,2,2,0,1
0,1,10,1,0,0,1,10,0,0,1,0,1,1,0,1
0,1.5,6,1,1,1,1,12,1,0,2,0,2,5,1,1
8,1,1,1,0,0,2,2,1,4,2,0,2,2,0,1
0,1,3,1,0,1,2,6,0,0,2,0,2,2,0,1
0,1.3333333333,8,0.6666666667,4,1,1,24,2,0,3,0,3,11,4,1
2,2.2666666667,9.6,0.4666666667,2,1,1,144,9,0,15,0,11,57,2,1
0,1.5,5.0625,1.6875,0,1,15,81,2,0,16,0,15,19,0,1
0,1,2.8333333333,0.5,0,1,6,17,0,0,6,0,6,6,0,1
1,1.1666666667,4.5833333333,0.75,0,0,12,55,9,0,12,0,12,12,0,1
1,1,3.5,1.5,1,0,1,7,2,0,2,0,2,6,1,1
55,3,13.8125,2.125,0,0,1,221,9,17,16,0,11,59,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2.4,15.2,0.48,2,0,15,380,15,0,25,5,23,45,30,0
0,1,5.5,0.5,0,1,1,11,0,0,2,0,2,3,0,1
22,2.2894736842,9.9473684211,0.6578947368,2,0,2,378,26,0,38,3,35,172,4,1
0,4.4166666667,21.5,1.0833333333,2,0,6,258,7,0,12,0,10,29,12,1
14,1.0625,3.125,0.75,3,3,1,50,1,5,16,0,15,46,3,1
0,2.3333333333,10.3333333333,2,3,1,1,31,2,0,3,0,3,11,3,1
0,7.6666666667,23.3333333333,1,9,7,1,70,4,0,3,0,3,25,9,1
0,2.4,8,1,7,6,2,40,3,0,5,0,5,21,14,1
0,3.5,12.75,1,4,6,1,51,4,0,4,0,4,22,4,1
0,3,14.5,1,6,7,1,29,2,0,2,0,2,15,6,1
0,4.125,15.875,1.75,8,7,1,127,1,0,8,0,2,40,8,1
0,3,11,1,3,6,1,33,3,0,3,0,3,17,3,1
0,1.75,7.5,0.75,8,7,1,30,1,0,4,0,3,20,8,1
1,4.2,26.8,1.4,2,4,3,134,2,1,5,0,2,17,6,1
0,2.3333333333,7.3333333333,0.8333333333,6,6,2,44,2,0,6,0,5,21,12,1
2,3.2857142857,21.2857142857,1.8571428571,2,4,2,149,4,2,7,0,4,22,4,1
2,5,22.3333333333,1.6666666667,5,0,1,67,4,1,3,1,1,20,5,1
0,4.2,28.8,0.9,11,2,2,288,12,0,10,1,5,87,22,1
0,1,3,1,0,1,2,6,0,0,2,0,0,2,0,1
2,5.5,25,1.6666666667,8,2,1,150,3,2,6,2,3,37,8,1
0,5,15,0.6666666667,4,6,2,45,4,0,3,0,3,21,8,1
0,5.25,25.25,1,7,3,2,101,3,0,4,0,3,24,14,1
0,5.25,23.5,1,7,2,2,94,1,0,4,0,3,15,14,1
0,3,10.6666666667,1,5,7,1,32,3,0,3,0,3,21,5,1
0,3,14.75,1,5,2,2,59,3,0,4,0,3,16,10,1
0,6.4545454545,27,3.3636363636,18,2,3,297,13,0,11,0,6,78,54,0
0,1.4,4,0.8,4,3,4,20,1,0,5,0,5,11,16,1
2,3.3,12.1,1.7,6,3,5,121,1,0,10,0,3,27,30,1
0,6.3333333333,28,2.3333333333,7,1,1,84,3,0,3,0,1,23,7,1
1,3.5,14,0.5,2,0,1,28,3,0,2,0,2,15,2,1
0,5.8125,30.5,4.125,17,3,1,488,9,0,16,0,2,104,17,1
0,3.8888888889,13.8888888889,0.8888888889,9,5,4,125,12,0,9,0,9,60,36,1
0,2.75,10,0.75,4,3,3,40,1,0,4,0,4,11,12,1
0,1.5,4.25,0.75,3,3,2,17,2,0,4,0,4,11,6,1
0,3.6,14.4,1,5,6,1,72,2,0,5,0,5,26,5,1
0,5.8571428571,25.1428571429,1.1428571429,9,7,2,176,7,0,7,0,3,39,18,1
0,1,3,2,1,2,1,3,27,0,1,27,0,2,1,1
0,2.5,8,1,5,7,1,32,2,0,4,0,4,16,5,1
0,1,3,1,0,1,2,6,2,0,2,1,1,3,0,1
1,1,21.6666666667,1.6666666667,0,1,1,65,1,0,3,0,2,6,0,1
0,2.75,9.75,1,4,6,1,39,2,0,4,0,4,22,4,1
0,2.6,6.8,0.8,4,3,2,34,4,0,5,0,5,20,8,1
0,6.2857142857,49.2857142857,0.8571428571,9,2,3,345,6,0,7,0,3,31,27,1
0,1.5,5.3333333333,1,3,4,1,32,1,0,6,0,4,24,3,1
0,1,3,2,1,2,1,3,1,0,1,1,0,3,1,1
0,12.875,47.375,1.125,11,3,2,379,14,0,8,0,4,57,22,1
0,1.75,7,1,2,6,2,28,3,0,4,0,4,14,4,1
0,4.25,16.75,1,11,7,1,67,3,0,4,0,3,37,11,1
0,5.6666666667,19,1,10,7,2,57,6,0,3,0,3,24,20,1
0,5.2,18.4,0.8,12,7,2,92,3,0,5,0,5,44,24,1
0,2.4,8.8,1,3,6,2,44,6,0,5,0,5,23,6,1
0,15.1428571429,68.4285714286,1.4285714286,13,2,2,479,5,0,7,0,4,40,26,1
0,2.6666666667,14.6666666667,1,6,7,1,44,3,0,3,0,3,21,6,1
0,1.2307692308,4.6923076923,0.8461538462,4,3,5,61,10,0,13,0,13,44,20,1
1,4.3333333333,17.3333333333,1,5,6,1,104,3,0,6,0,4,24,5,1
1,4,14.5,1.5,1,0,1,29,4,0,2,0,1,12,1,1
0,9.1818181818,52.8181818182,1.6363636364,11,2,4,581,7,0,11,0,3,59,44,1
0,8.25,32.25,1.25,4,6,1,129,12,0,4,0,3,39,4,1
0,1.5,4.5,1,3,6,1,9,1,0,2,0,2,7,3,1
0,5.3333333333,23,1,8,7,1,69,4,0,3,0,3,25,8,1
0,3.5,11,1,5,6,1,44,4,0,4,0,4,31,5,1
0,6,21,1.1666666667,9,7,1,126,7,0,6,0,5,41,9,1
0,5.5,14,1,3,6,1,28,1,0,2,0,2,8,3,1
0,8.5,32.5714285714,1.1428571429,13,7,2,456,29,0,14,0,11,141,26,0
1,12.3636363636,58.9090909091,1.6363636364,24,2,2,648,22,0,11,0,5,117,48,1
0,1.3333333333,4.3333333333,1,0,0,2,13,2,0,3,0,1,7,0,1
1,1.4615384615,4.4615384615,0.4615384615,1,0,4,58,7,0,13,0,12,33,4,1
0,6.8,31.6,0.8,9,2,3,158,3,0,5,0,4,27,27,1
0,4,18.3333333333,1,6,6,1,55,5,0,3,0,3,28,6,1
0,7,24.1666666667,0.8333333333,9,6,2,145,6,0,6,0,6,39,18,1
0,1,5,3,0,0,1,5,3,0,1,0,0,4,0,1
0,4.4,21,0.8,9,2,3,105,2,0,5,0,4,24,27,1
0,3.5,12.5,1,3,6,1,50,4,0,4,0,4,20,3,1
0,5.25,25.25,1,6,2,2,101,3,0,4,0,3,19,12,1
0,5.75,27.25,1,6,2,2,109,2,0,4,0,3,16,12,1
0,6.7,20.2,0.7,6,7,1,202,18,0,10,0,4,78,6,1
0,7.425,34.725,2.05,32,2,5,1389,18,0,40,2,11,363,160,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.375,16,1.5,14,7,4,128,2,0,8,0,3,41,56,1
0,4.3333333333,45.4444444444,1.8888888889,9,1,5,409,6,0,9,0,8,38,45,1
0,1,4,1.5,1,0,1,8,3,0,2,3,2,7,1,1
0,11.8,53.9,1.1,15,7,2,539,21,0,10,0,5,105,30,0
7,6.0588235294,40.9411764706,3.4705882353,16,2,3,696,20,0,17,0,5,117,48,0
0,2,7,4.5,2,2,2,14,0,0,2,0,1,11,4,1
0,1,3,0.2,1,1,5,15,1,0,5,0,5,6,5,1
0,1.4,4.6,0.6,0,1,1,23,2,0,5,0,5,10,0,1
1,1,3,0.2,1,1,5,15,1,1,5,0,5,6,5,1
0,1,3,0.2,1,2,5,15,1,0,5,0,5,6,5,1
0,1,3,0.2,1,1,5,15,1,0,5,0,5,6,5,1
1,2.6428571429,11.9285714286,1.0714285714,6,2,2,167,2,0,14,0,10,65,12,1
0,2,8.25,1.5,2,2,3,33,0,0,4,0,1,12,6,1
1,1,7,4,0,0,1,7,4,0,1,0,0,5,0,1
1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1
0,3.1428571429,15.5714285714,1,7,7,1,109,11,0,7,0,6,44,7,1
0,2.5,8.5,1,5,6,1,34,3,0,4,0,3,23,5,1
0,10.1666666667,32.1666666667,1,14,7,1,193,7,0,6,0,4,66,14,1
0,10,28.2,2.2,10,2,2,141,1,0,5,0,3,22,20,1
0,3,12.6666666667,1.3333333333,7,2,2,76,2,0,6,0,3,22,14,1
0,7.6666666667,19.3333333333,1,4,6,1,58,5,0,3,0,3,16,4,1
0,4.5882352941,19.1176470588,1.8823529412,10,2,2,325,6,0,17,0,5,95,20,1
1,1,3,0.9333333333,0,0,7,45,7,0,15,0,15,30,0,1
0,3.4285714286,14,1.2857142857,5,2,3,98,4,0,7,0,6,24,15,1
0,3.5,16.25,1,6,6,1,65,5,0,4,0,4,24,6,1
0,2.25,6.5,1,3,6,1,26,2,0,4,0,4,14,3,1
0,3.375,14.25,1.25,10,6,1,114,8,0,8,0,8,52,10,1
0,9.4615384615,73.8461538462,1.7692307692,16,2,9,960,4,0,13,0,4,54,144,1
0,1,4,1.5,0,0,1,8,3,0,2,0,2,8,0,1
1,1,3.5,1.5,1,1,1,7,1,0,2,0,2,5,1,1
2,3,13.1666666667,2,5,1,5,79,2,0,6,0,6,17,25,1
0,6.3333333333,25,3,8,2,2,75,3,0,3,0,2,20,16,1
1,3.4444444444,14.8888888889,2.6666666667,8,1,3,134,4,0,9,0,8,34,24,1
2,2.5,10,1,4,3,3,40,9,0,4,0,3,13,12,1
0,1,3.75,1,2,0,1,15,2,0,4,0,2,14,2,1
2,4.375,29.625,2.25,18,0,1,237,8,0,8,0,1,82,18,1
1,4.8888888889,24,0.8888888889,9,1,2,216,6,0,9,0,6,62,18,1
0,2,12.25,0.75,3,6,1,49,5,0,4,0,4,18,3,1
0,2.4,23.6,1,4,6,2,118,2,0,5,0,4,19,8,1
0,6.4,30.4,1.2,6,2,2,152,3,0,5,0,3,22,12,1
0,7.6666666667,50.3333333333,1,9,7,1,151,5,0,3,0,3,26,9,1
0,7.8333333333,34,1,16,7,1,204,14,0,6,0,6,75,16,0
0,3.2,12,0.8,4,6,1,60,5,0,5,0,4,29,4,1
0,2.5,10,1,3,6,1,40,5,0,4,0,4,18,3,1
0,6,20.2222222222,1.1111111111,3,6,1,182,6,0,9,0,5,37,3,1
0,2.3333333333,12.6666666667,0.6666666667,7,2,2,38,2,0,3,1,3,14,14,1
0,1,3,2,1,2,1,3,9,0,1,9,0,2,1,1
0,3.3333333333,11,1,6,6,2,33,3,0,3,1,3,16,12,1
0,2.8333333333,21.5,0.8333333333,6,6,2,129,8,0,6,0,5,30,12,1
0,4,17.2,1,6,6,1,86,9,0,5,0,4,37,6,1
0,5,20.1428571429,0.7142857143,6,6,2,141,11,0,7,0,6,53,12,1
1,1,4,2,0,0,1,4,3,0,1,0,1,3,0,1
0,3.75,13.625,0.875,9,7,1,109,5,0,8,0,8,40,9,1
0,2.6666666667,11.3333333333,2,3,1,1,34,2,0,3,0,3,12,3,1
0,6.3333333333,20,1,6,6,1,60,1,0,3,0,2,20,6,1
0,2.75,11.25,0.75,8,7,3,45,3,0,4,0,4,21,24,1
0,4.3333333333,14.6666666667,0.8888888889,8,6,1,132,6,0,9,0,5,43,8,1
