0,1.4,6,2.2,,1,1,,30,9,0,0,5,0,5,1
4,2.5294117647,8.5294117647,1.5882352941,,3,0,,145,23,5,4,17,4,7,1
1,1.25,3.625,1.75,,0,1,,29,7,0,0,8,0,1,1
1,1.125,3.25,1.75,,0,1,,26,5,0,0,8,0,1,1
1,2,6.5,1.75,,0,1,,52,9,0,0,8,0,1,1
0,1.125,3.25,1.75,,0,1,,26,5,0,0,8,0,1,1
36,6,22.5,1.625,,0,0,,360,70,1,1,16,0,14,1
1,1,3.2727272727,0.7272727273,,0,1,,36,6,3,0,11,0,11,1
1,3.6666666667,23.8888888889,1,,2,1,,215,74,6,0,9,0,5,1
0,2,6.3333333333,1,,1,1,,19,10,2,0,3,0,3,1
1,1.5,5.75,1.75,,1,1,,23,9,2,0,4,0,4,1
1,1.8571428571,8.7142857143,0.8571428571,,0,1,,61,16,6,0,7,0,7,1
0,1,3,1.5,,0,0,,6,3,1,0,2,0,2,1
0,1.75,5.5,1,,0,1,,22,10,2,0,4,0,4,1
0,1,3.4,1,,0,1,,17,4,2,0,5,0,5,1
0,1.1666666667,5.9166666667,1,,1,1,,71,12,6,0,12,0,11,1
0,1.2,4.6,0.9,,0,1,,46,9,3,0,10,0,10,1
5,1,3.5,1,,0,2,,7,4,0,5,2,0,2,1
0,1.5,7,1,,2,3,,14,11,0,0,2,0,2,1
0,1,3.5,1,,2,2,,7,4,0,0,2,0,2,1
0,1,4.6666666667,1,,2,2,,14,6,0,0,3,0,3,1
0,2,7,1,,2,2,,21,14,0,0,3,0,3,1
0,1,3.8,1.2,,2,2,,19,4,0,0,5,0,5,1
0,1,4.5,1,,2,3,,9,6,0,0,2,0,2,1
1,1.3333333333,4.6666666667,1,,1,2,,14,7,0,0,3,0,3,1
0,1,3.8,1.2,,2,2,,19,4,0,0,5,0,5,1
0,2.6666666667,7.6666666667,1,,2,2,,23,16,0,0,3,0,3,1
0,1,4.5,1,,2,3,,9,6,0,0,2,0,2,1
0,1,3.5,1,,0,3,,7,4,0,0,2,0,2,1
0,1.5,5.25,0.75,,1,2,,21,10,1,0,4,0,4,1
2,2.2222222222,10.1111111111,0.5555555556,,2,2,,91,49,2,0,9,0,9,1
0,2,7.5,1,,2,3,,15,12,0,0,2,0,2,1
0,2,7.5,1,,2,3,,15,12,0,0,2,0,2,1
1,3,13.4,1.4,,2,2,,134,36,0,0,10,0,9,1
0,1.5,5.25,0.75,,1,2,,21,10,1,0,4,0,3,1
0,2,7.5,1,,2,3,,15,12,0,0,2,0,2,1
0,2,7.5,1,,2,3,,15,12,0,0,2,0,2,1
1,2,7.5,1,,1,2,,30,21,0,0,4,0,4,1
1,1.5,5,1,,1,2,,10,7,0,0,2,0,2,1
0,1,4.5,1,,2,3,,9,6,0,0,2,0,2,1
0,1,4.5,1,,2,3,,9,6,0,0,2,0,2,1
0,1,4.5,1,,2,3,,9,6,0,0,2,0,2,1
0,4.6666666667,15.6666666667,1,,2,2,,47,40,0,0,3,0,3,1
0,1,4.3333333333,1,,2,2,,13,6,0,0,3,0,3,1
0,1,4.5,1,,2,3,,9,6,0,0,2,0,2,1
0,1,3.6666666667,1,,0,2,,11,4,0,0,3,0,3,1
0,1.5,7,1,,2,3,,14,11,0,0,2,0,2,1
0,1,4.5,1,,2,3,,9,6,0,0,2,0,2,1
1,2,7.4,0.8,,1,2,,37,20,1,0,5,0,5,1
0,1,3.5,1,,0,3,,7,4,0,0,2,0,2,1
0,3.3571428571,24.1428571429,1.2857142857,,4,2,,338,70,2,0,14,0,9,1
1,0,0,0,,0,0,,0,0,2,0,0,0,0,1
10,1,3.5,1,,0,2,,7,4,0,10,2,0,2,1
0,5.6153846154,33.9743589744,0.1794871795,,11,1,,3975,1994,22,0,117,3,42,0
0,0,0,0,,0,0,,0,0,0,0,0,0,0,1
1,0,0,0,,0,0,,0,0,4,0,0,0,0,1
0,3.5333333333,13.8666666667,0.4666666667,,1,0,,208,37,9,0,15,0,3,1
4,1,3,0,,0,0,,6,3,0,3,2,0,1,1
0,1,3,0.5,,0,1,,6,3,1,0,2,0,1,1
0,1,3,0.3333333333,,0,1,,9,3,1,0,3,0,1,1
0,1,3,0.5,,0,1,,6,3,1,0,2,0,1,1
2,0,0,0,,0,0,,0,0,56,2,0,55,0,1
1,11.1714285714,34.2,1.7142857143,,2,1,,1197,338,25,0,35,4,7,1
1,0,0,0,,0,0,,0,0,35,1,0,35,0,1
1,1.4166666667,6.0833333333,0.5833333333,,1,0,,73,17,5,0,12,0,12,1
64,1,1,0.9411764706,,0,0,,17,1,0,1,17,0,17,1
81,1.4333333333,5.9666666667,0.9666666667,,2,1,,179,27,15,31,30,0,28,1
0,1.1333333333,3.9333333333,0.6,,2,2,,59,12,8,0,15,0,14,1
0,1,4.5,3.5,,2,2,,9,6,0,0,2,0,2,1
0,1.4,6,2.2,,2,2,,30,14,1,0,5,0,5,1
0,1,4,3.3333333333,,2,2,,12,6,0,0,3,0,3,1
0,1,3.5,2,,2,2,,7,4,0,0,2,0,2,1
0,1.4,6,2.2,,2,2,,30,14,1,0,5,0,5,1
0,1,4.3333333333,3.3333333333,,2,2,,13,6,0,0,3,0,3,1
0,1,4.3333333333,3.3333333333,,2,2,,13,6,0,0,3,0,3,1
0,1,4,3.3333333333,,2,2,,12,6,0,0,3,0,3,1
0,1,4,3.3333333333,,2,2,,12,6,0,0,3,0,3,1
0,1,3,2,,1,2,,6,3,0,0,2,0,2,1
3,2,8.25,2.75,,2,2,,33,16,0,3,4,0,4,1
0,1,4,3,,2,3,,12,5,0,0,3,0,3,1
0,1,3.6666666667,3,,2,3,,11,5,0,0,3,0,3,1
0,1,3.6666666667,3,,2,3,,11,5,0,0,3,0,3,1
0,1,3.2,1.2,,1,2,,16,4,2,0,5,0,5,1
0,1,3.6,2.2,,2,2,,18,6,1,0,5,0,5,1
0,1,3.6666666667,2.6666666667,,2,2,,11,5,0,0,3,0,3,1
0,1,3.6666666667,2.6666666667,,2,2,,11,5,0,0,3,0,3,1
0,1,3.6,2.2,,2,2,,18,6,1,0,5,0,5,1
0,1,3.6,2.2,,2,2,,18,6,1,0,5,0,5,1
0,1,4,3.3333333333,,2,2,,12,6,0,0,3,0,3,1
0,1,3.6,2.2,,2,2,,18,6,1,0,5,0,5,1
0,1,3.6,2.2,,2,2,,18,6,1,0,5,0,5,1
0,1,3.4285714286,1.7142857143,,2,2,,24,6,2,0,7,0,7,1
0,1,3.75,2.25,,1,2,,15,6,1,0,4,0,4,1
0,1,3.4285714286,1.7142857143,,2,2,,24,6,2,0,7,0,7,1
0,1,4.5,3.5,,2,2,,9,6,0,0,2,0,2,1
0,1,3,0.5,,0,0,,36,3,6,0,12,0,12,1
0,1.3333333333,5.5333333333,1.1777777778,,2,2,,249,27,26,0,45,0,44,1
0,1,3.5,1,,0,2,,14,5,2,0,4,0,4,1
0,1,4,3,,2,2,,8,5,0,0,2,0,2,1
3,1.5,7.0833333333,0.9166666667,,3,2,,85,30,7,0,12,0,12,1
0,1,3.75,2,,2,2,,15,6,1,0,4,0,4,1
0,1.625,5.25,0.75,,1,2,,42,10,1,0,8,0,8,1
0,1.5789473684,5.8421052632,0.6842105263,,1,0,,111,20,10,0,19,0,17,1
4,1.2,4.2,0.6,,1,0,,42,8,3,0,10,0,10,1
29,1.0285714286,3.6285714286,1,,0,0,,127,5,0,17,35,0,33,1
1,1,1,1,,0,0,,1,1,0,1,1,0,1,1
0,4.8,20.4,1.6,,1,0,,102,44,5,0,5,3,3,1
2,1.8055555556,10,1.7222222222,,0,0,,360,48,16,0,36,2,31,1
66,1.5454545455,5.1363636364,0.8636363636,,1,1,,113,23,4,20,22,0,22,1
3,1,4,0.8571428571,,0,0,,28,7,9,0,7,8,7,1
0,2.5555555556,9.8888888889,2.2222222222,,0,0,,89,44,9,0,9,0,7,1
0,1.3333333333,5,1,,0,0,,15,9,1,0,3,0,3,1
0,6.6,28.4,1.5,,0,0,,284,135,2,0,10,0,4,1
0,3.6666666667,34.6666666667,0.3333333333,,0,0,,104,60,3,0,3,0,1,1
0,1.25,5.6875,0.875,,1,1,,91,10,5,0,16,0,15,1
0,1.1428571429,4,0.7857142857,,0,1,,56,8,3,0,14,0,14,1
0,7.25,66.5,0.5,,6,1,,266,166,4,0,4,0,0,1
1,1,4.3333333333,1.3333333333,,0,1,,13,5,1,0,3,0,0,1
0,1.0666666667,3.4666666667,0.8,,0,1,,104,9,3,0,30,0,28,1
0,5.375,24.625,1.875,,0,0,,197,57,11,0,8,0,1,1
2,1.5,7,2,,1,0,,28,10,3,0,4,0,4,1
0,1,8,2,,2,0,,8,8,0,0,1,0,1,1
1,1.9333333333,8.6,1.0666666667,,2,1,,129,53,6,0,15,0,14,1
22,5.2,30,0.5333333333,,11,0,,450,211,8,2,15,0,12,0
0,1.75,13.75,2.5,,0,1,,55,39,0,0,4,0,4,1
1,2,19,1,,0,0,,19,19,3,0,1,0,1,1
0,2.4666666667,13.0666666667,0.9333333333,,2,1,,196,98,1,0,15,0,10,1
0,1,3,0,,0,1,,3,3,0,0,1,0,1,1
5,1,1,1,,0,0,,1,1,0,4,1,0,1,1
0,1,3.25,0.75,,1,1,,13,4,2,0,4,0,3,1
0,1,3,0.6666666667,,1,1,,9,3,1,0,3,0,2,1
0,1,3,0.6666666667,,1,1,,9,3,1,0,3,0,2,1
0,1,3.0833333333,0.5833333333,,1,1,,37,4,6,0,12,0,11,1
0,1.375,4.375,0.375,,1,0,,35,10,2,0,8,0,8,1
4,1,3,1,,0,0,,12,3,0,0,4,0,4,1
19,1.6956521739,10.8260869565,3,,4,0,,249,66,2,0,23,0,21,1
1,1.3333333333,4,0.6666666667,,0,1,,12,6,2,0,3,0,3,1
2,1,1,2.5,,0,0,,4,1,0,1,4,0,4,1
1,1,1,1.5,,0,0,,2,1,0,0,2,0,2,1
3,4.3,35.5666666667,0.8,,8,0,,1067,102,20,0,30,0,2,1
0,6.8260869565,51.347826087,1.7608695652,,13,1,,2362,228,16,0,46,0,21,1
0,2,9,1.25,,2,0,,36,27,3,0,4,0,3,1
3,2,9.3333333333,0.8333333333,,1,0,,56,32,4,0,6,0,3,1
2,1.5555555556,17.5555555556,0.6666666667,,4,0,,158,71,4,0,9,0,9,1
1,1,3.3333333333,0.6666666667,,1,0,,10,4,2,0,3,0,3,1
0,8,48.3333333333,2.3333333333,,5,1,,145,112,11,0,3,0,3,1
5,1,1,0.3333333333,,0,0,,3,1,0,1,3,0,2,1
0,1.4666666667,5.4,0.4,,3,2,,81,23,5,0,15,0,14,1
0,1.5,6,0.5,,0,0,,12,9,0,0,2,0,1,1
0,1.2,4.6,0.6,,0,1,,23,7,1,0,5,0,5,1
1,1,8.3333333333,4,,0,1,,25,19,1,0,3,0,3,1
1,2.3333333333,13.1111111111,1.1111111111,,1,0,,118,80,6,0,9,0,8,1
0,57,415,1,,5,1,,415,415,1,0,1,0,0,1
3,11.5714285714,59.1428571429,0.8571428571,,6,0,,414,158,13,0,7,0,3,1
1,1,3.75,0.75,,0,0,,15,6,3,0,4,0,3,1
1,1,4.5,0.9166666667,,0,0,,54,21,11,0,12,0,12,1
0,5.7333333333,39.0333333333,2.3,,9,1,,1171,327,19,0,30,0,17,0
0,1,3.5,1,,0,1,,7,4,1,0,2,0,1,1
3,3.1612903226,14.6774193548,1.064516129,,3,0,,455,54,8,0,31,0,2,1
4,2.68,17.68,0.4,,5,0,,442,107,14,0,25,0,21,1
1,1,4,2,,0,0,,4,4,2,0,1,0,0,1
0,4.358974359,19.5641025641,2.1025641026,,1,0,,763,94,6,0,39,1,34,1
0,1,3.5,1.5,,0,0,,7,4,2,0,2,0,2,1
0,1.4285714286,11.5714285714,2.4285714286,,0,0,,81,46,1,0,7,0,6,1
8,1.3125,8.625,1.375,,3,0,,138,24,11,0,16,0,11,1
1,1,12,8,,1,0,,12,12,7,0,1,0,0,1
2,1,9,1,,1,1,,18,15,5,0,2,0,2,1
1,3,16.6666666667,1,,5,1,,100,35,4,0,6,0,5,1
0,1.6428571429,8.5952380952,1.0714285714,,7,1,,361,60,6,0,42,0,31,1
17,1.3411764706,4.8705882353,0.8823529412,,0,0,,414,28,47,0,85,0,84,1
0,5.5263157895,24.4385964912,1.4210526316,,9,1,,1393,100,14,0,57,0,2,1
4,4.5714285714,30.6428571429,1.5714285714,,8,1,,429,137,13,0,14,0,7,1
1,1,5,2,,0,0,,5,5,1,0,1,0,1,1
0,1,8,1,,1,1,,8,8,2,0,1,0,1,1
0,5,25.6666666667,1.3333333333,,3,1,,77,67,2,0,3,0,2,1
4,1.2142857143,4.2142857143,0.5714285714,,0,0,,59,11,6,0,14,2,14,1
1,1.7142857143,10.4285714286,1,,1,0,,73,31,5,0,7,0,7,1
3,2.625,18,1.125,,1,0,,144,50,5,0,8,0,8,1
1,2.2857142857,6.2857142857,0.7142857143,,0,0,,44,15,6,0,7,0,7,1
1,2.75,29,2,,5,0,,116,90,1,0,4,1,3,1
0,3.1,11.6,0.85,,1,0,,232,49,8,0,20,0,0,1
0,1.5,7.3333333333,1.2083333333,,4,1,,176,41,3,0,24,0,20,1
1,1.5,4.5,0.5,,1,1,,9,6,1,0,2,0,1,1
75,0,0,0,,0,0,,0,0,57,8,0,57,0,1
2,4,32.5,3,,7,0,,130,87,1,0,4,0,3,1
1,5.2222222222,31,1.8888888889,,5,1,,279,98,23,0,9,0,5,1
1,1,3.5,0.75,,0,0,,14,5,3,0,4,0,0,1
0,3,21.5,1,,7,1,,43,38,2,0,2,0,1,1
1,8.625,38.875,1.75,,8,1,,622,97,6,0,16,0,5,1
15,1,1,1,,0,0,,1,1,0,14,1,0,0,1
15,1,1,0.7333333333,,0,0,,15,1,0,1,15,0,14,1
1,4.2,22.6,1.6,,2,0,,113,45,7,0,5,0,2,1
0,1.3529411765,4.8823529412,0.8235294118,,2,1,,83,10,4,0,17,0,15,1
0,1,9,2,,1,0,,9,9,0,0,1,0,1,1
1,1.3,4.5,0.9,,4,1,,45,16,6,0,10,0,9,1
1,1.1666666667,3.6666666667,1,,0,0,,22,7,2,0,6,0,5,1
2,5.25,32.5,1,,5,0,,390,124,15,0,12,3,5,1
0,1.3333333333,4,0.6666666667,,1,1,,12,6,0,0,3,0,3,1
0,5,32,2,,4,0,,96,52,0,0,3,0,2,1
0,9,36.5,1.25,,4,1,,292,133,4,0,8,0,5,1
0,4.4736842105,27.7894736842,1.4736842105,,9,1,,1056,199,19,0,38,0,23,0
1,1.5,5,0.5,,1,1,,10,7,1,0,2,0,2,1
0,3,16,1,,3,1,,32,29,1,0,2,0,1,1
2,3.25,16.25,0.25,,1,0,,65,49,6,0,4,0,4,1
8,4.5588235294,20.5490196078,0.8823529412,,15,0,,2096,550,49,0,102,0,89,0
3,1.2222222222,13.8888888889,0.3333333333,,0,1,,125,88,5,0,9,0,8,1
0,2,6,1.5,,0,1,,12,6,1,0,2,0,2,1
0,1.1,3.2,0.7,,0,1,,32,4,2,0,10,0,10,1
0,3.2857142857,13,2.5714285714,,0,1,,91,24,2,0,7,0,7,1
0,1.6666666667,7.3333333333,2.6666666667,,1,1,,22,14,1,0,3,0,3,1
0,1,3.5,1,,0,1,,7,4,1,0,2,0,2,1
0,4,21.6,2.2,,0,1,,108,34,3,0,5,0,4,1
0,1,3,2,,0,1,,3,3,1,0,1,0,1,1
0,1.8,6,0.8,,0,1,,60,16,2,0,10,0,10,1
0,1,3,2,,0,1,,3,3,1,0,1,0,1,1
0,1,3,2,,0,1,,3,3,1,0,1,0,1,1
0,1,3,2,,0,1,,3,3,1,0,1,0,1,1
0,2,6.3846153846,0.7692307692,,0,1,,83,16,2,0,13,0,13,1
0,1,3,1,,0,1,,6,3,1,0,2,0,2,1
0,3.25,11.5555555556,0.1944444444,,1,1,,416,309,31,0,36,1,36,1
0,1,3,1.3333333333,,0,0,,9,3,1,0,3,0,3,1
0,2.8414634146,13.5243902439,0.512195122,,4,1,,1109,155,82,0,82,1,67,1
21,2.2307692308,9.9038461538,0.7692307692,,7,0,,515,63,28,0,52,0,45,1
16,1,1,0,,0,0,,31,1,0,2,31,0,31,1
1,1.8378378378,6.7567567568,0.8108108108,,0,1,,250,20,6,0,37,0,33,1
0,1,3,0.5,,0,1,,30,7,1,0,10,0,8,1
0,1.5,5,0.5,,0,0,,10,8,0,0,2,0,1,1
1,2.2857142857,10.1428571429,0.5714285714,,0,1,,71,29,6,0,7,0,6,1
0,1.9487179487,7.9487179487,0.9230769231,,0,1,,310,32,7,0,39,0,35,1
3,2.5,13.8333333333,2.8333333333,,1,1,,83,29,4,0,6,0,4,1
0,1,8,4,,1,1,,16,12,8,0,2,0,1,1
0,1,4.5,1,,1,1,,9,5,2,0,2,0,1,1
1,1.6666666667,5.6666666667,0.3333333333,,1,0,,17,8,2,0,3,0,3,1
0,1.3333333333,6,1,,0,1,,18,12,4,0,3,0,3,1
1,4.25,18.3409090909,2.2727272727,,0,0,,807,111,0,0,44,0,42,1
0,1,8,3,,1,1,,16,11,6,0,2,0,1,1
0,1,1,0,,0,0,,1,1,0,0,1,0,1,1
1,1.7894736842,6.6842105263,0.8947368421,,0,1,,254,45,7,0,38,0,30,1
0,3.2826086957,17.7608695652,1.152173913,,4,1,,817,68,16,0,46,0,31,1
0,2.6,18.4,2,,0,1,,92,39,2,0,5,0,4,1
0,1.25,4.5,0.5,,0,1,,18,6,2,0,4,0,4,1
0,3.4285714286,16.1428571429,1,,2,0,,113,26,6,0,7,2,5,1
0,3,80,1,,1,0,,80,80,1,0,1,0,1,1
0,1.0909090909,21.3636363636,1,,0,0,,235,82,0,0,11,0,1,1
0,4.5,17.5,0.5,,0,0,,35,29,1,0,2,0,2,1
0,3.7272727273,19.0909090909,3,,2,0,,210,70,16,0,11,0,8,1
0,3.2,14,1.6,,0,1,,70,42,3,0,5,0,5,1
0,1.2692307692,5.2115384615,0.8653846154,,0,1,,271,24,3,0,52,0,48,1
0,3.5833333333,22,1,,4,1,,264,72,7,0,12,0,9,1
5,3.1739130435,21.3913043478,0.7826086957,,7,0,,492,152,21,0,23,0,21,1
0,3,45,1,,1,1,,45,45,0,0,1,0,1,1
0,1,9,1,,1,1,,9,9,0,0,1,0,1,1
0,5.3333333333,104,1,,1,1,,312,142,4,0,3,0,1,1
0,6,92,1,,1,1,,92,92,0,0,1,0,1,1
0,6,25,1,,1,1,,25,25,0,0,1,0,1,1
0,11,352,1,,1,1,,352,352,0,0,1,0,1,1
0,1,7,1,,1,1,,7,7,0,0,1,0,1,1
0,5.5,47,3,,1,1,,94,60,0,0,2,0,2,1
0,2,51,1,,1,1,,51,51,0,0,1,0,1,1
0,2,56,1,,1,1,,56,56,0,0,1,0,1,1
0,2,17,1,,1,1,,17,17,0,0,1,0,1,1
0,7,151,1,,1,1,,151,151,0,0,1,0,1,1
0,4,73,1,,1,1,,73,73,0,0,1,0,1,1
0,1.8181818182,8.6363636364,0.5454545455,,1,1,,190,25,9,0,22,0,14,1
0,1.8888888889,7.5555555556,2,,0,1,,68,25,4,0,9,0,8,1
0,1.4444444444,5,0.7777777778,,0,1,,45,15,2,0,9,0,9,1
0,1,121.75,1,,0,0,,974,953,2,0,8,0,7,1
2,3.25,21.25,1.75,,1,0,,85,40,3,0,4,1,3,1
0,5,24,2,,1,1,,24,24,0,0,1,0,1,1
0,1.3333333333,4,1,,1,1,,12,6,0,0,3,0,3,1
1,3.25,13.25,1.625,,1,0,,106,22,3,0,8,0,8,1
1,1,6,3,,0,0,,12,6,3,0,2,3,2,1
6,2.3846153846,11.3076923077,0.9230769231,,0,0,,147,46,5,0,13,0,12,1
0,3.1,11.9,1,,1,1,,119,57,9,0,10,5,10,1
0,6.5,37.8333333333,1,,1,1,,454,270,6,0,12,0,9,1
0,1.9090909091,38.6818181818,1,,0,0,,851,725,9,0,22,8,21,1
1,7.8333333333,42.5416666667,1.2083333333,,4,0,,1021,139,26,0,24,2,12,1
0,3.1111111111,13.4444444444,0.6666666667,,1,1,,121,33,6,0,9,0,9,1
3,1.6666666667,6.1666666667,0.8333333333,,0,0,,37,19,3,1,6,3,6,1
1,1.7142857143,6.7142857143,1,,1,1,,47,13,1,0,7,1,7,1
2,2.2857142857,17.7142857143,0.7142857143,,1,2,,124,67,10,0,7,7,4,1
0,2.5,8,0,,2,0,,16,12,1,0,2,0,2,1
1,1.5,6.5,1,,1,0,,13,8,2,0,2,0,2,1
2,4.2941176471,23.5882352941,0.7647058824,,2,1,,401,85,3,0,17,0,11,1
0,2,5,0,,1,0,,5,5,0,0,1,0,1,1
1,2.4,10.2,1,,1,0,,51,24,3,0,5,0,0,1
1,1,3,1,,0,0,,3,3,4,0,1,0,0,1
0,1,3,0,,0,1,,3,3,0,0,1,0,1,1
1,2.3333333333,10.6666666667,1.6666666667,,1,0,,32,18,4,0,3,0,2,1
1,7,35,1,,1,0,,70,61,9,0,2,0,0,1
2,4.1,23.3,0.6,,0,1,,233,64,8,1,10,0,5,1
0,10,56,1,,0,1,,56,56,6,0,1,6,1,1
0,1.1363636364,6.8181818182,1.0454545455,,0,1,,150,70,4,0,22,1,19,1
252,1,1,1,,0,0,,18,1,0,1,18,0,18,1
0,1,3,1,,0,0,,12,3,1,0,4,0,4,1
0,1.1428571429,4.5714285714,0.7142857143,,0,0,,32,9,1,0,7,0,6,1
0,2.5,27.5,1.5,,0,1,,55,41,7,0,2,0,1,1
0,1,9,1,,0,1,,9,9,1,0,1,0,1,1
0,0,0,0,,0,0,,0,0,2,0,0,2,0,1
0,0,0,0,,0,0,,0,0,11,0,0,11,0,1
0,1,3,0,,0,0,,3,3,8,0,1,6,0,1
0,0,0,0,,0,0,,0,0,2,0,0,2,0,1
3,0,0,0,,0,0,,0,0,56,2,0,56,0,1
0,0,0,0,,0,0,,0,0,1,0,0,1,0,1
0,0,0,0,,0,0,,0,0,2,0,0,2,0,1
0,0,0,0,,0,0,,0,0,1,0,0,1,0,1
0,0,0,0,,0,0,,0,0,5,0,0,5,0,1
0,0,0,0,,0,0,,0,0,20,0,0,20,0,1
0,0,0,0,,0,0,,0,0,39,0,0,39,0,1
0,0,0,0,,0,0,,0,0,1,0,0,1,0,1
0,1.2,50.8,0.8,,0,0,,254,237,65,0,5,61,4,1
0,0,0,0,,0,0,,0,0,38,0,0,35,0,1
0,1,4,1,,0,0,,4,4,1,0,1,1,1,1
0,0,0,0,,0,0,,0,0,5,0,0,5,0,1
0,0,0,0,,0,0,,0,0,4,0,0,4,0,1
0,0,0,0,,0,0,,0,0,4,0,0,4,0,1
0,0,0,0,,0,0,,0,0,1,0,0,1,0,1
0,0,0,0,,0,0,,0,0,1,0,0,1,0,1
0,0,0,0,,0,0,,0,0,18,0,0,18,0,1
0,0,0,0,,0,0,,0,0,1,0,0,1,0,1
0,0,0,0,,0,0,,0,0,1,0,0,1,0,1
0,0,0,0,,0,0,,0,0,1,0,0,1,0,1
0,0,0,0,,0,0,,0,0,1,0,0,1,0,1
0,0,0,0,,0,0,,0,0,3,0,0,3,0,1
0,0,0,0,,0,0,,0,0,1,0,0,1,0,1
0,0,0,0,,0,0,,0,0,1,0,0,1,0,1
0,0,0,0,,0,0,,0,0,1,0,0,1,0,1
0,0,0,0,,0,0,,0,0,4,0,0,4,0,1
0,0,0,0,,0,0,,0,0,1,0,0,1,0,1
0,0,0,0,,0,0,,0,0,63,0,0,63,0,1
0,0,0,0,,0,0,,0,0,1,0,0,1,0,1
0,0,0,0,,0,0,,0,0,1,0,0,1,0,1
0,0,0,0,,0,0,,0,0,6,0,0,6,0,1
0,0,0,0,,0,0,,0,0,17,0,0,17,0,1
0,1,211,0,,0,0,,211,211,11,0,1,11,0,1
0,0,0,0,,0,0,,0,0,8,0,0,8,0,1
0,0,0,0,,0,0,,0,0,1,0,0,1,0,1
0,1.5,4,1.6666666667,,0,0,,24,5,2,0,6,0,6,1
0,2.2142857143,7.7857142857,1.2857142857,,1,0,,109,13,6,0,14,0,11,1
0,2.6666666667,11,3.3333333333,,0,1,,33,17,5,0,3,4,3,1
0,24,145,4,,0,1,,145,145,0,0,1,0,1,1
0,3.6666666667,14.6666666667,2.6666666667,,0,2,,44,27,0,0,3,0,2,1
0,2.6666666667,10.6666666667,2.3333333333,,0,1,,32,19,4,0,3,0,3,1
0,12,84,4,,0,1,,84,84,0,0,1,0,1,1
0,8,64,4,,0,1,,64,64,1,0,1,0,1,1
0,4,31,4,,0,1,,31,31,1,0,1,0,1,1
0,10,61,4,,0,1,,61,61,0,0,1,0,1,1
0,14,90,4,,0,1,,90,90,0,0,1,0,1,1
1,2,14,2.5,,0,1,,28,25,1,1,2,0,2,1
0,6,50,4,,0,1,,50,50,1,0,1,0,1,1
0,10,61,4,,0,1,,61,61,0,0,1,0,1,1
1,2.6,12,1.4,,0,1,,60,17,4,0,5,0,3,1
0,16.3333333333,95.6666666667,3,,1,1,,287,256,0,0,3,0,1,1
0,2.25,12.75,1.5,,0,1,,51,22,10,0,4,9,4,1
0,3,14.5,2.5,,0,1,,29,20,2,0,2,1,2,1
0,1,3,1.5,,0,1,,6,3,1,0,2,0,2,1
0,1,4,1,,0,1,,4,4,0,0,1,0,1,1
1,2.4594594595,11,1.2432432432,,2,1,,407,62,7,0,37,0,33,1
0,1.4285714286,6.8571428571,0.2857142857,,1,1,,48,22,2,0,7,0,6,1
0,1,3.5,0.1666666667,,1,1,,21,4,1,0,6,0,6,1
3,1.3333333333,5,1.3333333333,,0,0,,15,7,7,0,3,7,3,1
0,2,8,0.5,,0,1,,16,13,2,0,2,1,2,1
0,2.5,11,2,,0,1,,22,13,3,0,2,2,2,1
0,2.5,15,3,,0,1,,60,22,6,0,4,5,4,1
0,1.5294117647,7.1764705882,1.1764705882,,1,1,,244,27,7,0,34,3,31,1
0,2.1428571429,10.8571428571,1.8571428571,,0,1,,76,27,10,0,7,8,7,1
3,3,18,1.25,,0,0,,72,27,3,0,4,0,3,1
156,2.6666666667,15,1.3333333333,,0,0,,90,31,3,0,6,0,5,1
4,3,18.25,1.25,,0,0,,73,28,3,0,4,0,3,1
0,1.6666666667,6.3333333333,0.6666666667,,0,1,,19,13,2,0,3,1,3,1
1,5.6666666667,27.6666666667,1.3333333333,,0,1,,83,52,2,0,3,0,2,1
0,1,4,1.5,,1,0,,8,5,3,0,2,0,2,1
0,3.25,20.25,1,,0,1,,81,38,2,0,4,0,3,1
8,1,1,1.25,,0,0,,4,1,0,1,4,0,4,1
4,1,1,4,,0,0,,1,1,0,1,1,0,1,1
4,1,1,0.6666666667,,0,0,,3,1,0,3,3,0,3,1
0,1,1,2.125,,0,0,,8,1,1,0,8,1,8,1
0,1,1,1,,0,0,,4,1,0,0,4,0,4,1
0,1,1,2,,0,0,,8,1,0,0,8,0,8,1
3,1,2.8333333333,0.5,,0,0,,17,6,3,0,6,0,5,1
0,1,1,2.6428571429,,0,0,,42,1,69,0,42,69,42,1
0,0,0,0,,0,0,,0,0,17,0,0,17,0,1
0,1,1,1.5,,0,0,,6,1,0,0,6,0,6,1
0,2.1818181818,9.9090909091,0.4545454545,,0,0,,109,56,38,0,11,36,5,1
0,1,1,1.8,,0,0,,5,1,0,0,5,0,5,1
0,1,1,1.2222222222,,0,0,,9,1,6,0,9,6,9,1
0,1,1,2.5,,0,0,,4,1,2,0,4,2,4,1
0,1,1,2.8,,0,0,,5,1,0,0,5,0,5,1
0,1,1,1.25,,0,0,,8,1,22,0,8,14,7,1
0,1,1,1,,0,0,,1,1,0,0,1,0,1,1
0,1,1,2.3333333333,,0,0,,12,1,11,0,12,11,12,1
0,1,1,1.6923076923,,0,0,,13,1,0,0,13,0,13,1
0,1,1,0,,0,0,,1,1,0,0,1,0,1,1
0,1,1,2.7142857143,,0,0,,7,1,34,0,7,34,7,1
