12,1.6666666667,7,1,3,5,2,21,0,5,3,0,2,10,6,1
2,1.2,5.8,0.4,1,6,3,29,1,2,5,0,3,9,3,1
0,1,4,0,0,7,2,8,0,0,2,0,1,2,0,1
0,1.6666666667,11.6666666667,0.3333333333,2,7,3,35,0,0,3,0,2,6,6,1
0,1,6.3333333333,0.3333333333,1,6,3,19,0,0,3,0,2,5,3,1
0,1,6.3333333333,0.3333333333,1,6,3,19,0,0,3,0,2,5,3,1
0,1,6.3333333333,0.3333333333,2,7,3,19,0,0,3,0,2,6,6,1
0,1.5,9.5,0.5,2,7,3,38,1,0,4,0,4,11,6,1
0,1,4,0,0,7,2,8,0,0,2,0,1,2,0,1
0,1.3333333333,7.6666666667,0.3333333333,4,5,3,23,0,0,3,0,3,11,12,1
0,1,4.6666666667,0.3333333333,1,6,3,14,0,0,3,0,2,4,3,1
0,1,7.3333333333,0.3333333333,2,7,3,22,0,0,3,0,2,6,6,1
0,1,4.5,0,0,7,2,9,0,0,2,0,2,2,0,1
0,2.6666666667,15,1.3333333333,1,4,1,45,1,0,3,0,1,7,1,1
0,1.6666666667,11,0.6666666667,3,4,2,33,1,0,3,0,3,10,6,1
1,1,5.5,2.5,1,1,1,11,1,0,2,0,2,5,1,1
5,1,4.6666666667,0.5333333333,0,0,5,70,8,0,15,0,15,33,0,1
4,1,1,4,0,0,1,1,0,2,1,0,0,1,0,1
1,2.2,11,0.4,5,0,1,55,4,0,5,0,2,35,5,1
0,1,4,2,0,1,2,8,1,0,2,1,1,2,0,1
0,1,4.1428571429,1.1428571429,2,4,1,29,2,0,7,0,6,21,2,1
0,1,4.1428571429,1.1428571429,2,4,1,29,2,0,7,0,6,21,2,1
0,1.1111111111,4.7777777778,0.7777777778,4,4,2,43,3,0,9,0,9,30,8,1
2,2.6,13.2,1.2,3,0,1,66,2,0,5,0,2,27,3,1
0,2,10.1818181818,0.6363636364,3,5,3,112,13,0,11,0,9,46,9,1
0,1.6666666667,7.3333333333,0.6666666667,2,4,2,22,2,0,3,0,3,9,4,1
0,2.3636363636,9,0.6363636364,3,4,3,99,4,0,11,0,8,36,9,1
1,1,4.25,0.5,0,0,1,17,2,0,4,0,4,9,0,1
0,1.5,5,1.5,1,4,1,10,2,0,2,0,1,5,1,1
0,1.6,7.8,0.6,1,4,2,39,3,0,5,0,5,13,2,1
0,1.3636363636,7.2727272727,1.2727272727,3,4,2,80,7,0,11,0,8,33,6,1
1,1.25,5.75,0.75,0,0,1,23,3,0,4,0,0,11,0,1
0,2.25,9,0.75,3,4,2,36,3,0,4,0,4,15,6,1
0,1.3333333333,5.1666666667,0.8333333333,1,4,2,31,3,0,6,0,6,15,2,1
0,1.3333333333,5.6666666667,0.6666666667,2,4,2,17,2,0,3,0,3,10,4,1
0,2.2,8.2,0.6,3,5,3,41,0,0,5,0,3,16,9,1
0,2.6666666667,13.5,0.6666666667,4,5,4,81,2,0,6,0,5,22,16,1
0,2.1,14.2,1.1,3,4,2,142,1,0,10,0,3,28,6,1
0,1.8571428571,9.7142857143,0.7857142857,3,4,2,136,5,0,14,0,6,53,6,1
0,1.5,6,0.5,2,4,2,12,0,0,2,0,2,5,4,1
4,3,14,0.6666666667,1,1,3,42,0,2,3,0,0,7,3,1
0,2.3333333333,11,0.3333333333,1,1,3,33,0,0,3,0,3,7,3,1
0,2.3333333333,10.3333333333,0.3333333333,1,1,3,31,0,0,3,0,3,7,3,1
0,2.5,10.5,1.5,1,4,1,21,1,0,2,0,1,5,1,1
0,3.8,22,0.8,2,4,2,110,1,0,5,0,3,20,4,1
0,2.5,13,0.5,1,1,3,52,1,0,4,0,4,9,3,1
0,2.25,14,0.5,2,4,3,56,1,0,4,0,4,11,6,1
0,2.5,13,0.5,2,4,3,52,1,0,4,0,4,12,6,1
0,2,26.5,0.25,1,1,4,106,0,0,4,0,4,7,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.75,16.5,0.75,2,2,2,66,0,0,4,0,2,19,4,1
0,1.6666666667,7.6666666667,0.3333333333,2,2,2,23,0,0,3,0,3,8,4,1
0,4,26,0.5,2,4,2,52,0,0,2,0,2,9,4,1
0,2.375,20.5,1.375,2,4,3,164,3,0,8,0,5,25,6,1
1,2,13.0454545455,0.6818181818,5,1,1,287,14,0,22,0,16,67,5,1
0,1,4,0,0,1,1,4,1,0,1,0,1,2,0,1
1,1.6666666667,7.3333333333,1,1,0,1,44,3,0,6,0,4,19,1,1
0,1,4,0.6,0,0,2,20,2,0,5,0,5,10,0,1
0,1,4,0.5,0,0,1,8,1,0,2,0,2,4,0,1
1,2.9,21.1,2,1,0,4,211,13,0,10,0,4,30,4,1
0,4,31,2.3333333333,3,2,2,93,8,0,3,0,2,24,6,1
108,1.2,5.3,0.8,0,2,3,53,5,0,10,0,10,21,0,1
4,1,4,1,0,1,1,12,1,0,3,0,3,6,0,1
3,1.5555555556,8.4444444444,1.4444444444,1,2,4,76,5,2,9,0,8,29,4,1
0,1,3,0,0,0,1,3,1,0,1,1,0,1,0,1
1,2,13.6,1,0,0,2,136,1,0,10,0,3,19,0,1
0,1,6,2,1,1,1,6,0,0,1,0,1,2,1,1
0,3.6,15.6,1,0,0,2,78,1,0,5,0,3,9,0,1
2,1.7142857143,7.5714285714,0.5714285714,0,1,1,53,1,0,7,0,6,14,0,1
6,1,1,1,0,0,1,1,0,3,1,0,0,1,0,1
0,1.2,4.8,0.6,0,1,1,24,1,0,5,0,5,10,0,1
0,1.2,5.4,0.8,0,1,1,27,3,0,5,0,5,16,0,1
1,1.3333333333,5.3333333333,1,1,2,1,16,2,0,3,0,3,8,1,1
3,3.8888888889,16.3333333333,0.7777777778,2,1,1,147,10,0,9,0,9,45,2,1
1,2.2,10.1333333333,1.1333333333,3,2,2,152,12,0,15,0,10,50,6,1
1,2,11.6666666667,1,2,0,1,105,6,0,9,0,8,35,2,1
0,1.2,5,0.6,1,2,1,25,1,0,5,0,5,14,1,1
0,3.1666666667,19.6666666667,1.1666666667,3,2,2,118,5,0,6,0,3,21,6,1
1,2.3571428571,10.0714285714,1,3,2,1,141,13,0,14,0,10,47,3,1
1,2.625,14.125,0.875,2,0,1,113,5,0,8,0,7,34,2,1
1,1,1,4,0,0,2,2,0,1,2,0,1,2,0,1
1,1.4444444444,5.6666666667,0.4444444444,0,1,6,51,1,1,9,0,7,13,0,1
2,2,8.7857142857,2.1428571429,0,2,7,123,2,1,14,0,10,23,0,1
0,1.3333333333,9.6666666667,1.3333333333,1,0,1,29,3,0,3,0,2,18,1,1
1,2.3333333333,13.8333333333,2,0,0,5,83,3,0,6,0,0,10,0,1
2,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1
0,2.3333333333,12.5,1.3333333333,2,1,3,75,3,0,6,0,6,20,6,1
3,1.5714285714,13.4285714286,0.5714285714,2,1,2,94,4,0,7,0,7,20,4,1
1,1.6666666667,9.5,2.1666666667,0,1,5,57,2,0,6,0,6,8,0,1
0,2.5,13.5,3,1,2,2,27,0,0,2,0,2,4,2,1
2,2.6,11.6,0,1,1,2,58,2,0,5,0,2,10,2,1
0,1,4,1,1,1,1,4,0,0,1,0,1,2,1,1
4,1.8571428571,17.5714285714,0.8571428571,3,1,2,123,8,0,7,0,5,28,6,1
0,1.5,5.5,0.5,0,1,2,11,0,0,2,0,2,2,0,1
0,1,8.5,0.5,1,1,2,17,1,0,2,0,2,4,2,1
0,1,5.5,0.5,1,1,2,11,1,0,2,0,2,4,2,1
0,1.5,6,1,1,1,1,12,1,0,2,0,2,5,1,1
1,2.1,8.1,1.2,2,3,7,81,1,0,10,0,8,22,14,1
3,1,1,1.5,0,1,6,6,0,1,6,0,5,6,0,1
0,1,9,1.2,1,1,1,90,3,0,10,0,8,30,1,1
0,2.3,18.9,1.2,2,0,3,189,1,0,10,0,1,26,6,1
0,2,13,1,1,0,1,13,1,0,1,0,1,3,1,1
4,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1
0,2.25,14.25,1.375,0,2,1,114,5,0,8,0,3,21,0,1
1,2.4,16.6,1.2,0,1,1,83,2,0,5,0,2,12,0,1
0,1.5,5.5,1,0,1,1,11,1,0,2,0,2,4,0,1
1,2.4285714286,17.2857142857,1.2857142857,0,0,1,121,6,0,7,0,0,21,0,1
1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1
0,2.0952380952,14.2857142857,1.0476190476,8,4,14,300,10,0,21,0,9,52,112,0
1,2.7,14.2,1.2,1,2,1,142,5,0,10,0,9,33,1,1
0,1,16,0,0,0,1,16,0,0,1,0,1,1,0,1
0,1,1,0,0,0,2,2,0,0,2,0,1,2,0,1
0,1,1,0,0,0,2,2,0,0,2,0,1,2,0,1
0,1,16,0,0,0,1,16,0,0,1,0,1,1,0,1
0,1,1,0,0,0,2,2,0,0,2,0,1,2,0,1
0,1,1,0,0,0,2,2,0,0,2,0,1,2,0,1
0,1,19,1,0,0,1,19,1,0,1,0,0,1,0,1
0,1,3,0,0,0,2,6,0,0,2,0,1,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,1,3,0,0,0,2,6,0,0,2,0,1,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,4,0.5,0,0,2,8,0,0,2,0,2,2,0,1
0,1,3,0,0,0,1,3,0,0,1,0,0,1,0,1
0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1,1,0,0,1,2,2,0,1,2,0,2,2,0,1
4,1,1,0,0,0,1,1,0,2,1,0,0,1,0,1
0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1
1,1,1.5,0,0,2,2,3,0,1,2,0,2,2,0,1
0,1,1.5,0,0,3,2,3,0,0,2,0,2,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,0,0,0,3,3,0,0,3,0,2,3,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,1,1,0,0,0,2,2,0,0,2,0,1,2,0,1
0,1,17,1,0,0,1,34,1,0,2,0,0,3,0,1
0,1,2.5,0,0,0,2,5,0,0,2,0,1,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,4,0.5,0,0,2,8,0,0,2,0,2,2,0,1
0,1,3,0,0,0,1,3,0,0,1,0,0,1,0,1
0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1,1,0,0,1,2,2,0,1,2,0,2,2,0,1
5,1,1,0,0,0,1,1,0,2,1,0,0,1,0,1
0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1
2,1,1.5,0,0,2,2,3,0,2,2,0,2,2,0,1
0,1,1.5,0,0,3,2,3,0,0,2,0,2,2,0,1
0,1,1.5,0,0,3,2,3,0,0,2,0,2,2,0,1
0,1,2.3333333333,0,0,0,3,7,1,0,3,1,1,3,0,1
0,1,3.2,0.3,0,0,10,32,1,0,10,1,5,10,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,3,0,0,0,1,3,0,0,1,0,1,1,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,1,3,2,0,0,1,3,2,0,1,0,0,1,0,1
0,1,3.25,0,0,0,4,13,0,0,4,0,3,4,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,3,0,0,0,1,3,0,0,1,0,1,1,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,1,3,2,0,0,1,3,2,0,1,0,0,1,0,1
0,1,3.25,0,0,0,4,13,0,0,4,0,3,4,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,3,0,0,0,1,3,0,0,1,0,1,1,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,1,3,2,0,0,1,3,2,0,1,0,0,1,0,1
0,1,3.25,0.25,0,0,4,13,0,0,4,0,3,4,0,1
0,1,9.25,0,0,0,4,37,0,0,4,0,3,4,0,1
0,1,4,0,0,0,1,4,0,0,1,0,1,1,0,1
0,1,11,0,0,0,1,11,0,0,1,0,1,1,0,1
0,1,4,0,0,0,1,4,0,0,1,0,0,1,0,1
0,1,4,0,0,0,1,4,0,0,1,0,0,1,0,1
0,1,3.5,1,0,0,2,7,0,0,2,0,1,2,0,1
0,1,3,1,0,0,1,3,0,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,5,0,0,0,3,25,10,0,5,4,4,13,0,1
0,1,6,0,0,0,1,6,3,0,1,2,1,4,0,1
0,7,25,1,0,0,1,25,0,0,1,0,0,1,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,1,23.2857142857,0.1428571429,0,0,5,163,0,0,7,0,7,9,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,3,1,0,0,1,3,0,0,1,0,1,1,0,1
0,1,4,0,0,0,1,4,21,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,1
0,2,7,1,0,0,1,7,0,0,1,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,14.4444444444,43.1111111111,2.7777777778,0,0,9,388,0,0,9,0,0,9,0,1
0,1,9.25,0,0,0,4,37,0,0,4,0,3,4,0,1
0,1,3,0,0,0,1,3,0,0,1,0,1,1,0,1
0,1,10,0,0,0,1,10,0,0,1,0,1,1,0,1
0,1,4,1,0,0,1,4,0,0,1,0,0,1,0,1
0,1.2,21.6,0.6,1,0,5,108,1,0,5,0,4,6,5,1
1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1
0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1
0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1
0,1,71.5,0,0,0,2,143,0,0,2,0,0,2,0,1
0,1,4,1,0,0,2,8,1,0,2,0,2,3,0,1
0,1,10,0.5,0,0,2,20,0,0,2,0,2,2,0,1
0,2,7,0,0,0,2,14,0,0,2,0,2,2,0,1
0,1,3.25,0,0,0,4,13,0,0,4,0,4,4,0,1
0,1,1,0,0,0,2,2,4,0,2,0,0,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.5,14.1666666667,0.3333333333,0,0,6,85,0,0,6,0,4,6,0,1
0,1,1,0,0,1,3,3,0,0,3,0,2,3,0,1
0,1,1,0,0,1,3,3,0,0,3,0,1,3,0,1
0,1,1,0,0,1,3,3,0,0,3,0,3,3,0,1
0,1,1,0.5,0,1,4,4,0,0,4,0,4,4,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,2,0,0,0,1,2,0,0,1,0,0,1,0,1
0,12,42,0,0,0,1,42,1,0,1,0,0,2,0,1
0,1,2,0,0,0,5,10,6,0,5,0,0,5,0,1
0,2,6,0,0,0,2,12,8,0,2,0,0,4,0,1
0,6,20,0,0,0,1,20,0,0,1,0,1,1,0,1
0,9.5,29.5,0,0,0,2,59,0,0,2,0,0,2,0,1
0,11,39,0,0,0,1,39,0,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,5,1,0,0,1,15,1,0,3,0,0,6,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.25,6.25,0.25,0,0,1,25,2,0,4,0,0,9,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,1,3,0,0,0,3,9,1,0,3,0,0,3,0,1
0,7,13.6666666667,1,0,0,3,41,0,0,3,0,1,3,0,1
0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1
0,2.5,8,0,0,0,2,16,0,0,2,0,2,2,0,1
0,2,7,0,0,0,3,21,0,0,3,0,3,3,0,1
0,6,38,1,0,0,1,38,0,0,1,0,0,1,0,1
0,1.8571428571,11.4285714286,0.8571428571,0,0,5,80,0,0,7,0,2,9,0,1
3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0,2.75,24.875,0.125,0,0,8,199,0,0,8,0,6,8,0,1
0,81,163,0,0,0,1,163,0,0,1,0,1,1,0,1
0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
0,1,3,0.5,0,1,2,6,1,0,2,0,2,2,0,1
0,1,3,0.5,0,0,2,6,2,0,2,0,2,2,0,1
0,1,3,0,0,0,2,6,2,0,2,0,1,2,0,1
0,1,8,0,0,0,3,24,1,0,3,1,2,3,0,1
0,1,10,0,0,0,1,10,1,0,1,0,1,1,0,1
0,1,3,0,0,0,1,3,1,0,1,0,0,1,0,1
0,1,10,0,0,0,1,10,1,0,1,0,1,1,0,1
0,1,4,0,0,0,1,4,0,0,1,0,1,1,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,3,0,0,0,1,3,2,0,1,0,1,2,0,1
0,1,3,0,0,0,1,3,2,0,1,0,1,2,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,1,4,0,0,1,2,8,0,0,2,0,2,2,0,1
0,1,4,0,0,0,1,4,1,0,1,1,1,1,0,1
0,1,2.8333333333,0,0,0,6,17,0,0,6,0,0,6,0,1
0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
0,1,15,0,0,0,1,45,1,0,3,0,3,6,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,5.5,0,0,0,4,22,0,0,4,0,4,4,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.3333333333,8.6666666667,0.6666666667,0,0,3,26,12,0,3,0,3,3,0,1
0,2,7.75,0.75,0,0,4,31,21,0,4,0,4,4,0,1
0,1,14,0,0,0,1,14,2,0,1,0,0,1,0,1
0,1,8,0,0,0,1,8,0,0,1,0,0,1,0,1
0,1,7,0,0,0,1,7,0,0,1,0,1,1,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1
0,2,8,1,0,0,1,16,0,0,2,0,2,3,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,1
0,3,12,1,0,0,1,12,0,0,1,0,1,1,0,1
0,8,26,1,0,0,1,26,0,0,1,0,1,1,0,1
0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1
0,1,3,1,0,0,1,3,0,0,1,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,22.6666666667,0,0,0,3,68,9,0,3,0,2,3,0,1
0,1,3,0,0,0,1,3,1,0,1,0,1,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2,9,0,0,0,1,9,0,0,1,0,1,1,0,1
0,3,13,0,0,0,1,13,0,0,1,0,1,1,0,1
0,1,9,0.3333333333,0,0,2,27,15,0,3,0,1,4,0,1
0,1,7.3333333333,0.3333333333,0,0,1,22,1,0,3,0,0,6,0,1
0,1,74.25,0,0,0,4,297,0,0,4,0,2,4,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,21.3333333333,3.6666666667,0,0,1,64,0,0,3,0,0,5,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,6.5,31.5,0,0,0,2,63,0,0,2,0,1,2,0,1
0,5.1111111111,24.6666666667,1.4444444444,0,0,9,222,0,0,9,0,9,9,0,1
0,3,25,0,0,0,1,25,0,0,1,0,1,1,0,1
0,1.2105263158,6.6315789474,2.2105263158,0,0,19,126,0,0,19,0,12,19,0,1
0,6.5,37,0,0,0,2,74,3,0,2,0,1,5,0,1
0,4.5,33.5,0,0,0,2,67,0,0,2,0,2,2,0,1
0,8.5,41,0,0,0,2,82,0,0,2,0,1,2,0,1
0,3,11,0,0,0,1,11,0,0,1,0,1,1,0,1
0,3,11,0,0,0,1,11,0,0,1,0,1,1,0,1
0,1,15,1,0,0,1,15,0,0,1,0,1,1,0,1
0,1,13,0.5,0,0,1,26,15,0,2,0,1,3,0,1
0,1,11.75,0.25,0,0,2,47,5,0,4,0,0,9,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,4.5,32.5,0,0,0,2,65,0,0,2,0,1,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,34.75,0,0,0,4,139,0,0,4,0,2,4,0,1
0,1,142,0,0,0,1,142,1,0,1,0,0,1,0,1
0,1,10,0,0,0,1,10,0,0,1,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,16,3.6666666667,0,0,1,48,1,0,3,1,0,5,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,1,3,0,0,0,1,3,1,0,1,1,1,1,0,1
0,1,2,2,0,0,1,2,0,0,1,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.6666666667,8,2.3333333333,0,0,3,24,0,0,3,0,3,3,0,1
0,1,68,0,0,0,1,68,0,0,1,0,1,1,0,1
0,8.5,34,0,0,0,2,68,0,0,2,0,2,2,0,1
0,8,33.5,0.5,0,0,2,67,0,0,2,0,1,2,0,1
0,11.25,55.75,0,0,0,3,223,0,0,4,0,3,5,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1
0,3,16,0,0,0,1,16,0,0,1,0,1,1,0,1
0,1.125,9.5,2.875,0,0,14,152,0,0,16,0,9,18,0,1
0,7,41,0,0,0,2,82,3,0,2,0,1,5,0,1
0,4.5,33,0,0,0,2,66,0,0,2,0,2,2,0,1
0,2,11,1,0,0,1,11,0,0,1,0,0,1,0,1
0,8,29.5,0,0,0,2,59,0,0,2,0,1,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,0,0,0,2,2,0,0,2,0,1,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,10,0,0,0,1,20,4,0,2,0,1,4,0,1
0,1,3,1,0,0,1,3,0,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1
0,1,5,1,0,0,2,10,2,0,2,0,2,2,0,1
0,1,4,0,0,0,2,8,1,0,2,1,2,2,0,1
0,3.75,11.5,0,0,0,5,92,0,0,8,0,3,11,0,1
0,1,4,1,0,0,1,4,0,0,1,0,1,1,0,1
0,1,4,1,0,0,1,4,0,0,1,0,1,1,0,1
0,1,4,1,0,0,2,8,0,0,2,0,2,2,0,1
0,1,4,1,0,0,2,8,0,0,2,0,2,2,0,1
0,1,4,1,0,0,2,8,0,0,2,0,2,2,0,1
0,1,4,1,0,0,1,4,0,0,1,0,1,1,0,1
0,1,4,0.5,0,0,2,8,1,0,2,0,2,2,0,1
0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1
