0,2.5,14.3333333333,1.3333333333,4,5,86,0,6,0,6,23,20,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,1,0,3,3,3,3,3,3,3,0,1
5,3.5666666667,19.5666666667,1.4,12,19,587,3,30,3,30,78,228,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,78,0,78,0,0,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,1.5,5.5,2,2,2,11,3,2,3,2,8,4,1
0,4.6666666667,21.6666666667,2,6,3,65,5,3,5,3,16,18,1
0,2.3333333333,9.3333333333,2,4,3,28,5,3,5,3,13,12,1
0,5.75,30.75,1.5,6,3,123,4,4,4,4,31,18,1
0,16.3333333333,64,2,6,2,192,11,3,11,3,25,12,1
0,1.5,10.5,2,3,4,42,6,4,6,4,22,12,1
0,1,15.5,2,3,4,62,6,4,6,4,22,12,1
0,4.3333333333,20.6666666667,2,6,3,62,5,3,5,3,16,18,1
0,4,18,2,6,3,54,5,3,5,3,16,18,1
0,4.3333333333,20.6666666667,2,6,3,62,5,3,5,3,16,18,1
0,7.0714285714,73.5714285714,1.7857142857,12,13,1030,20,14,20,14,161,156,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,3.6666666667,75.3333333333,2,7,3,226,6,3,6,3,43,21,1
0,1.3333333333,20.6666666667,2,6,3,62,5,3,5,3,16,18,1
0,4.3333333333,20.6666666667,2,6,3,62,5,3,5,3,16,18,1
0,2.6666666667,65.3333333333,2,7,3,196,6,3,6,3,46,21,1
0,2.3333333333,66,2,6,3,198,6,3,6,3,42,18,1
0,2.6666666667,45,2,6,3,135,6,3,6,3,34,18,1
0,1,56.6666666667,2,5,3,170,6,3,6,3,31,15,1
0,5.3333333333,17.6666666667,2,2,3,53,6,3,6,3,6,6,1
0,30.3333333333,107,2,8,3,321,6,3,6,3,46,24,1
0,2.6666666667,49.6666666667,2,6,3,149,6,3,6,3,42,18,1
0,16.6666666667,73.3333333333,2,5,3,220,6,3,6,3,18,15,1
0,3.8,75.4,2.4,8,5,377,5,5,5,5,50,40,1
0,1,33.5,1.3333333333,14,5,201,6,6,6,6,48,70,1
0,3.5,47,1.75,6,4,188,4,4,4,4,40,24,1
0,1.6,67,1.6,6,4,335,5,5,5,5,49,24,1
0,16.75,67.5,1.75,6,4,270,4,4,4,4,48,24,1
0,5.4,21.6,1.6,3,5,108,4,5,4,5,12,15,1
0,25.75,98.75,1.75,9,4,395,5,4,5,4,46,36,1
0,1,8,2,3,2,16,5,2,5,2,10,6,1
0,1,27,2,5,2,54,5,2,5,2,13,10,1
0,1,27,2,5,2,54,5,2,5,2,13,10,1
0,5.5,27,2,5,2,54,5,2,5,2,13,10,1
0,1,27,2,5,2,54,5,2,5,2,13,10,1
0,1,27,2,5,2,54,5,2,5,2,13,10,1
0,1,27,2,5,2,54,5,2,5,2,13,10,1
0,1,27,2,5,2,54,5,2,5,2,13,10,1
0,1,27,2,5,2,54,5,2,5,2,13,10,1
0,1,27,2,5,2,54,5,2,5,2,13,10,1
0,5.5,27,2,5,2,54,5,2,5,2,13,10,1
0,5.5,27,2,5,2,54,5,2,5,2,13,10,1
0,1,27,2,5,2,54,5,2,5,2,13,10,1
0,5.5,27,2,5,2,54,5,2,5,2,13,10,1
0,8.5,88.3333333333,1.8333333333,6,6,530,8,6,8,6,64,36,1
0,1.3333333333,20.6666666667,2,6,3,62,5,3,5,3,16,18,1
0,4.3333333333,20.6666666667,2,6,3,62,5,3,5,3,16,18,1
0,1,41,1.5,6,4,164,4,4,4,4,26,24,1
0,11.3333333333,41.3333333333,2,4,3,124,6,3,6,3,27,12,1
2,18.4285714286,92,2.1428571429,8,4,644,6,7,6,7,41,32,1
0,38.25,140.5,1.75,6,4,562,6,4,6,4,37,24,1
2,1.3076923077,51.8461538462,2.5384615385,9,6,674,23,13,23,13,113,54,1
0,2.6666666667,65.6666666667,2,7,3,197,6,3,6,3,46,21,1
2,19,64.25,1.25,6,4,257,1,4,1,4,21,24,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,1,18.8,2,4,5,94,10,5,10,5,33,20,1
0,1,26.4,2,4,5,132,10,5,10,5,33,20,1
0,13.3333333333,52.6666666667,2,6,3,158,6,3,6,3,44,18,1
0,1,34.6,2,4,5,173,10,5,10,5,35,20,1
0,5.2,29.4,2,5,5,147,10,5,10,5,34,25,1
0,21,91,1.75,8,3,364,6,4,6,4,34,24,1
0,18,95,1.6666666667,7,2,285,4,3,4,3,28,14,1
0,1,45,2,5,3,135,6,3,6,3,15,15,1
0,6.6666666667,80.3333333333,2,8,3,241,21,3,21,3,40,24,1
0,19,86,2,3,1,86,3,1,3,1,8,3,1
0,0,0,0,0,0,0,29,0,29,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,23,0,23,0,0,0,1
0,0,0,0,0,0,0,21,0,21,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
8,0,0,0,0,0,0,9,0,9,0,0,0,1
4,0,0,0,0,0,0,26,0,26,0,0,0,1
0,0,0,0,0,0,0,9,0,9,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
13,0,0,0,0,0,0,16,0,16,0,0,0,1
0,0,0,0,0,0,0,41,0,41,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
3,0,0,0,0,0,0,27,0,27,0,0,0,1
95,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
7,8.6785714286,49.0535714286,2.2857142857,40,30,2747,1,56,1,56,641,1200,0
1,0,0,0,0,0,0,8,0,8,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,9,0,9,0,0,0,1
1,0,0,0,0,0,0,17,0,17,0,0,0,1
1,0,0,0,0,0,0,10,0,10,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
4,1,4,2,2,1,4,3,1,3,1,4,2,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,1,4,1.5,0,4,16,2,4,2,4,4,0,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
55,4.0666666667,21.2,2.4,11,10,318,2,15,2,15,91,110,1
66,0,0,0,0,0,0,16,0,16,0,0,0,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,3.2857142857,14.8571428571,1,2,1,104,3,7,3,7,23,2,1
8,0,0,0,0,0,0,6,0,6,0,0,0,1
2,1,6,1.6666666667,2,3,18,0,3,0,3,7,6,1
1,1,9.5,1.3333333333,7,7,114,2,12,2,12,47,49,1
32,0,0,0,0,0,0,7,0,7,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
6,4.25,18.75,1,2,1,75,1,4,1,4,16,2,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
7,3.3333333333,18.4,1.8666666667,8,14,276,0,15,0,15,74,112,1
9,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
8,2.3333333333,9.3333333333,1.6666666667,1,3,28,0,3,0,3,4,3,1
7,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,7.5,45.5,1.5,11,1,91,0,2,0,2,23,11,1
0,7.8,40.9,1.4,12,2,409,7,10,7,10,58,24,0
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
0,15.5,67,1.5,10,1,134,0,2,0,2,20,10,1
0,2.5,51,1.5,11,1,102,0,2,0,2,23,11,1
0,1,28,1,6,1,28,0,1,0,1,9,6,1
0,8.5,49.5,1.5,11,1,99,0,2,0,2,21,11,1
0,12,67,2,8,1,67,0,1,0,1,15,8,1
117,8.6285714286,47.2428571429,1.4142857143,47,50,3307,2,70,2,70,545,2350,0
0,2,7,2,1,1,7,1,1,1,1,2,1,1
0,1.7142857143,7,2.1428571429,7,7,49,3,7,3,7,23,49,1
0,1.25,7.5,3.25,5,3,30,4,4,4,4,13,15,1
0,3,14,2.0909090909,10,9,154,9,11,9,11,45,90,1
0,1.5714285714,6.4285714286,2.1428571429,7,7,45,3,7,3,7,23,49,1
0,1.5714285714,6.4285714286,2.1428571429,7,7,45,2,7,2,7,23,49,1
0,21.2857142857,50.8571428571,2.1428571429,5,5,356,2,7,2,7,23,25,1
0,4.25,29,3.25,6,4,116,3,4,3,4,14,24,1
0,1.5,9.25,3.25,5,3,37,4,4,4,4,13,15,1
0,2,7,2,1,1,7,2,1,2,1,2,1,1
0,1.5,9.25,3.25,5,3,37,4,4,4,4,13,15,1
0,1.5,9.25,3.25,5,3,37,4,4,4,4,13,15,1
0,1.5,9.25,3.25,5,3,37,4,4,4,4,13,15,1
0,1.5,9.25,3.25,5,3,37,4,4,4,4,13,15,1
0,1.5,9.25,3.25,5,3,37,4,4,4,4,13,15,1
0,1.5,9.25,3.25,5,3,37,4,4,4,4,13,15,1
0,1.5,9.25,3.25,5,3,37,4,4,4,4,13,15,1
0,1.25,7.75,3.25,5,3,31,4,4,4,4,13,15,1
0,2,7,2,1,1,7,2,1,2,1,2,1,1
0,1.25,7.5,3.25,5,3,30,4,4,4,4,13,15,1
0,2,7,2,1,1,7,2,1,2,1,2,1,1
0,1.5,9.25,3.25,5,3,37,4,4,4,4,13,15,1
0,1.25,7.5,3.25,5,3,30,4,4,4,4,13,15,1
0,1.25,7.5,3.25,5,3,30,4,4,4,4,13,15,1
0,42.625,66.3125,2,5,1,1061,1,16,1,16,53,5,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,3,14.5454545455,2.0909090909,10,8,160,10,11,10,11,46,80,1
5,8.9285714286,49,2.2857142857,15,7,686,35,14,35,14,116,105,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,2.5,13.375,2.25,5,8,107,2,8,2,8,24,40,1
0,2.5,13.625,2.25,5,8,109,2,8,2,8,24,40,1
0,2,10.75,2.25,5,8,86,1,8,1,8,20,40,1
0,2,10.875,2.25,5,8,87,1,8,1,8,20,40,1
0,4.4444444444,18.8888888889,2.3333333333,8,9,170,2,9,2,9,29,72,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,1,0,9,9,0,9,0,9,9,0,1
3,1,1,1,0,10,10,9,10,9,10,10,0,1
3,0,0,0,0,0,0,5,0,5,0,0,0,1
1,1,1,1,0,39,39,43,39,43,39,39,0,1
4,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,16,0,16,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
6,0,0,0,0,0,0,5,0,5,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,34,0,34,0,0,0,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
11,8.030075188,34.8045112782,2.4360902256,41,7,4629,3,133,3,133,901,287,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
0,5.9210526316,31.6842105263,2.0263157895,16,5,1204,1,38,1,38,186,80,0
1,0,0,0,0,0,0,10,0,10,0,0,0,1
28,2.0923076923,8.8,2.1538461538,13,59,572,7,65,7,65,154,767,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
5,16.1666666667,54.5,3.5,8,1,327,0,6,0,6,35,8,1
0,2.5,30,3.5,1,2,60,1,2,1,2,4,2,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
5,15.0869565217,63.4565217391,3.5652173913,17,12,2919,1,46,1,46,227,204,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,4,27,1,1,1,27,0,1,0,1,4,1,1
1,4.625,19.5,3.625,8,1,156,0,8,0,8,41,8,1
0,2,10.2222222222,2.7777777778,10,9,92,0,9,0,9,27,90,1
0,1,1,1,0,14,14,0,14,0,14,14,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,17,0,17,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
6,8.3432835821,34.5597014925,2.6791044776,33,24,4631,10,134,10,134,752,792,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,0,0,29,0,29,0,0,0,1
0,0,0,0,0,0,0,9,0,9,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
2,0,0,0,0,0,0,10,0,10,0,0,0,1
1,0,0,0,0,0,0,11,0,11,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,11,0,11,0,0,0,1
0,0,0,0,0,0,0,10,0,10,0,0,0,1
2,0,0,0,0,0,0,20,0,20,0,0,0,1
2,0,0,0,0,0,0,1,0,1,0,0,0,1
4,4,27,4,2,1,27,1,1,1,1,4,2,1
5,3.2222222222,25,2.7777777778,12,7,225,0,9,0,9,35,84,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,1.6363636364,6.5454545455,1.6363636364,5,11,72,9,11,9,11,29,55,1
0,4.5,19.5,4.5,2,1,39,0,2,0,2,5,2,1
3,1,10,1,1,2,20,0,2,0,2,4,2,1
0,2.40625,12.1875,1.5625,7,27,390,3,32,3,32,66,189,0
1,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
1,3.4,165.2,3.8,12,1,826,5,5,5,5,42,12,1
0,3.4,165.2,3.8,12,1,826,5,5,5,5,42,12,1
0,3.5,147,3.6666666667,16,1,882,6,6,6,6,53,16,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,15.2666666667,107.6666666667,1.9333333333,15,1,1615,33,15,33,15,139,15,0
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,11,74.3333333333,3.3333333333,11,3,223,2,3,2,3,36,33,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,1,0,3,3,1,3,1,3,3,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,4.7222222222,26.6944444444,1.1944444444,19,23,961,1,36,1,36,166,437,0
2,1,11.84,1,7,47,592,17,50,17,50,125,329,0
0,1,1,1.0090909091,0,110,110,0,110,0,110,110,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,1.8666666667,0,15,15,17,15,17,15,15,0,1
1,2,12.7142857143,1.8571428571,7,6,89,1,7,1,7,31,42,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
9,1.2,4.2,2.2,5,5,21,28,5,28,5,13,25,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
16,3.87,23.7,2.07,63,80,2370,28,100,28,100,677,5040,0
2,3.3529411765,29.1176470588,2.1176470588,9,17,495,16,17,16,17,93,153,0
0,0,0,0,0,0,0,17,0,17,0,0,0,1
2,1.5714285714,50.7142857143,9.1428571429,20,5,355,2,7,2,7,105,100,0
2,3.4,26.4,1.4,3,1,132,0,5,0,5,32,3,1
0,7.6666666667,57,3.3333333333,6,1,171,0,3,0,3,15,6,1
1,3.2424242424,13.5757575758,1.6363636364,5,30,448,2,33,2,33,64,150,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
3,5.1481481481,25.8888888889,1.6666666667,18,26,699,3,27,3,27,88,468,0
1,0,0,0,0,0,0,13,0,13,0,0,0,1
2,0,0,0,0,0,0,8,0,8,0,0,0,1
2,0,0,0,0,0,0,11,0,11,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,3.625,26.5,1.625,24,5,212,2,8,2,8,86,120,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,1,5.6666666667,1,2,15,102,3,18,3,18,31,30,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,2.2857142857,25.2857142857,2.2857142857,14,3,177,1,7,1,7,47,42,1
1,4.7916666667,34.125,2.0416666667,22,23,819,2,24,2,24,176,506,0
3,1.875,8.625,0.875,7,2,69,2,8,2,8,26,14,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,5.5625,36.5,3.1875,30,16,584,5,16,5,16,134,480,0
4,0,0,0,0,0,0,5,0,5,0,0,0,1
2,5.4423076923,38.9423076923,1.9807692308,38,37,2025,5,52,5,52,573,1406,0
4,5,42.9411764706,3.8235294118,15,2,730,1,17,1,17,115,30,1
1,0,0,0,0,0,0,9,0,9,0,0,0,1
0,5.9142857143,40.4285714286,1.9428571429,31,29,1415,6,35,6,35,208,899,0
0,5.5,28.1666666667,1.9166666667,14,10,338,1,12,1,12,75,140,0
2,1,7.2,1,1,1,36,1,5,1,5,11,1,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
2,1.8333333333,11.6666666667,1.8333333333,7,5,70,2,6,2,6,21,35,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
4,0,0,0,0,0,0,7,0,7,0,0,0,1
5,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,22,0,22,0,0,0,1
3,0,0,0,0,0,0,4,0,4,0,0,0,1
9,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
3,0,0,0,0,0,0,8,0,8,0,0,0,1
3,0,0,0,0,0,0,6,0,6,0,0,0,1
3,0,0,0,0,0,0,13,0,13,0,0,0,1
2,0,0,0,0,0,0,17,0,17,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,8,0,8,0,0,0,1
6,0,0,0,0,0,0,27,0,27,0,0,0,1
5,0,0,0,0,0,0,18,0,18,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
7,0,0,0,0,0,0,65,0,65,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,35,0,35,0,0,0,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
1,0,0,0,0,0,0,41,0,41,0,0,0,1
6,0,0,0,0,0,0,8,0,8,0,0,0,1
6,0,0,0,0,0,0,6,0,6,0,0,0,1
6,0,0,0,0,0,0,2,0,2,0,0,0,1
8,0,0,0,0,0,0,43,0,43,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,8,0,8,0,0,0,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,11,0,11,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
4,0,0,0,0,0,0,23,0,23,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,11,0,11,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
6,3.5892857143,34.9821428571,2.2857142857,41,28,1959,10,56,10,56,328,1148,0
0,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,15,0,15,0,0,0,1
4,0,0,0,0,0,0,13,0,13,0,0,0,1
3,0,0,0,0,0,0,15,0,15,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,11,0,11,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
4,0,0,0,0,0,0,7,0,7,0,0,0,1
2,0,0,0,0,0,0,9,0,9,0,0,0,1
3,0,0,0,0,0,0,6,0,6,0,0,0,1
3,0,0,0,0,0,0,15,0,15,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
3,0,0,0,0,0,0,9,0,9,0,0,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
24,6.5833333333,36.9444444444,2.2777777778,17,13,1330,4,36,4,36,114,221,0
0,5.4545454545,41.0909090909,3.0909090909,12,7,452,4,11,4,11,48,84,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
40,9.380952381,54,1.3650793651,23,12,3402,2,63,2,63,336,276,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,10.0588235294,61.0588235294,2.9411764706,28,7,1038,1,17,1,17,157,196,0
1,0,0,0,0,0,0,11,0,11,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,1,1,1,0,20,20,7,20,7,20,20,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
0,1,18.5,3.5,1,1,37,0,2,0,2,4,1,1
0,21,137,2,2,1,137,0,1,0,1,3,2,1
2,1,33.2040816327,3.693877551,16,42,1627,10,49,10,49,186,672,0
0,0,0,0,0,0,0,8,0,8,0,0,0,1
4,0,0,0,0,0,0,8,0,8,0,0,0,1
0,0,0,0,0,0,0,13,0,13,0,0,0,1
0,0,0,0,0,0,0,13,0,13,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,30.5714285714,84.1904761905,3.8095238095,12,16,1768,29,21,29,21,76,192,0
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,13,99,2,0,1,99,1,1,1,1,2,0,1
0,527,2214,6.6666666667,16,2,6642,2,3,2,3,144,32,1
0,24,135,4,4,1,135,0,1,0,1,20,4,1
0,5,28.3,3.9,9,8,283,0,10,0,10,37,72,1
0,1,1,1,0,5,5,0,5,0,5,5,0,1
3,2.4761904762,28.0952380952,1.8095238095,9,21,590,0,21,0,21,37,189,1
6,0,0,0,0,0,0,15,0,15,0,0,0,1
