0,1.5,9,1.1666666667,2,4,54,9,6,9,6,12,8,1
0,2,18.125,1.125,2,7,145,7,8,7,8,12,14,1
0,2,22.2857142857,1.7142857143,6,7,156,2,7,2,7,22,42,1
1,1,3.6315789474,1.1578947368,1,16,69,89,19,89,19,23,16,1
4,1,7.2857142857,1,2,3,51,2,7,2,7,15,6,1
0,1.3333333333,10,1,1,3,30,0,3,0,3,5,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,16,0,16,0,0,0,1
0,2.5555555556,11.5555555556,1,3,9,104,4,9,4,9,17,27,1
5,2.3571428571,13.7857142857,2,9,5,193,23,14,23,14,48,45,1
0,1.6,10,1.2,3,4,50,2,5,2,5,15,12,1
0,1,12,1,3,4,48,2,4,2,4,11,12,1
0,1,12.8571428571,1,2,7,90,6,7,6,7,15,14,1
3,2.2,18.4,1.2,0,5,92,1,5,1,5,5,0,1
1,0,0,0,0,0,0,8,0,8,0,0,0,1
0,2.4666666667,12.1333333333,1.4,3,6,182,8,15,8,15,33,18,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,16,1,2,1,16,12,1,12,1,9,2,1
0,1,10,1,1,1,10,11,1,11,1,3,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,4,1,0,3,12,1,3,1,3,3,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.5,4.4583333333,3.9583333333,10,23,107,11,24,11,24,49,230,1
0,1.5,4.25,3.9583333333,10,23,102,11,24,11,24,49,230,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,10,1,1,1,10,4,1,4,1,3,1,1
0,1,4,1,0,1,12,4,3,4,3,6,0,1
0,1,7,1,1,1,7,8,1,8,1,2,1,1
2,2.0833333333,29.5833333333,1.1666666667,9,1,355,21,12,21,12,90,9,1
0,6.8333333333,28.8333333333,1.1666666667,5,6,173,0,6,0,6,31,30,1
0,1,5.25,1.75,5,4,21,4,4,4,4,10,20,1
0,1,5.25,2.5,3,4,21,9,4,9,4,7,12,1
0,3,17,1,6,3,51,9,3,9,3,10,18,1
0,1,5.6666666667,1,4,3,17,7,3,7,3,8,12,1
0,1,5,1,6,3,20,8,4,8,4,13,18,1
0,1.3333333333,10.8333333333,1.5,5,6,65,8,6,8,6,11,30,1
0,1,7,1.75,5,4,28,8,4,8,4,10,20,1
0,1,1,1.2,0,5,5,1,5,1,5,5,0,1
2,1.9,8.2,1.6,3,10,82,1,10,1,10,21,30,1
0,4,23,4,1,1,23,25,1,25,1,2,1,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
6,1.3333333333,11.8333333333,1.1666666667,7,6,71,5,6,5,6,26,42,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,1,1.1153846154,1.3846153846,0,26,29,35,26,35,26,26,0,1
6,1.3333333333,10,2.3333333333,3,3,30,44,3,44,3,7,9,1
18,7.5294117647,33.8235294118,2.2941176471,9,17,575,21,17,21,17,46,153,0
0,1,1,1,0,1,1,0,1,0,1,1,0,1
0,1.5,5,2,4,4,20,0,4,0,4,9,16,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,1,0,1,1,50,1,50,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.3333333333,7.7777777778,2,5,9,70,1,9,1,9,36,45,1
1,1.6666666667,12.5555555556,1.3333333333,6,3,113,15,9,15,9,35,18,1
0,1,9.6,1.4,3,5,48,5,5,5,5,11,15,1
4,2.5,16.25,1.75,10,4,130,14,8,14,8,37,40,1
0,2.75,16,2,6,3,64,3,4,3,4,18,18,1
6,1.6666666667,11.6666666667,1.5,4,2,70,1,6,1,6,17,8,1
3,2.1594202899,12.3333333333,1.652173913,16,22,851,11,69,11,69,353,352,0
1,8,47,1,4,1,47,8,1,8,1,10,4,1
4,1.9090909091,18.4545454545,1.4545454545,5,9,203,75,11,75,11,47,45,1
0,2,14.6666666667,1,2,3,44,13,3,13,3,26,6,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.6666666667,12.3333333333,1,2,3,37,12,3,12,3,24,6,1
0,1,1,1,0,2,2,0,2,0,2,2,0,1
0,1,11,1,4,2,22,16,2,16,2,14,8,1
0,1,5.5,1,5,3,22,17,4,17,4,13,15,1
0,2.0666666667,13.2666666667,1.4333333333,5,20,398,38,30,38,30,97,100,0
0,1.2857142857,4.2857142857,5.4642857143,8,107,480,14,112,14,112,188,856,0
0,1.6666666667,8,1,1,2,24,2,3,2,3,9,2,1
0,1,17.5,1,6,2,35,17,2,17,2,16,12,1
0,1,30,1,5,1,30,8,1,8,1,12,5,1
0,1.25,7.625,1.375,9,8,61,19,8,19,8,30,72,1
0,1.25,8,1.75,9,8,64,21,8,21,8,39,72,1
0,1,5.5,1,4,2,11,11,2,11,2,8,8,1
0,1,5.5,1,4,2,11,11,2,11,2,8,8,1
0,1.5,15.5,1.75,8,4,62,16,4,16,4,25,32,1
0,1,16,1,6,2,48,29,3,29,3,21,12,1
0,1.5,9.5,1.75,7,4,38,7,4,7,4,21,28,1
0,1,6,1,4,2,12,1,2,1,2,6,8,1
0,1,5,1,2,2,10,1,2,1,2,4,4,1
0,1,5,1,0,1,5,1,1,1,1,1,0,1
0,1,4,1,0,1,4,1,1,1,1,1,0,1
0,1,5,1,4,3,15,1,3,1,3,7,12,1
0,1,4,1,0,1,4,1,1,1,1,1,0,1
7,2.3414634146,22,2.2195121951,12,16,902,18,41,18,41,224,192,0
0,1,4.5,1,3,2,9,2,2,2,2,7,6,1
0,2,17,1.6,10,5,85,23,5,23,5,31,50,1
0,1.2121212121,3.7727272727,4.7878787879,5,55,249,5,66,5,66,99,275,0
0,1.25,7.4166666667,1.0833333333,4,7,89,10,12,10,12,24,28,1
0,2.2,13.4,1.6,9,3,67,5,5,5,5,31,27,1
0,1.6666666667,8,2,4,3,24,16,3,16,3,8,12,1
0,1.3333333333,9.3333333333,1,6,3,28,15,3,15,3,15,18,1
0,2.25,13,1.75,8,4,52,3,4,3,4,20,32,1
0,2.4,12.8,1.6,7,4,64,2,5,2,5,22,28,1
0,2.3333333333,14.3333333333,1.6666666667,12,6,129,22,9,22,9,46,72,1
0,1.75,13.375,1.125,7,5,107,8,8,8,8,25,35,1
0,1,6,1,4,2,12,11,2,11,2,8,8,1
1,2.5,17.4,1.3,14,6,174,41,10,41,10,64,84,1
0,1.5,9.5,1,4,2,19,5,2,5,2,9,8,1
0,1,12,1,5,2,24,17,2,17,2,14,10,1
0,1.8,10.2,1.3,8,5,102,18,10,18,10,31,40,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1.6923076923,8.6923076923,1.3846153846,8,12,113,1,13,1,13,28,96,1
0,1.5333333333,7.8666666667,1.4,9,15,118,1,15,1,15,33,135,1
0,1,10,1,6,2,20,11,2,11,2,13,12,1
0,0,0,0,0,0,0,45,0,45,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,4.0714285714,1.0714285714,1,13,57,1,14,1,14,17,13,1
0,1.2352941176,11.6470588235,1.2941176471,8,14,198,19,17,19,17,42,112,1
0,1,10.6666666667,1.3333333333,2,3,32,20,3,20,3,8,6,1
0,1,4,1,0,1,4,14,1,14,1,1,0,1
0,1,11.6666666667,1.3333333333,2,3,35,18,3,18,3,8,6,1
0,1.8,9.4,1,5,4,47,21,5,21,5,13,20,1
1,1.2,5.4,1,3,5,27,3,5,3,5,8,15,1
0,1,5,1,1,3,20,4,4,4,4,11,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,20,0,20,0,0,0,1
0,0,0,0,0,0,0,18,0,18,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
1,1.125,13.625,1.125,5,5,109,2,8,2,8,17,25,1
1,1,4,1,0,1,4,0,1,0,1,1,0,1
4,1.5555555556,9.3333333333,1.6666666667,1,4,84,0,9,0,9,15,4,1
2,1.4,6.8,1.4,3,4,34,2,5,2,5,9,12,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,5,1,4,3,15,5,3,5,3,9,12,1
0,1,5,1,2,1,5,5,1,5,1,3,2,1
0,4.5,25,1,2,2,50,0,2,0,2,4,4,1
0,2.6,25.4,1.6,2,3,127,5,5,5,5,13,6,1
0,1,7.8571428571,1.2857142857,8,5,55,12,7,12,7,25,40,1
0,1.2,14.6,1,8,3,73,23,5,23,5,23,24,1
1,1,3,1,0,1,3,0,1,0,1,1,0,1
0,1.5,12.1666666667,1.1666666667,12,5,73,29,6,29,6,29,60,1
1,1,3,1,0,1,3,0,1,0,1,1,0,1
0,1.3333333333,10,1,10,4,60,26,6,26,6,26,40,1
0,2.6,19.6,1,11,3,98,16,5,16,5,22,33,1
0,1.3333333333,7.5555555556,1,12,5,68,14,9,14,9,31,60,1
0,1.5714285714,15.8571428571,1.1428571429,11,4,111,21,7,21,7,36,44,1
0,1.6,11.8,1.2,9,4,59,22,5,22,5,19,36,1
0,1.2,8.6,1,8,4,43,28,5,28,5,17,32,1
0,1.8571428571,12.7142857143,1.1428571429,12,4,89,25,7,25,7,28,48,1
0,1.2,14.6,1,8,3,73,22,5,22,5,22,24,1
1,1,3,1,0,1,3,0,1,0,1,1,0,1
0,1.5263157895,7.7894736842,1.2631578947,10,12,148,21,19,21,19,41,120,1
0,1.2,7.4,1.1333333333,10,12,111,19,15,19,15,40,120,1
4,2.125,13.375,1.125,2,4,107,13,8,13,8,17,8,1
2,1,128,1,2,1,128,0,1,0,1,3,2,1
1,1,81,1,1,1,81,2,1,2,1,4,1,1
0,11,63,1,2,1,63,2,1,2,1,5,2,1
0,1.6,7.8,1.4,6,4,78,3,10,3,10,28,24,1
0,1.2,8,1,9,3,40,17,5,17,5,21,27,1
0,1.2222222222,10.1111111111,1.2222222222,12,4,91,36,9,36,9,41,48,1
0,1,6.5,1,7,3,26,9,4,9,4,15,21,1
0,2.1428571429,19.4285714286,1,14,3,136,19,7,19,7,43,42,1
0,1,5.3333333333,1,5,3,16,8,3,8,3,11,15,1
0,1.6666666667,11.6666666667,1,6,3,35,8,3,8,3,11,18,1
0,2.5714285714,19.1428571429,1,14,4,134,21,7,21,7,38,56,1
0,1.4285714286,11.5714285714,1,12,3,81,27,7,27,7,36,36,1
0,1,5.25,1,5,3,21,9,4,9,4,11,15,1
0,2.1666666667,19.1666666667,1.3333333333,15,4,115,32,6,32,6,40,60,1
0,1.375,11.875,1.25,14,5,95,26,8,26,8,38,70,1
0,1.125,9.5,1.25,11,5,76,29,8,29,8,31,55,1
0,2.375,16,1.25,13,4,128,20,8,20,8,37,52,1
1,1.2,8.6,1.4,4,2,43,21,5,21,5,21,8,1
0,1,7.25,1,8,4,29,12,4,12,4,15,32,1
1,2.5,19.75,1,3,1,79,6,4,6,4,20,3,1
0,1.1666666667,9.5,1.3333333333,10,5,57,24,6,24,6,24,50,1
1,2.1,11.55,1.25,17,7,231,210,20,210,20,118,119,1
0,2.25,12.35,1.75,11,7,247,298,20,298,20,69,77,1
6,3.6,20.45,1.25,5,3,409,17,20,17,20,127,15,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,27,3,1,1,27,1,1,1,1,3,1,1
1,1.5714285714,7.8571428571,2.8571428571,2,7,55,0,7,0,7,13,14,1
0,1,10,2,2,1,10,0,1,0,1,3,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,5,2,0,1,5,0,1,0,1,1,0,1
0,1,4,1.375,3,7,32,1,8,1,8,20,21,1
0,1,2.7777777778,1,0,2,25,0,9,0,9,16,0,1
3,1,3.2857142857,1.1428571429,0,6,23,8,7,8,7,12,0,1
30,1,13,2,1,1,13,0,1,0,1,2,1,1
24,1,4,1,1,1,4,40,1,40,1,3,1,1
10,1,54,3,3,1,54,0,1,0,1,4,3,1
13,1,4,1,1,1,4,19,1,19,1,3,1,1
0,1,3.2,1,0,2,16,0,5,0,5,8,0,1
10,1,5,1.2,2,4,25,5,5,5,5,10,8,1
2,1,4,1,1,1,4,16,1,16,1,3,1,1
2,1,2.625,1.125,0,3,21,0,8,0,8,13,0,1
5,1.6666666667,9,1,3,3,27,39,3,39,3,10,9,1
43,1,5.7777777778,1.2222222222,3,8,52,31,9,31,9,23,24,1
2,0,0,0,0,0,0,30,0,30,0,0,0,1
6,1,4,1,1,1,4,27,1,27,1,3,1,1
1,1,16,2,2,2,32,5,2,5,2,8,4,1
0,1.75,10.4166666667,1.1666666667,7,6,125,19,12,19,12,41,42,1
1,3,17.8333333333,2.25,14,4,214,0,12,0,12,49,56,1
0,6.6,62.6,2.6,5,1,313,2,5,2,5,66,5,1
0,4.5,32.5,1,4,1,65,11,2,11,2,41,4,1
11,1.96875,12.25,1.6875,12,8,392,23,32,23,32,135,96,0
13,2.4,19.2,1,6,5,192,11,10,11,10,32,30,1
2,4.4,25.4,1,3,3,127,8,5,8,5,18,9,1
0,1.5217391304,9.8260869565,1.5652173913,8,22,226,1,23,1,23,77,176,1
1,1.68,8.44,1.28,8,9,211,16,25,16,25,81,72,1
0,1.3,5.2,1.25,6,14,104,10,20,10,20,47,84,1
3,1.8846153846,9.5576923077,1.5961538462,10,18,497,5,52,5,52,185,180,0
0,3.5,12,1,2,3,48,2,4,2,4,10,6,1
0,4.5,17.5,1,4,3,70,4,4,4,4,18,12,1
3,1.4090909091,21.7954545455,1.5681818182,16,34,959,3,44,3,44,252,544,0
8,1,3,1,0,1,3,12,1,12,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.1428571429,18.7142857143,1.1428571429,8,4,131,1,7,1,7,22,32,1
0,2.5714285714,7.5714285714,1,1,6,53,3,7,3,7,10,6,1
3,2.7719298246,16.350877193,1.3157894737,12,3,932,79,57,79,57,305,36,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,4,34,2,6,3,102,1,3,1,3,9,18,1
2,1,4.3333333333,1.6666666667,1,6,26,5,6,5,6,12,6,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,1,1,0,6,6,2,6,2,6,6,0,1
0,3.0588235294,24.8235294118,1.2352941176,10,9,422,17,17,17,17,52,90,1
5,1.5,7.0714285714,1.2857142857,6,14,99,17,14,17,14,28,84,1
0,2.5,10,1,2,6,60,8,6,8,6,8,12,1
0,2.8571428571,27.4285714286,1,6,3,192,6,7,6,7,32,18,1
1,1.1666666667,3.6666666667,1,0,3,22,1,6,1,6,10,0,1
0,3.4666666667,30.6,1.0666666667,19,4,459,10,15,10,15,101,76,1
1,3.3333333333,33,1.3333333333,15,3,594,5,18,5,18,105,45,1
7,3.1304347826,17.4347826087,1.5434782609,7,3,802,19,46,19,46,190,21,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,1.3157894737,5.7894736842,2,7,10,110,2,19,2,19,46,70,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,5.4,3,2,5,27,0,5,0,5,10,10,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,1,19,2,4,2,57,4,3,4,3,13,8,1
2,1,4,1.5,2,4,16,2,4,2,4,10,8,1
2,3,26,2.5,1,2,52,5,2,5,2,4,2,1
1,2.5,17.3333333333,1.1666666667,3,2,104,2,6,2,6,18,6,1
30,1.1,10.4,1.3,6,7,104,18,10,18,10,21,42,1
0,2,28,1,1,1,28,0,1,0,1,2,1,1
0,3.5,15,1.5,4,3,90,5,6,5,6,20,12,1
8,1.25,15.25,1.75,8,2,61,0,4,0,4,16,16,1
0,0,0,0,0,0,0,8,0,8,0,0,0,1
2,1.6,18.6,1.6,3,2,93,2,5,2,5,14,6,1
0,3.5,14.5,1,0,2,29,2,2,2,2,3,0,1
0,4,27,1,0,2,54,2,2,2,2,3,0,1
0,1,3.5,1,1,2,7,2,2,2,2,4,2,1
0,1.2,5,1,1,5,25,2,5,2,5,8,5,1
0,4,17,1,1,2,34,2,2,2,2,4,2,1
0,5.1666666667,20.3333333333,1.3333333333,9,1,122,1,6,1,6,28,9,1
2,2.375,16.875,1.375,7,1,135,8,8,8,8,47,7,1
0,1,5,1,1,1,5,0,1,0,1,2,1,1
9,1,3,1,0,1,3,0,1,0,1,1,0,1
1,4.1428571429,41.4285714286,2.4285714286,8,2,290,6,7,6,7,64,16,1
0,5.3333333333,25.6666666667,1,5,1,77,14,3,14,3,26,5,1
0,2.375,15.125,1.25,9,7,121,22,8,22,8,39,63,1
0,3,17.5555555556,1.2222222222,12,3,158,22,9,22,9,43,36,1
0,4,40,1,4,1,40,22,1,22,1,18,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.75,23.25,1.625,11,4,186,11,8,11,8,42,44,1
0,1,21,1,4,1,42,13,2,13,2,20,4,1
0,1.8,15.4,1.4,9,4,77,17,5,17,5,29,36,1
0,2.5,21.5,1,5,1,43,21,2,21,2,24,5,1
0,6.5,38,1,6,1,152,22,4,22,4,35,6,1
0,1.5,11.75,1.5,6,4,47,15,4,15,4,18,24,1
0,1.75,13.5,1.5,6,4,54,16,4,16,4,20,24,1
0,2.6,20.4,1.4,8,5,102,14,5,14,5,28,40,1
0,1.3333333333,9.6666666667,1,3,3,29,15,3,15,3,14,9,1
0,3.1111111111,23.1111111111,1.5555555556,12,5,208,14,9,14,9,44,60,1
0,3.2,23.4,1.4,12,5,117,18,5,18,5,38,60,1
0,2.25,16.5,1.5,11,4,66,20,4,20,4,29,44,1
1,0,0,0,0,0,0,8,0,8,0,0,0,1
0,2.7,14.4,1.4,10,4,288,22,20,22,20,113,40,1
2,2.6,18.2,1.2,6,2,91,1,5,1,5,16,12,1
0,1.75,11.75,1.5,6,4,47,16,4,16,4,16,24,1
0,1.75,12,1.5,6,4,48,16,4,16,4,17,24,1
1,1.7,11.8,1.5,6,10,236,11,20,11,20,62,60,1
1,2.0625,10.75,1.5625,6,10,172,6,16,6,16,38,60,1
0,1.8571428571,9.8571428571,1.2142857143,9,9,138,23,14,23,14,46,81,1
0,1,2.75,1,1,1,11,1,4,1,4,9,1,1
1,1,3.1666666667,1,2,1,19,1,6,1,6,14,2,1
0,2.1818181818,13.3636363636,1.4545454545,3,10,147,3,11,3,11,19,30,1
0,1.1818181818,5.3636363636,1,5,4,59,7,11,7,11,25,20,1
0,1,3.3,1.3,1,2,33,9,10,9,10,19,2,1
0,1,5,1,1,1,5,12,1,12,1,2,1,1
0,1,3,1,0,1,15,8,5,8,5,9,0,1
0,1,3.3333333333,1,0,1,20,8,6,8,6,11,0,1
0,1.6666666667,9.3333333333,1.6666666667,9,3,56,36,6,36,6,28,27,1
0,1.7,18.7,1.2,5,1,187,1,10,1,10,42,5,1
0,3.1538461538,13,1,3,12,169,2,13,2,13,35,36,1
4,1.6,7.4,1.08,7,12,185,4,25,4,25,95,84,1
0,2.0909090909,12.8636363636,1.4090909091,3,13,283,18,22,18,22,62,39,1
0,1.8461538462,11.3846153846,1.3076923077,3,7,148,16,13,16,13,37,21,1
0,1.5,4,1,0,2,8,7,2,7,2,2,0,1
0,1,10.5,2,5,2,21,23,2,23,2,13,10,1
0,1,7,1,2,1,7,11,1,11,1,5,2,1
0,1,7,1,2,1,7,11,1,11,1,5,2,1
0,1,10,1,3,1,10,17,1,17,1,8,3,1
0,1,12,1,4,1,12,17,1,17,1,12,4,1
0,1,11,1,4,1,11,17,1,17,1,10,4,1
0,1.5,10,1,4,2,20,20,2,20,2,9,8,1
0,1.09375,3.21875,1.9375,4,15,103,32,32,32,32,74,60,1
6,1,6.1111111111,1.3333333333,3,9,55,7,9,7,9,14,27,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
0,1.5,11.875,1,3,4,95,12,8,12,8,17,12,1
0,1,8,1,2,1,16,15,2,15,2,5,2,1
0,2,13,1,1,1,26,15,2,15,2,7,1,1
0,1.5555555556,11.5555555556,1.3333333333,5,6,104,60,9,60,9,28,30,1
0,1.6,9.6,1.2,4,4,48,12,5,12,5,14,16,1
0,1.6666666667,14,1,5,3,42,32,3,32,3,19,15,1
3,1,1,1,0,1,1,3,1,3,1,1,0,1
0,1,1,1.6666666667,0,3,3,0,3,0,3,3,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,3.4285714286,1,0,1,24,4,7,4,7,14,0,1
0,2.25,12.875,1,7,4,103,32,8,32,8,32,28,1
0,1.3333333333,8.7777777778,1.3888888889,12,11,158,21,18,21,18,65,132,1
0,2,13.6666666667,1.5,8,12,164,47,12,47,12,38,96,1
0,1.8,11.4,1.5333333333,15,10,171,22,15,22,15,57,150,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,1,1,0,1,1,0,1,0,1,1,0,1
42,2.5555555556,20.2222222222,1.4444444444,5,3,182,10,9,10,9,29,15,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.2,4,1.4,2,5,20,1,5,1,5,10,10,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.6956521739,9.652173913,1.5652173913,16,9,222,53,23,53,23,97,144,1
10,1,1,1,0,1,1,7,1,7,1,1,0,1
0,2.6,10.6,1,6,9,106,33,10,33,10,33,54,1
0,2.4444444444,10.4444444444,1,5,7,94,27,9,27,9,35,35,1
0,2,10,1,3,4,40,27,4,27,4,17,12,1
0,2.625,10.25,1,3,7,82,24,8,24,8,29,21,1
0,2.4545454545,10.5454545455,1.1818181818,8,9,116,36,11,36,11,40,72,1
0,2.8888888889,10.6666666667,1,4,8,96,25,9,25,9,32,32,1
0,1,22.6666666667,1,7,3,68,15,3,15,3,16,21,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.6,8.7,1.8,10,7,87,30,10,30,10,40,70,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,1.2894736842,4.7105263158,2.9473684211,12,35,179,4,38,4,38,58,420,0
6,1,1,1,0,1,1,15,1,15,1,1,0,1
0,5,25,1,2,1,25,0,1,0,1,3,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2,14,2,1,1,14,10,1,10,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,1,0,1,1,33,1,33,1,1,0,1
0,1,1,1,0,1,1,5,1,5,1,1,0,1
3,1,2.2,1.4,2,5,11,35,5,35,5,8,10,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,2.5142857143,13.8571428571,1.4285714286,8,12,485,55,35,55,35,209,96,0
0,2.1666666667,9.8333333333,1.6666666667,11,7,118,38,12,38,12,44,77,1
0,2.7894736842,12.9473684211,1.4736842105,14,15,246,46,19,46,19,71,210,0
0,2,10,1.0909090909,7,7,110,24,11,24,11,46,49,1
0,1.5454545455,11.3636363636,1.2727272727,8,9,125,25,11,25,11,34,72,1
0,2.4137931034,12.8965517241,1.1034482759,11,10,374,36,29,36,29,86,110,0
2,1.2222222222,4.2222222222,1,4,3,38,12,9,12,9,23,12,1
1,1,85,1,1,1,85,2,1,2,1,4,1,1
1,1,80,1,1,1,80,2,1,2,1,4,1,1
0,16,80,1,1,1,80,2,1,2,1,4,1,1
0,1,10,1.5,2,2,20,12,2,12,2,4,4,1
1,1.6666666667,13.4444444444,1.6666666667,9,5,121,7,9,7,9,33,45,1
0,1.3666666667,4.6333333333,2.8,9,27,139,14,30,14,30,56,243,1
5,2,5.6666666667,1.3333333333,2,3,17,3,3,3,3,8,6,1
0,1.4,3.8,2.8,2,5,19,3,5,3,5,10,10,1
0,1.25,3.25,2.5,2,4,13,2,4,2,4,8,8,1
2,1.2058823529,5.3823529412,2.5,8,32,183,12,34,12,34,49,256,1
0,2,6.5,1,1,2,13,1,2,1,2,4,2,1
2,1.6,14.4,1.6,4,2,72,2,5,2,5,18,8,1
0,1,4.6,1.2,1,2,23,0,5,0,5,9,2,1
0,2.6666666667,9.3333333333,1,0,2,28,0,3,0,3,4,0,1
0,3.3333333333,50.6666666667,1,6,3,152,0,3,0,3,11,18,1
2,2,12.5,1,3,2,25,0,2,0,2,5,6,1
0,2,8,1,3,1,24,1,3,1,3,10,3,1
1,1,4,1,0,2,8,0,2,0,2,2,0,1
0,1.25,5.75,1,3,2,23,0,4,0,4,11,6,1
0,1.3333333333,5,1,2,3,15,0,3,0,3,5,6,1
0,1.3333333333,7,1,1,3,21,0,3,0,3,6,3,1
0,1.4,5.4,1,2,5,27,0,5,0,5,7,10,1
0,1.75,4,1,2,4,16,3,4,3,4,7,8,1
0,2,8.2,1,3,1,41,0,5,0,5,14,3,1
0,1,4,1,0,1,12,4,3,4,3,6,0,1
2,2.75,33.5,1,4,4,134,9,4,9,4,11,16,1
0,1.1818181818,3.1818181818,1.0909090909,4,11,35,3,11,3,11,17,44,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.2857142857,11.1428571429,1,3,12,156,3,14,3,14,42,36,1
0,2.2857142857,16.2857142857,1.5714285714,9,5,114,38,7,38,7,40,45,1
0,2.5555555556,12,1.1111111111,2,4,108,2,9,2,9,25,8,1
0,1,13,1,2,1,13,16,1,16,1,4,2,1
1,3.3333333333,24,1,2,1,72,1,3,1,3,17,2,1
1,3.5,28,1,2,1,56,90,2,90,2,15,2,1
14,1.5588235294,22.1764705882,1.7941176471,13,14,754,6,34,6,34,107,182,0
31,1.6666666667,23,1.3333333333,1,3,69,89,3,89,3,4,3,1
3,2.8666666667,12.3111111111,1.1333333333,7,32,554,121,45,121,45,105,224,0
9,1.3,5.4,1.1,3,10,54,97,10,97,10,15,30,1
1,1,3.4285714286,1.1428571429,2,7,24,89,7,89,7,10,14,1
8,1.2307692308,4.0769230769,1.358974359,8,38,159,106,39,106,39,64,304,0
0,2.4583333333,11.2083333333,1.4166666667,3,19,538,121,48,121,48,130,57,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.7647058824,10.2941176471,1.1764705882,4,13,175,89,17,89,17,35,52,1
