0,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,13,0,13,0,0,0,1
8,0,0,0,0,0,0,29,0,29,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
4,1.7428571429,9.1714285714,1.5428571429,6,28,321,0,35,0,35,51,168,1
127,0,0,0,0,0,0,11,0,11,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
18,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3,13,1,4,1,26,1,2,1,2,12,4,1
0,6.16,36.48,2.04,26,25,912,0,25,0,25,185,650,0
1,0,0,0,0,0,0,3,0,3,0,0,0,1
25,0,0,0,0,0,0,3,0,3,0,0,0,1
32,0,0,0,0,0,0,24,0,24,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
8,0,0,0,0,0,0,3,0,3,0,0,0,1
0,1,4,1,1,1,4,0,1,0,1,2,1,1
0,6.3333333333,24.8333333333,2.6666666667,9,6,149,0,6,0,6,28,54,1
99,0,0,0,0,0,0,15,0,15,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
5,0,0,0,0,0,0,5,0,5,0,0,0,1
229,1.6153846154,8.7692307692,3,5,12,114,3,13,3,13,37,60,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
3,0,0,0,0,0,0,7,0,7,0,0,0,1
0,3.1428571429,15.1428571429,2.1428571429,5,7,106,0,7,0,7,45,35,1
11,0,0,0,0,0,0,5,0,5,0,0,0,1
10,0,0,0,0,0,0,4,0,4,0,0,0,1
0,5.3571428571,26.5,2.2142857143,12,13,371,0,14,0,14,94,156,0
7,0,0,0,0,0,0,2,0,2,0,0,0,1
5,0,0,0,0,0,0,4,0,4,0,0,0,1
97,0,0,0,0,0,0,9,0,9,0,0,0,1
154,0,0,0,0,0,0,23,0,23,0,0,0,1
14,0,0,0,0,0,0,12,0,12,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
213,0,0,0,0,0,0,20,0,20,0,0,0,1
0,1,4.7777777778,2.4444444444,3,5,43,0,9,0,9,22,15,1
5,0,0,0,0,0,0,6,0,6,0,0,0,1
0,3,32.6666666667,2.5,5,6,196,0,6,0,6,41,30,1
2,1,1,1,0,1,1,3,1,3,1,1,0,1
11,0,0,0,0,0,0,3,0,3,0,0,0,1
6,0,0,0,0,0,0,14,0,14,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1.2222222222,9,3,6,3,81,0,9,0,9,24,18,1
6,0,0,0,0,0,0,10,0,10,0,0,0,1
6,1,1,1,0,1,1,4,1,4,1,1,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
4,1,1,1,0,1,1,10,1,10,1,1,0,1
3,0,0,0,0,0,0,17,0,17,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
0,2.48,13.32,2.36,12,24,333,0,25,0,25,103,288,1
104,0,0,0,0,0,0,24,0,24,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
371,1,13.4423076923,1.9807692308,12,44,699,0,52,0,52,90,528,0
11,0,0,0,0,0,0,2,0,2,0,0,0,1
34,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,9.8333333333,66.5,1.6666666667,13,3,399,2,6,2,6,80,39,1
0,4.3333333333,16.5555555556,1.5555555556,4,9,149,0,9,0,9,24,36,1
12,0,0,0,0,0,0,8,0,8,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,3.9375,21.875,2,7,16,350,0,16,0,16,44,112,1
0,1.4,8.8,1,1,5,44,1,5,1,5,10,5,1
0,8,53.8,3.6,3,5,269,0,5,0,5,37,15,1
3,0,0,0,0,0,0,10,0,10,0,0,0,1
0,1,5.619047619,2.6666666667,18,21,118,0,21,0,21,134,378,1
2,0,0,0,0,0,0,14,0,14,0,0,0,1
0,2.4,7.6,1,2,5,38,0,5,0,5,16,10,1
2,0,0,0,0,0,0,10,0,10,0,0,0,1
4,1,4,2,0,1,4,2,1,2,1,2,0,1
0,3.7297297297,23,1.8918918919,34,30,851,0,37,0,37,211,1020,0
18,0,0,0,0,0,0,3,0,3,0,0,0,1
15,0,0,0,0,0,0,6,0,6,0,0,0,1
13,0,0,0,0,0,0,5,0,5,0,0,0,1
26,0,0,0,0,0,0,5,0,5,0,0,0,1
0,2.7741935484,18.8387096774,2.1290322581,20,31,584,0,31,0,31,256,620,0
6,0,0,0,0,0,0,2,0,2,0,0,0,1
6,0,0,0,0,0,0,3,0,3,0,0,0,1
51,0,0,0,0,0,0,22,0,22,0,0,0,1
3,0,0,0,0,0,0,4,0,4,0,0,0,1
12,0,0,0,0,0,0,20,0,20,0,0,0,1
0,3,27.5,1.75,9,4,110,0,4,0,4,34,36,1
68,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,10,0,10,0,0,0,1
6,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,18,0,18,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3,10,1,2,3,30,0,3,0,3,12,6,1
7,0,0,0,0,0,0,4,0,4,0,0,0,1
0,6.3333333333,25.6666666667,1.3333333333,9,3,77,0,3,0,3,18,27,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1.5,4.75,1.5,0,4,19,0,4,0,4,4,0,1
3,0,0,0,0,0,0,7,0,7,0,0,0,1
2,3.1714285714,13.8571428571,2.2857142857,15,22,485,0,35,0,35,186,330,0
1,0,0,0,0,0,0,3,0,3,0,0,0,1
8,0,0,0,0,0,0,10,0,10,0,0,0,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
7,0,0,0,0,0,0,32,0,32,0,0,0,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
5,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
4,0,0,0,0,0,0,9,0,9,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
4,0,0,0,0,0,0,4,0,4,0,0,0,1
0,2,7,2,1,1,7,0,1,0,1,2,1,1
0,7,56,5,9,2,112,0,2,0,2,17,18,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
0,2.0769230769,11.0769230769,1.6923076923,12,13,144,0,13,0,13,44,156,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
0,4,20,1,2,1,20,0,1,0,1,3,2,1
0,2.5714285714,12.4761904762,1.8095238095,13,21,262,0,21,0,21,69,273,1
0,1,5.3125,1.9375,1,11,85,0,16,0,16,40,11,1
11,0,0,0,0,0,0,4,0,4,0,0,0,1
0,1.4,12.9,2,6,10,129,0,10,0,10,35,60,1
4,0,0,0,0,0,0,4,0,4,0,0,0,1
0,5.7407407407,35.5185185185,3.7037037037,11,25,959,0,27,0,27,76,275,0
2,0,0,0,0,0,0,3,0,3,0,0,0,1
0,2.5,15.875,1.25,8,8,127,0,8,0,8,31,64,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.8571428571,8.8571428571,1.4285714286,3,7,62,0,7,0,7,17,21,1
7,0,0,0,0,0,0,8,0,8,0,0,0,1
0,1.1578947368,7,2.5789473684,19,9,133,0,19,0,19,187,171,1
5,0,0,0,0,0,0,9,0,9,0,0,0,1
5,0,0,0,0,0,0,15,0,15,0,0,0,1
3,0,0,0,0,0,0,9,0,9,0,0,0,1
5,0,0,0,0,0,0,13,0,13,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,2.6428571429,22.5,2.5714285714,15,14,315,0,14,0,14,119,210,1
119,0,0,0,0,0,0,6,0,6,0,0,0,1
141,0,0,0,0,0,0,16,0,16,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
11,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,2,11.5714285714,1.5714285714,5,7,81,0,7,0,7,34,35,1
0,4.75,21.25,1.5,8,8,170,0,8,0,8,65,64,1
8,0,0,0,0,0,0,4,0,4,0,0,0,1
0,2.9,18.04,2.84,32,50,902,0,50,0,50,219,1600,0
6,0,0,0,0,0,0,3,0,3,0,0,0,1
27,0,0,0,0,0,0,7,0,7,0,0,0,1
21,0,0,0,0,0,0,13,0,13,0,0,0,1
5,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.5,6.5,3,1,2,13,0,2,0,2,4,2,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,1.25,10.75,1.25,6,4,43,0,4,0,4,19,24,1
0,1.6153846154,11.2307692308,1.8461538462,10,13,146,0,13,0,13,51,130,1
16,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
0,1.04,4.84,2.84,23,24,121,0,25,0,25,144,552,1
5,0,0,0,0,0,0,4,0,4,0,0,0,1
14,0,0,0,0,0,0,9,0,9,0,0,0,1
14,0,0,0,0,0,0,15,0,15,0,0,0,1
12,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,10,0,10,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,3.25,35.125,2.25,12,8,281,0,8,0,8,94,96,1
4,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1.2142857143,7.25,3.2857142857,8,23,203,0,28,0,28,83,184,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
5,0,0,0,0,0,0,22,0,22,0,0,0,1
0,4.1578947368,25.1578947368,2.2105263158,15,16,478,0,19,0,19,124,240,1
16,0,0,0,0,0,0,12,0,12,0,0,0,1
0,11.6153846154,55.8461538462,1.4615384615,19,13,726,0,13,0,13,48,247,0
0,3.8571428571,27.1428571429,1.7142857143,12,7,190,0,7,0,7,72,84,1
37,0,0,0,0,0,0,11,0,11,0,0,0,1
11,0,0,0,0,0,0,4,0,4,0,0,0,1
44,0,0,0,0,0,0,15,0,15,0,0,0,1
0,2.5,13.75,1.25,3,4,55,0,4,0,4,24,12,1
12,0,0,0,0,0,0,16,0,16,0,0,0,1
0,1.976744186,11.4186046512,1.3953488372,14,43,491,0,43,0,43,197,602,0
2,2.4444444444,13.2222222222,2.2222222222,6,9,119,3,9,3,9,25,54,1
3,0,0,0,0,0,0,6,0,6,0,0,0,1
0,1,4.6666666667,1.5,0,6,28,0,6,0,6,6,0,1
0,8,36.8571428571,1.4285714286,3,7,258,0,7,0,7,18,21,1
17,0,0,0,0,0,0,8,0,8,0,0,0,1
0,3.1754385965,19.3859649123,2.6315789474,18,57,1105,0,57,0,57,279,1026,0
0,1.8333333333,10,2.6666666667,3,6,60,0,6,0,6,16,18,1
5,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
7,0,0,0,0,0,0,11,0,11,0,0,0,1
0,1.6666666667,8.1111111111,1.4444444444,13,12,146,0,18,0,18,108,156,1
3,0,0,0,0,0,0,13,0,13,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
0,2,14,5,3,1,14,0,1,0,1,6,3,1
6,0,0,0,0,0,0,6,0,6,0,0,0,1
0,3.25,20.25,2.1666666667,20,11,243,0,12,0,12,101,220,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
6,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1.75,9.875,2.4375,11,5,158,0,16,0,16,68,55,1
22,0,0,0,0,0,0,13,0,13,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
10,0,0,0,0,0,0,6,0,6,0,0,0,1
3,0,0,0,0,0,0,4,0,4,0,0,0,1
30,0,0,0,0,0,0,12,0,12,0,0,0,1
12,0,0,0,0,0,0,4,0,4,0,0,0,1
0,2.6,20.4,3.6,11,5,102,0,5,0,5,40,55,1
0,2.3333333333,15,2.3333333333,10,6,90,0,6,0,6,29,60,1
13,0,0,0,0,0,0,6,0,6,0,0,0,1
10,0,0,0,0,0,0,8,0,8,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,4.25,29.3125,2.625,17,16,469,0,16,0,16,166,272,0
5,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1,1,1,0,1,1,18,1,18,1,1,0,1
0,5,27,1,0,1,27,0,1,0,1,1,0,1
0,1.5454545455,7.7272727273,1.7272727273,4,11,85,0,11,0,11,26,44,1
4,0,0,0,0,0,0,4,0,4,0,0,0,1
3,0,0,0,0,0,0,7,0,7,0,0,0,1
5,2.775,27.425,1.85,41,23,1097,2,40,2,40,307,943,0
58,0,0,0,0,0,0,305,0,305,0,0,0,1
3,1.6923076923,14.3076923077,1.6153846154,5,1,186,0,13,0,13,88,5,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,8,0,8,0,0,0,1
0,3,16.75,2,5,4,67,0,4,0,4,24,20,1
5,0,0,0,0,0,0,4,0,4,0,0,0,1
5,0,0,0,0,0,0,6,0,6,0,0,0,1
17,4.1666666667,43.2777777778,1.6111111111,26,16,779,0,18,0,18,126,416,0
4,0,0,0,0,0,0,3,0,3,0,0,0,1
16,0,0,0,0,0,0,5,0,5,0,0,0,1
0,1.5,7.2222222222,1.7777777778,8,11,130,3,18,3,18,64,88,1
0,1.9090909091,21.3636363636,1.5454545455,19,5,235,0,11,0,11,92,95,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
6,1,33.5,2,4,2,67,0,2,0,2,17,8,1
6,1,1,1,0,1,1,10,1,10,1,1,0,1
0,1.3333333333,14,2.3333333333,4,3,42,0,3,0,3,12,12,1
5,0,0,0,0,0,0,8,0,8,0,0,0,1
0,2.5,13.5833333333,1.6666666667,5,5,163,0,12,0,12,41,25,1
0,6.5,35,1.5,8,2,70,0,2,0,2,15,16,1
5,0,0,0,0,0,0,10,0,10,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
21,2.3387096774,18.9193548387,1.1129032258,36,35,1173,1,62,1,62,265,1260,0
0,4.5980392157,31.431372549,2.1176470588,79,39,3206,2,102,2,102,689,3081,0
0,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,50,0,50,0,0,0,1
0,4.7142857143,37.1904761905,2.0952380952,15,14,781,7,21,7,21,95,210,0
92,5.0769230769,29.1538461538,1.3076923077,13,1,379,379,13,379,12,89,13,0
17,0,0,0,0,0,0,114,0,114,0,0,0,1
0,2,36,1.6666666667,4,6,216,0,6,0,6,16,24,1
0,4.5384615385,27.9230769231,1.6153846154,9,3,363,2,13,2,13,75,27,1
23,0,0,0,0,0,0,102,0,102,0,0,0,1
5,0,0,0,0,0,0,27,0,27,0,0,0,1
0,4.5135135135,31.1891891892,1.7567567568,30,10,1154,0,37,0,37,310,300,0
4,0,0,0,0,0,0,49,0,49,0,0,0,1
1,1,28.8333333333,2,5,2,173,0,6,0,6,36,10,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,8,0,8,0,0,0,1
1,1,44.4285714286,2,7,2,311,0,7,0,7,49,14,1
1,0,0,0,0,0,0,12,0,12,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,12,0,12,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
0,5.9393939394,31.4848484848,1.9090909091,32,2,1039,1,33,1,33,324,64,0
1,0,0,0,0,0,0,5,0,5,0,0,0,1
11,0,0,0,0,0,0,32,0,32,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,8.4285714286,76.4285714286,1.4285714286,8,7,535,0,7,0,7,34,56,1
0,8.375,70.25,1.25,8,7,562,0,8,0,8,25,56,1
